x,y,z,label
-0.621812,-0.036852,6.14,tower_wall
-0.619782,-0.036976,6.2,tower_wall
-0.618528,-0.037123,6.26,tower_wall
-0.617598,-0.037279,6.32,tower_wall
-0.616512,-0.037431,6.38,tower_wall
-1.270041,-0.075195,0.2,tower_wall
-1.266752,-0.07537,0.26,tower_wall
-1.262015,-0.075461,0.32,tower_wall
-1.255689,-0.075459,0.38,tower_wall
-1.247778,-0.075366,0.44,tower_wall
-1.238424,-0.075188,0.5,tower_wall
-1.227901,-0.074942,0.56,tower_wall
-1.216586,-0.07465,0.62,tower_wall
-1.204927,-0.074338,0.68,tower_wall
-1.193403,-0.074033,0.74,tower_wall
-1.18248,-0.073764,0.8,tower_wall
-1.172571,-0.073554,0.86,tower_wall
-1.163999,-0.073422,0.92,tower_wall
-1.156966,-0.073379,0.98,tower_wall
-1.151539,-0.07343,1.04,tower_wall
-1.147639,-0.073569,1.1,tower_wall
-1.145051,-0.073786,1.16,tower_wall
-1.143444,-0.074059,1.22,tower_wall
-1.1424,-0.074365,1.28,tower_wall
-1.141447,-0.074677,1.34,tower_wall
-1.14011,-0.074966,1.4,tower_wall
-1.137944,-0.075206,1.46,tower_wall
-1.13458,-0.075377,1.52,tower_wall
-1.129756,-0.075463,1.58,tower_wall
-1.12334,-0.075457,1.64,tower_wall
-1.115343,-0.075358,1.7,tower_wall
-1.105915,-0.075176,1.76,tower_wall
-1.095337,-0.074926,1.82,tower_wall
-1.083991,-0.074633,1.88,tower_wall
-1.072326,-0.07432,1.94,tower_wall
-1.060824,-0.074017,2.0,tower_wall
-1.049947,-0.073751,2.06,tower_wall
-1.040106,-0.073544,2.12,tower_wall
-1.031616,-0.073417,2.18,tower_wall
-1.024673,-0.073379,2.24,tower_wall
-1.019334,-0.073435,2.3,tower_wall
-1.015514,-0.07358,2.36,tower_wall
-1.012992,-0.0738,2.42,tower_wall
-1.011428,-0.074076,2.48,tower_wall
-1.010401,-0.074383,2.54,tower_wall
-1.00944,-0.074694,2.6,tower_wall
-1.008067,-0.074981,2.66,tower_wall
-1.005843,-0.075218,2.72,tower_wall
-1.002403,-0.075385,2.78,tower_wall
-0.997492,-0.075465,2.84,tower_wall
-0.990986,-0.075453,2.9,tower_wall
-0.982903,-0.07535,2.96,tower_wall
-0.973403,-0.075163,3.02,tower_wall
-0.962771,-0.074911,3.08,tower_wall
-0.951394,-0.074615,3.14,tower_wall
-0.939726,-0.074303,3.2,tower_wall
-0.928247,-0.074001,3.26,tower_wall
-0.917418,-0.073737,3.32,tower_wall
-0.907645,-0.073535,3.38,tower_wall
-0.899238,-0.073412,3.44,tower_wall
-0.892385,-0.07338,3.5,tower_wall
-0.887135,-0.073441,3.56,tower_wall
-0.883395,-0.07359,3.62,tower_wall
-0.880935,-0.073814,3.68,tower_wall
-0.879414,-0.074092,3.74,tower_wall
-0.878403,-0.0744,3.8,tower_wall
-0.877431,-0.074711,3.86,tower_wall
-0.876022,-0.074995,3.92,tower_wall
-0.873738,-0.075229,3.98,tower_wall
-0.870222,-0.075391,4.04,tower_wall
-0.865223,-0.075467,4.1,tower_wall
-0.858627,-0.07545,4.16,tower_wall
-0.850459,-0.075341,4.22,tower_wall
-0.840887,-0.075151,4.28,tower_wall
-0.830202,-0.074895,4.34,tower_wall
-0.818796,-0.074598,4.4,tower_wall
-0.807126,-0.074285,4.46,tower_wall
-0.795671,-0.073985,4.52,tower_wall
-0.663098,-0.073969,5.78,tower_wall
-0.65237,-0.073711,5.84,tower_wall
-0.642736,-0.073517,5.9,tower_wall
-0.634496,-0.073404,5.96,tower_wall
-0.627823,-0.073382,6.02,tower_wall
-0.62275,-0.073454,6.08,tower_wall
-0.619167,-0.073612,6.14,tower_wall
-0.616831,-0.073843,6.2,tower_wall
-0.61539,-0.074126,6.26,tower_wall
-0.614408,-0.074435,6.32,tower_wall
-0.61341,-0.074744,6.38,tower_wall
-0.611923,-0.075025,6.44,tower_wall
-1.266201,-0.112615,0.2,tower_wall
-1.26328,-0.112911,0.26,tower_wall
-1.258979,-0.113086,0.32,tower_wall
-1.25312,-0.113125,0.38,tower_wall
-1.245662,-0.113023,0.44,tower_wall
-1.236709,-0.112791,0.5,tower_wall
-1.226499,-0.112449,0.56,tower_wall
-1.215381,-0.112028,0.62,tower_wall
-1.203784,-0.111564,0.68,tower_wall
-1.192183,-0.1111,0.74,tower_wall
-1.18105,-0.110678,0.8,tower_wall
-1.170817,-0.110333,0.86,tower_wall
-1.161836,-0.110099,0.92,tower_wall
-1.154347,-0.109995,0.98,tower_wall
-1.148454,-0.11003,1.04,tower_wall
-1.144123,-0.110203,1.1,tower_wall
-1.141177,-0.110496,1.16,tower_wall
-1.139316,-0.110885,1.22,tower_wall
-1.138144,-0.111333,1.28,tower_wall
-1.137204,-0.111802,1.34,tower_wall
-1.136015,-0.112249,1.4,tower_wall
-1.134122,-0.112635,1.46,tower_wall
-1.131131,-0.112924,1.52,tower_wall
-1.126746,-0.113092,1.58,tower_wall
-1.120797,-0.113123,1.64,tower_wall
-1.113251,-0.113014,1.7,tower_wall
-1.104221,-0.112775,1.76,tower_wall
-1.09395,-0.112427,1.82,tower_wall
-1.082792,-0.112002,1.88,tower_wall
-1.071183,-0.111538,1.94,tower_wall
-1.059595,-0.111075,2.0,tower_wall
-1.048502,-0.110656,2.06,tower_wall
-1.038331,-0.110317,2.12,tower_wall
-1.029429,-0.110089,2.18,tower_wall
-1.022027,-0.109993,2.24,tower_wall
-1.016224,-0.110037,2.3,tower_wall
-1.011977,-0.110216,2.36,tower_wall
-1.0091,-0.110516,2.42,tower_wall
-1.007289,-0.110908,2.48,tower_wall
-1.006143,-0.111359,2.54,tower_wall
-1.005201,-0.111828,2.6,tower_wall
-1.003985,-0.112273,2.66,tower_wall
-1.00204,-0.112654,2.72,tower_wall
-0.998977,-0.112937,2.78,tower_wall
-0.994508,-0.113097,2.84,tower_wall
-0.988469,-0.11312,2.9,tower_wall
-0.980836,-0.113003,2.96,tower_wall
-0.971728,-0.112758,3.02,tower_wall
-0.961397,-0.112405,3.08,tower_wall
-0.950202,-0.111977,3.14,tower_wall
-0.938581,-0.111511,3.2,tower_wall
-0.927009,-0.11105,3.26,tower_wall
-0.915957,-0.110634,3.32,tower_wall
-0.905849,-0.110301,3.38,tower_wall
-0.897026,-0.11008,3.44,tower_wall
-0.889712,-0.109992,3.5,tower_wall
-0.883999,-0.110043,3.56,tower_wall
-0.879834,-0.11023,3.62,tower_wall
-0.877027,-0.110536,3.68,tower_wall
-0.875265,-0.110933,3.74,tower_wall
-0.874142,-0.111386,3.8,tower_wall
-0.873198,-0.111854,3.86,tower_wall
-0.871952,-0.112296,3.92,tower_wall
-0.869954,-0.112673,3.98,tower_wall
-0.866819,-0.11295,4.04,tower_wall
-0.862265,-0.113102,4.1,tower_wall
-0.856136,-0.113117,4.16,tower_wall
-0.848416,-0.112993,4.22,tower_wall
-0.839232,-0.112741,4.28,tower_wall
-0.828842,-0.112383,4.34,tower_wall
-0.817611,-0.111951,4.4,tower_wall
-0.80598,-0.111485,4.46,tower_wall
-0.794425,-0.111025,4.52,tower_wall
-0.783415,-0.110613,4.58,tower_wall
-0.673379,-0.111459,5.72,tower_wall
-0.661842,-0.111001,5.78,tower_wall
-0.650876,-0.110592,5.84,tower_wall
-0.640897,-0.11027,5.9,tower_wall
-0.632234,-0.110064,5.96,tower_wall
-0.625098,-0.109991,6.02,tower_wall
-0.619564,-0.110058,6.08,tower_wall
-0.615563,-0.110259,6.14,tower_wall
-0.61289,-0.110576,6.2,tower_wall
-0.611221,-0.110981,6.26,tower_wall
-0.610143,-0.111438,6.32,tower_wall
-0.609188,-0.111906,6.38,tower_wall
-0.60788,-0.112342,6.44,tower_wall
-0.605772,-0.112709,6.5,tower_wall
-1.261189,-0.149866,0.2,tower_wall
-1.258605,-0.150301,0.26,tower_wall
-1.254721,-0.150583,0.32,tower_wall
-1.24932,-0.150688,0.38,tower_wall
-1.242323,-0.150607,0.44,tower_wall
-1.233791,-0.150346,0.5,tower_wall
-1.223924,-0.149929,0.56,tower_wall
-1.21304,-0.149393,0.62,tower_wall
-1.20155,-0.148786,0.68,tower_wall
-1.189916,-0.148163,0.74,tower_wall
-1.178615,-0.147579,0.8,tower_wall
-1.168094,-0.147085,0.86,tower_wall
-1.158731,-0.146727,0.92,tower_wall
-1.150797,-0.146536,0.98,tower_wall
-1.14444,-0.14653,1.04,tower_wall
-1.139665,-0.146708,1.1,tower_wall
-1.136334,-0.147055,1.16,tower_wall
-1.134184,-0.14754,1.22,tower_wall
-1.132844,-0.14812,1.28,tower_wall
-1.131869,-0.148742,1.34,tower_wall
-1.130786,-0.149352,1.4,tower_wall
-1.129127,-0.149894,1.46,tower_wall
-1.126478,-0.150321,1.52,tower_wall
-1.122513,-0.150594,1.58,tower_wall
-1.117023,-0.150689,1.64,tower_wall
-1.109937,-0.150597,1.7,tower_wall
-1.101323,-0.150326,1.76,tower_wall
-1.09139,-0.149902,1.82,tower_wall
-1.080461,-0.149361,1.88,tower_wall
-1.06895,-0.148751,1.94,tower_wall
-1.057322,-0.148129,2.0,tower_wall
-1.046054,-0.147548,2.06,tower_wall
-1.035589,-0.147061,2.12,tower_wall
-1.026299,-0.146712,2.18,tower_wall
-1.018451,-0.146531,2.24,tower_wall
-1.012184,-0.146535,2.3,tower_wall
-1.007495,-0.146723,2.36,tower_wall
-1.004239,-0.147079,2.42,tower_wall
-1.002145,-0.14757,2.48,tower_wall
-1.000837,-0.148154,2.54,tower_wall
-0.999869,-0.148777,2.6,tower_wall
-0.998765,-0.149384,2.66,tower_wall
-0.997061,-0.149922,2.72,tower_wall
-0.994346,-0.150341,2.78,tower_wall
-0.9903,-0.150604,2.84,tower_wall
-0.984721,-0.150688,2.9,tower_wall
-0.977546,-0.150586,2.96,tower_wall
-0.968852,-0.150306,3.02,tower_wall
-0.958853,-0.149874,3.08,tower_wall
-0.94788,-0.149328,3.14,tower_wall
-0.93635,-0.148716,3.2,tower_wall
-0.92473,-0.148095,3.26,tower_wall
-0.913496,-0.147518,3.32,tower_wall
-0.903087,-0.147038,3.38,tower_wall
-0.893872,-0.146697,3.44,tower_wall
-0.886111,-0.146526,3.5,tower_wall
-0.879934,-0.14654,3.56,tower_wall
-0.875329,-0.146739,3.62,tower_wall
-0.872147,-0.147103,3.68,tower_wall
-0.870108,-0.147601,3.74,tower_wall
-0.868831,-0.148188,3.8,tower_wall
-0.867868,-0.148812,3.86,tower_wall
-0.866743,-0.149417,3.92,tower_wall
-0.864992,-0.149949,3.98,tower_wall
-0.86221,-0.15036,4.04,tower_wall
-0.858082,-0.150614,4.1,tower_wall
-0.852415,-0.150688,4.16,tower_wall
-0.845151,-0.150575,4.22,tower_wall
-0.836377,-0.150286,4.28,tower_wall
-0.826314,-0.149846,4.34,tower_wall
-0.815298,-0.149295,4.4,tower_wall
-0.80375,-0.148681,4.46,tower_wall
-0.792139,-0.148061,4.52,tower_wall
-0.78094,-0.147488,4.58,tower_wall
-0.770589,-0.147015,4.64,tower_wall
-0.682713,-0.149261,5.66,tower_wall
-0.671149,-0.148646,5.72,tower_wall
-0.659549,-0.148027,5.78,tower_wall
-0.648386,-0.147458,5.84,tower_wall
-0.638095,-0.146992,5.9,tower_wall
-0.629033,-0.146669,5.96,tower_wall
-0.621445,-0.146518,6.02,tower_wall
-0.615447,-0.146554,6.08,tower_wall
-0.611012,-0.146772,6.14,tower_wall
-0.607974,-0.147153,6.2,tower_wall
-0.606041,-0.147663,6.26,tower_wall
-0.604823,-0.148257,6.32,tower_wall
-0.603865,-0.148882,6.38,tower_wall
-0.602692,-0.149481,6.44,tower_wall
-0.600845,-0.150001,6.5,tower_wall
-1.255024,-0.18691,0.2,tower_wall
-1.252743,-0.187499,0.26,tower_wall
-1.24925,-0.18791,0.32,tower_wall
-1.244296,-0.188107,0.38,tower_wall
-1.23776,-0.188072,0.44,tower_wall
-1.229663,-0.187809,0.5,tower_wall
-1.220165,-0.187341,0.56,tower_wall
-1.209552,-0.186709,0.62,tower_wall
-1.19821,-0.185971,0.68,tower_wall
-1.186589,-0.185191,0.74,tower_wall
-1.175164,-0.18444,0.8,tower_wall
-1.164393,-0.183786,0.86,tower_wall
-1.154676,-0.183285,0.92,tower_wall
-1.146317,-0.182983,0.98,tower_wall
-1.1395,-0.182908,1.04,tower_wall
-1.134272,-0.183065,1.1,tower_wall
-1.130537,-0.18344,1.16,tower_wall
-1.128066,-0.184001,1.22,tower_wall
-1.126517,-0.184697,1.28,tower_wall
-1.125465,-0.185466,1.34,tower_wall
-1.124442,-0.186239,1.4,tower_wall
-1.122976,-0.186947,1.46,tower_wall
-1.120635,-0.187527,1.52,tower_wall
-1.117066,-0.187927,1.58,tower_wall
-1.112025,-0.188111,1.64,tower_wall
-1.105399,-0.188064,1.7,tower_wall
-1.097218,-0.187788,1.76,tower_wall
-1.087649,-0.187309,1.82,tower_wall
-1.076985,-0.18667,1.88,tower_wall
-1.065615,-0.185927,1.94,tower_wall
-1.053993,-0.185148,2.0,tower_wall
-1.042592,-0.184401,2.06,tower_wall
-1.031871,-0.183753,2.12,tower_wall
-1.022222,-0.183262,2.18,tower_wall
-1.013946,-0.182973,2.24,tower_wall
-1.007219,-0.18291,2.3,tower_wall
-1.002078,-0.18308,2.36,tower_wall
-0.998421,-0.183467,2.42,tower_wall
-0.996012,-0.184037,2.48,tower_wall
-0.994502,-0.184739,2.54,tower_wall
-0.993465,-0.18551,2.6,tower_wall
-0.992429,-0.186281,2.66,tower_wall
-0.990924,-0.186983,2.72,tower_wall
-0.988523,-0.187554,2.78,tower_wall
-0.984877,-0.187943,2.84,tower_wall
-0.979749,-0.188115,2.9,tower_wall
-0.973034,-0.188054,2.96,tower_wall
-0.964769,-0.187766,3.02,tower_wall
-0.955131,-0.187277,3.08,tower_wall
-0.944416,-0.18663,3.14,tower_wall
-0.933019,-0.185884,3.2,tower_wall
-0.921396,-0.185104,3.26,tower_wall
-0.910023,-0.184361,3.32,tower_wall
-0.899351,-0.183721,3.38,tower_wall
-0.889773,-0.183241,3.44,tower_wall
-0.88158,-0.182963,3.5,tower_wall
-0.874942,-0.182914,3.56,tower_wall
-0.869889,-0.183096,3.62,tower_wall
-0.866309,-0.183495,3.68,tower_wall
-0.86396,-0.184074,3.74,tower_wall
-0.862489,-0.184781,3.8,tower_wall
-0.861464,-0.185554,3.86,tower_wall
-0.860414,-0.186323,3.92,tower_wall
-0.85887,-0.187019,3.98,tower_wall
-0.856408,-0.187581,4.04,tower_wall
-0.852684,-0.187959,4.1,tower_wall
-0.847468,-0.188118,4.16,tower_wall
-0.840664,-0.188044,4.22,tower_wall
-0.832316,-0.187744,4.28,tower_wall
-0.822608,-0.187245,4.34,tower_wall
-0.811844,-0.186591,4.4,tower_wall
-0.800422,-0.18584,4.46,tower_wall
-0.788801,-0.185061,4.52,tower_wall
-0.777455,-0.184322,4.58,tower_wall
-0.766835,-0.183689,4.64,tower_wall
-0.690083,-0.187212,5.6,tower_wall
-0.67927,-0.186551,5.66,tower_wall
-0.667825,-0.185797,5.72,tower_wall
-0.656207,-0.185018,5.78,tower_wall
-0.64489,-0.184283,5.84,tower_wall
-0.634323,-0.183658,5.9,tower_wall
-0.624887,-0.183199,5.96,tower_wall
-0.616863,-0.182946,6.02,tower_wall
-0.610404,-0.182923,6.08,tower_wall
-0.605524,-0.183131,6.14,tower_wall
-0.602097,-0.183552,6.2,tower_wall
-0.599865,-0.184148,6.26,tower_wall
-0.598467,-0.184866,6.32,tower_wall
-0.597463,-0.185641,6.38,tower_wall
-0.59638,-0.186406,6.44,tower_wall
-0.594753,-0.18709,6.5,tower_wall
-0.592165,-0.187634,6.56,tower_wall
-1.247725,-0.22371,0.2,tower_wall
-1.245709,-0.224466,0.26,tower_wall
-1.24258,-0.225025,0.32,tower_wall
-1.238056,-0.225338,0.38,tower_wall
-1.231977,-0.225377,0.44,tower_wall
-1.224324,-0.225138,0.5,tower_wall
-1.215217,-0.224644,0.56,tower_wall
-1.204908,-0.223937,0.62,tower_wall
-1.193755,-0.223081,0.68,tower_wall
-1.18219,-0.222153,0.74,tower_wall
-1.170685,-0.221235,0.8,tower_wall
-1.159704,-0.220409,0.86,tower_wall
-1.149665,-0.21975,0.92,tower_wall
-1.140903,-0.219316,0.98,tower_wall
-1.133637,-0.219146,1.04,tower_wall
-1.127954,-0.219254,1.1,tower_wall
-1.123798,-0.219633,1.16,tower_wall
-1.120978,-0.220246,1.22,tower_wall
-1.119184,-0.221041,1.28,tower_wall
-1.118011,-0.221945,1.34,tower_wall
-1.117004,-0.222878,1.4,tower_wall
-1.115688,-0.223757,1.46,tower_wall
-1.113619,-0.224503,1.52,tower_wall
-1.110419,-0.225049,1.58,tower_wall
-1.10581,-0.225348,1.64,tower_wall
-1.099642,-0.225371,1.7,tower_wall
-1.091903,-0.225117,1.76,tower_wall
-1.082721,-0.224609,1.82,tower_wall
-1.072355,-0.223892,1.88,tower_wall
-1.061166,-0.22303,1.94,tower_wall
-1.049592,-0.2221,2.0,tower_wall
-1.038104,-0.221185,2.06,tower_wall
-1.027166,-0.220367,2.12,tower_wall
-1.017191,-0.219719,2.18,tower_wall
-1.008508,-0.219299,2.24,tower_wall
-1.00133,-0.219144,2.3,tower_wall
-0.995735,-0.219269,2.36,tower_wall
-0.99166,-0.219661,2.42,tower_wall
-0.988907,-0.220287,2.48,tower_wall
-0.987159,-0.221089,2.54,tower_wall
-0.986008,-0.221997,2.6,tower_wall
-0.984996,-0.222929,2.66,tower_wall
-0.983649,-0.223803,2.72,tower_wall
-0.981526,-0.224539,2.78,tower_wall
-0.978253,-0.225073,2.84,tower_wall
-0.973559,-0.225356,2.9,tower_wall
-0.967302,-0.225364,2.96,tower_wall
-0.959478,-0.225095,3.02,tower_wall
-0.950222,-0.224574,3.08,tower_wall
-0.939799,-0.223847,3.14,tower_wall
-0.928576,-0.222979,3.2,tower_wall
-0.916995,-0.222048,3.26,tower_wall
-0.905526,-0.221136,3.32,tower_wall
-0.894631,-0.220326,3.38,tower_wall
-0.884721,-0.219689,3.44,tower_wall
-0.876118,-0.219283,3.5,tower_wall
-0.869027,-0.219144,3.56,tower_wall
-0.863521,-0.219284,3.62,tower_wall
-0.859527,-0.21969,3.68,tower_wall
-0.856839,-0.220327,3.74,tower_wall
-0.855135,-0.221138,3.8,tower_wall
-0.854005,-0.222049,3.86,tower_wall
-0.852987,-0.222981,3.92,tower_wall
-0.851608,-0.223848,3.98,tower_wall
-0.849429,-0.224575,4.04,tower_wall
-0.846082,-0.225096,4.1,tower_wall
-0.841304,-0.225364,4.16,tower_wall
-0.834958,-0.225356,4.22,tower_wall
-0.827048,-0.225072,4.28,tower_wall
-0.817719,-0.224538,4.34,tower_wall
-0.80724,-0.223801,4.4,tower_wall
-0.795985,-0.222928,4.46,tower_wall
-0.784398,-0.221995,4.52,tower_wall
-0.772949,-0.221087,4.58,tower_wall
-0.762099,-0.220285,4.64,tower_wall
-0.752254,-0.21966,4.7,tower_wall
-0.694614,-0.225049,5.54,tower_wall
-0.685212,-0.224502,5.6,tower_wall
-0.674679,-0.223755,5.66,tower_wall
-0.663394,-0.222876,5.72,tower_wall
-0.651801,-0.221943,5.78,tower_wall
-0.640374,-0.221039,5.84,tower_wall
-0.62957,-0.220245,5.9,tower_wall
-0.619792,-0.219632,5.96,tower_wall
-0.611351,-0.219254,6.02,tower_wall
-0.604438,-0.219146,6.08,tower_wall
-0.599107,-0.219317,6.14,tower_wall
-0.595271,-0.219751,6.2,tower_wall
-0.592712,-0.220411,6.26,tower_wall
-0.591095,-0.221237,6.32,tower_wall
-0.59,-0.222154,6.38,tower_wall
-0.588965,-0.223083,6.44,tower_wall
-0.587517,-0.223938,6.5,tower_wall
-0.585224,-0.224645,6.56,tower_wall
-1.239313,-0.260234,0.2,tower_wall
-1.237522,-0.261165,0.26,tower_wall
-1.234726,-0.261888,0.32,tower_wall
-1.23061,-0.262339,0.38,tower_wall
-1.22498,-0.262477,0.44,tower_wall
-1.217775,-0.262291,0.5,tower_wall
-1.209077,-0.261796,0.56,tower_wall
-1.1991,-0.261036,0.62,tower_wall
-1.188172,-0.260081,0.68,tower_wall
-1.176706,-0.259014,0.74,tower_wall
-1.165165,-0.257932,0.8,tower_wall
-1.154016,-0.256931,0.86,tower_wall
-1.143692,-0.2561,0.92,tower_wall
-1.134553,-0.255514,0.98,tower_wall
-1.126853,-0.255224,1.04,tower_wall
-1.120716,-0.255258,1.1,tower_wall
-1.116128,-0.255612,1.16,tower_wall
-1.112936,-0.256253,1.22,tower_wall
-1.110862,-0.257126,1.28,tower_wall
-1.10953,-0.258152,1.34,tower_wall
-1.108494,-0.259239,1.4,tower_wall
-1.107285,-0.26029,1.46,tower_wall
-1.105449,-0.261212,1.52,tower_wall
-1.102586,-0.261921,1.58,tower_wall
-1.098389,-0.262355,1.64,tower_wall
-1.09267,-0.262476,1.7,tower_wall
-1.085379,-0.262271,1.76,tower_wall
-1.076602,-0.261759,1.82,tower_wall
-1.066562,-0.260987,1.88,tower_wall
-1.055592,-0.260023,1.94,tower_wall
-1.04411,-0.258953,2.0,tower_wall
-1.032578,-0.257873,2.06,tower_wall
-1.021465,-0.256879,2.12,tower_wall
-1.011199,-0.25606,2.18,tower_wall
-1.002135,-0.255489,2.24,tower_wall
-0.99452,-0.255218,2.3,tower_wall
-0.988471,-0.25527,2.36,tower_wall
-0.983967,-0.25564,2.42,tower_wall
-0.980846,-0.256297,2.48,tower_wall
-0.978825,-0.25718,2.54,tower_wall
-0.977521,-0.258212,2.6,tower_wall
-0.976488,-0.259299,2.66,tower_wall
-0.975256,-0.260346,2.72,tower_wall
-0.973372,-0.261258,2.78,tower_wall
-0.970441,-0.261953,2.84,tower_wall
-0.966163,-0.262371,2.9,tower_wall
-0.960356,-0.262473,2.96,tower_wall
-0.952978,-0.26225,3.02,tower_wall
-0.944123,-0.261723,3.08,tower_wall
-0.934021,-0.260937,3.14,tower_wall
-0.923011,-0.259965,3.2,tower_wall
-0.911514,-0.258892,3.26,tower_wall
-0.899993,-0.257814,3.32,tower_wall
-0.888916,-0.256827,3.38,tower_wall
-0.878709,-0.256021,3.44,tower_wall
-0.869721,-0.255466,3.5,tower_wall
-0.862192,-0.255212,3.56,tower_wall
-0.856232,-0.255282,3.62,tower_wall
-0.851811,-0.25567,3.68,tower_wall
-0.84876,-0.256341,3.74,tower_wall
-0.84679,-0.257235,3.8,tower_wall
-0.845514,-0.258272,3.86,tower_wall
-0.844482,-0.25936,3.92,tower_wall
-0.843225,-0.260401,3.98,tower_wall
-0.841292,-0.261303,4.04,tower_wall
-0.838292,-0.261985,4.1,tower_wall
-0.833932,-0.262385,4.16,tower_wall
-0.828037,-0.262469,4.22,tower_wall
-0.820572,-0.262228,4.28,tower_wall
-0.81164,-0.261685,4.34,tower_wall
-0.801478,-0.260887,4.4,tower_wall
-0.790428,-0.259907,4.46,tower_wall
-0.778917,-0.25883,4.52,tower_wall
-0.76741,-0.257755,4.58,tower_wall
-0.75637,-0.256777,4.64,tower_wall
-0.746223,-0.255982,4.7,tower_wall
-0.737312,-0.255443,4.76,tower_wall
-0.695713,-0.262464,5.48,tower_wall
-0.688162,-0.262205,5.54,tower_wall
-0.679154,-0.261646,5.6,tower_wall
-0.668931,-0.260836,5.66,tower_wall
-0.657844,-0.259848,5.72,tower_wall
-0.646321,-0.258769,5.78,tower_wall
-0.634827,-0.257697,5.84,tower_wall
-0.623828,-0.256726,5.9,tower_wall
-0.613742,-0.255945,5.96,tower_wall
-0.604907,-0.255421,6.02,tower_wall
-0.597551,-0.255203,6.08,tower_wall
-0.591768,-0.25531,6.14,tower_wall
-0.587511,-0.255732,6.2,tower_wall
-0.584598,-0.256431,6.26,tower_wall
-0.582726,-0.257346,6.32,tower_wall
-0.581501,-0.258393,6.38,tower_wall
-0.580467,-0.259481,6.44,tower_wall
-0.579156,-0.260511,6.5,tower_wall
-0.577121,-0.261392,6.56,tower_wall
-1.22981,-0.296447,0.2,tower_wall
-1.228205,-0.29756,0.26,tower_wall
-1.225706,-0.298461,0.32,tower_wall
-1.221973,-0.299069,0.38,tower_wall
-1.216778,-0.299331,0.44,tower_wall
-1.210021,-0.299223,0.5,tower_wall
-1.201744,-0.298754,0.56,tower_wall
-1.192122,-0.297967,0.62,tower_wall
-1.181454,-0.296932,0.68,tower_wall
-1.170128,-0.295741,0.74,tower_wall
-1.158594,-0.2945,0.8,tower_wall
-1.147319,-0.293321,0.86,tower_wall
-1.136748,-0.292309,0.92,tower_wall
-1.127262,-0.291554,0.98,tower_wall
-1.119147,-0.291124,1.04,tower_wall
-1.112563,-0.291056,1.1,tower_wall
-1.107536,-0.291358,1.16,tower_wall
-1.103954,-0.292002,1.22,tower_wall
-1.101572,-0.292931,1.28,tower_wall
-1.100041,-0.294061,1.34,tower_wall
-1.098935,-0.295292,1.4,tower_wall
-1.09779,-0.296514,1.46,tower_wall
-1.096145,-0.297617,1.52,tower_wall
-1.093585,-0.298503,1.58,tower_wall
-1.089775,-0.299094,1.64,tower_wall
-1.084494,-0.299335,1.7,tower_wall
-1.07765,-0.299206,1.76,tower_wall
-1.069291,-0.298718,1.82,tower_wall
-1.059602,-0.297915,1.88,tower_wall
-1.048885,-0.296868,1.94,tower_wall
-1.037535,-0.295671,2.0,tower_wall
-1.026004,-0.294431,2.06,tower_wall
-1.014757,-0.293259,2.12,tower_wall
-1.004238,-0.292259,2.18,tower_wall
-0.994822,-0.291521,2.24,tower_wall
-0.986789,-0.29111,2.3,tower_wall
-0.980293,-0.291064,2.36,tower_wall
-0.975352,-0.291386,2.42,tower_wall
