x,y,z,label
1.023579,1.284681,6.47,bell_chamber
1.029879,1.284681,6.53,bell_chamber
1.036179,1.284681,6.59,bell_chamber
1.042479,1.284681,6.65,bell_chamber
1.048779,1.284681,6.71,bell_chamber
1.055079,1.284681,6.77,bell_chamber
1.061379,1.284681,6.83,bell_chamber
0.910469,1.29415,5.75,bell_chamber
0.916769,1.29415,5.81,bell_chamber
0.923069,1.29415,5.87,bell_chamber
0.929369,1.29415,5.93,bell_chamber
0.935669,1.29415,5.99,bell_chamber
0.941969,1.29415,6.05,bell_chamber
0.948269,1.29415,6.11,bell_chamber
0.954569,1.29415,6.17,bell_chamber
0.960869,1.29415,6.23,bell_chamber
0.967169,1.29415,6.29,bell_chamber
0.973469,1.29415,6.35,bell_chamber
0.979769,1.29415,6.41,bell_chamber
0.986069,1.29415,6.47,bell_chamber
0.992369,1.29415,6.53,bell_chamber
0.998669,1.29415,6.59,bell_chamber
1.004969,1.29415,6.65,bell_chamber
1.011269,1.29415,6.71,bell_chamber
1.017569,1.29415,6.77,bell_chamber
1.023869,1.29415,6.83,bell_chamber
0.872699,1.302523,5.75,bell_chamber
0.878999,1.302523,5.81,bell_chamber
0.885299,1.302523,5.87,bell_chamber
0.891599,1.302523,5.93,bell_chamber
0.897899,1.302523,5.99,bell_chamber
0.904199,1.302523,6.05,bell_chamber
0.910499,1.302523,6.11,bell_chamber
0.916799,1.302523,6.17,bell_chamber
0.923099,1.302523,6.23,bell_chamber
0.929399,1.302523,6.29,bell_chamber
0.935699,1.302523,6.35,bell_chamber
0.941999,1.302523,6.41,bell_chamber
0.948299,1.302523,6.47,bell_chamber
0.954599,1.302523,6.53,bell_chamber
0.960899,1.302523,6.59,bell_chamber
0.967199,1.302523,6.65,bell_chamber
0.973499,1.302523,6.71,bell_chamber
0.979799,1.302523,6.77,bell_chamber
0.986099,1.302523,6.83,bell_chamber
0.834702,1.309794,5.75,bell_chamber
0.841002,1.309794,5.81,bell_chamber
0.847302,1.309794,5.87,bell_chamber
0.853602,1.309794,5.93,bell_chamber
0.859902,1.309794,5.99,bell_chamber
0.866202,1.309794,6.05,bell_chamber
0.872502,1.309794,6.11,bell_chamber
0.878802,1.309794,6.17,bell_chamber
0.885102,1.309794,6.23,bell_chamber
0.891402,1.309794,6.29,bell_chamber
0.897702,1.309794,6.35,bell_chamber
0.904002,1.309794,6.41,bell_chamber
0.910302,1.309794,6.47,bell_chamber
0.916602,1.309794,6.53,bell_chamber
0.922902,1.309794,6.59,bell_chamber
0.929202,1.309794,6.65,bell_chamber
0.935502,1.309794,6.71,bell_chamber
0.941802,1.309794,6.77,bell_chamber
0.948102,1.309794,6.83,bell_chamber
0.796509,1.315957,5.75,bell_chamber
0.802809,1.315957,5.81,bell_chamber
0.809109,1.315957,5.87,bell_chamber
0.815409,1.315957,5.93,bell_chamber
0.821709,1.315957,5.99,bell_chamber
0.828009,1.315957,6.05,bell_chamber
0.834309,1.315957,6.11,bell_chamber
0.840609,1.315957,6.17,bell_chamber
0.846909,1.315957,6.23,bell_chamber
0.853209,1.315957,6.29,bell_chamber
0.859509,1.315957,6.35,bell_chamber
0.865809,1.315957,6.41,bell_chamber
0.872109,1.315957,6.47,bell_chamber
0.878409,1.315957,6.53,bell_chamber
0.884709,1.315957,6.59,bell_chamber
0.891009,1.315957,6.65,bell_chamber
0.897309,1.315957,6.71,bell_chamber
0.903609,1.315957,6.77,bell_chamber
0.909909,1.315957,6.83,bell_chamber
0.758154,1.321007,5.75,bell_chamber
0.764454,1.321007,5.81,bell_chamber
0.770754,1.321007,5.87,bell_chamber
0.777054,1.321007,5.93,bell_chamber
0.783354,1.321007,5.99,bell_chamber
0.789654,1.321007,6.05,bell_chamber
0.795954,1.321007,6.11,bell_chamber
0.802254,1.321007,6.17,bell_chamber
0.808554,1.321007,6.23,bell_chamber
0.814854,1.321007,6.29,bell_chamber
0.821154,1.321007,6.35,bell_chamber
0.827454,1.321007,6.41,bell_chamber
0.833754,1.321007,6.47,bell_chamber
0.840054,1.321007,6.53,bell_chamber
0.846354,1.321007,6.59,bell_chamber
0.852654,1.321007,6.65,bell_chamber
0.858954,1.321007,6.71,bell_chamber
0.865254,1.321007,6.77,bell_chamber
0.871554,1.321007,6.83,bell_chamber
0.719667,1.324939,5.75,bell_chamber
0.725967,1.324939,5.81,bell_chamber
0.732267,1.324939,5.87,bell_chamber
0.738567,1.324939,5.93,bell_chamber
0.744867,1.324939,5.99,bell_chamber
0.751167,1.324939,6.05,bell_chamber
0.757467,1.324939,6.11,bell_chamber
0.763767,1.324939,6.17,bell_chamber
0.770067,1.324939,6.23,bell_chamber
0.776367,1.324939,6.29,bell_chamber
0.782667,1.324939,6.35,bell_chamber
0.788967,1.324939,6.41,bell_chamber
0.795267,1.324939,6.47,bell_chamber
0.801567,1.324939,6.53,bell_chamber
0.807867,1.324939,6.59,bell_chamber
0.814167,1.324939,6.65,bell_chamber
0.820467,1.324939,6.71,bell_chamber
0.826767,1.324939,6.77,bell_chamber
0.833067,1.324939,6.83,bell_chamber
0.681083,1.32775,5.75,bell_chamber
0.687383,1.32775,5.81,bell_chamber
0.693683,1.32775,5.87,bell_chamber
0.699983,1.32775,5.93,bell_chamber
0.706283,1.32775,5.99,bell_chamber
0.712583,1.32775,6.05,bell_chamber
0.718883,1.32775,6.11,bell_chamber
0.725183,1.32775,6.17,bell_chamber
0.731483,1.32775,6.23,bell_chamber
0.737783,1.32775,6.29,bell_chamber
0.744083,1.32775,6.35,bell_chamber
0.750383,1.32775,6.41,bell_chamber
0.756683,1.32775,6.47,bell_chamber
0.762983,1.32775,6.53,bell_chamber
0.769283,1.32775,6.59,bell_chamber
0.775583,1.32775,6.65,bell_chamber
0.781883,1.32775,6.71,bell_chamber
0.788183,1.32775,6.77,bell_chamber
0.794483,1.32775,6.83,bell_chamber
0.642433,1.329437,5.75,bell_chamber
0.648733,1.329437,5.81,bell_chamber
0.655033,1.329437,5.87,bell_chamber
0.661333,1.329437,5.93,bell_chamber
0.667633,1.329437,5.99,bell_chamber
0.673933,1.329437,6.05,bell_chamber
0.680233,1.329437,6.11,bell_chamber
0.686533,1.329437,6.17,bell_chamber
0.692833,1.329437,6.23,bell_chamber
0.699133,1.329437,6.29,bell_chamber
0.705433,1.329437,6.35,bell_chamber
0.711733,1.329437,6.41,bell_chamber
0.718033,1.329437,6.47,bell_chamber
0.724333,1.329437,6.53,bell_chamber
0.730633,1.329437,6.59,bell_chamber
0.736933,1.329437,6.65,bell_chamber
0.743233,1.329437,6.71,bell_chamber
0.749533,1.329437,6.77,bell_chamber
0.755833,1.329437,6.83,bell_chamber
0.60375,1.33,5.75,bell_chamber
0.61005,1.33,5.81,bell_chamber
0.61635,1.33,5.87,bell_chamber
0.62265,1.33,5.93,bell_chamber
0.62895,1.33,5.99,bell_chamber
0.63525,1.33,6.05,bell_chamber
0.64155,1.33,6.11,bell_chamber
0.64785,1.33,6.17,bell_chamber
0.65415,1.33,6.23,bell_chamber
0.66045,1.33,6.29,bell_chamber
0.66675,1.33,6.35,bell_chamber
0.67305,1.33,6.41,bell_chamber
0.67935,1.33,6.47,bell_chamber
0.68565,1.33,6.53,bell_chamber
0.69195,1.33,6.59,bell_chamber
0.69825,1.33,6.65,bell_chamber
0.70455,1.33,6.71,bell_chamber
0.71085,1.33,6.77,bell_chamber
0.71715,1.33,6.83,bell_chamber
0.565067,1.329437,5.75,bell_chamber
0.571367,1.329437,5.81,bell_chamber
0.577667,1.329437,5.87,bell_chamber
0.583967,1.329437,5.93,bell_chamber
0.590267,1.329437,5.99,bell_chamber
0.596567,1.329437,6.05,bell_chamber
0.602867,1.329437,6.11,bell_chamber
0.609167,1.329437,6.17,bell_chamber
0.615467,1.329437,6.23,bell_chamber
0.621767,1.329437,6.29,bell_chamber
0.628067,1.329437,6.35,bell_chamber
0.634367,1.329437,6.41,bell_chamber
0.640667,1.329437,6.47,bell_chamber
0.646967,1.329437,6.53,bell_chamber
0.653267,1.329437,6.59,bell_chamber
0.659567,1.329437,6.65,bell_chamber
0.665867,1.329437,6.71,bell_chamber
0.672167,1.329437,6.77,bell_chamber
0.678467,1.329437,6.83,bell_chamber
0.526417,1.32775,5.75,bell_chamber
0.532717,1.32775,5.81,bell_chamber
0.539017,1.32775,5.87,bell_chamber
0.545317,1.32775,5.93,bell_chamber
0.551617,1.32775,5.99,bell_chamber
0.557917,1.32775,6.05,bell_chamber
0.564217,1.32775,6.11,bell_chamber
0.570517,1.32775,6.17,bell_chamber
0.576817,1.32775,6.23,bell_chamber
0.583117,1.32775,6.29,bell_chamber
0.589417,1.32775,6.35,bell_chamber
0.595717,1.32775,6.41,bell_chamber
0.602017,1.32775,6.47,bell_chamber
0.608317,1.32775,6.53,bell_chamber
0.614617,1.32775,6.59,bell_chamber
0.620917,1.32775,6.65,bell_chamber
0.627217,1.32775,6.71,bell_chamber
0.633517,1.32775,6.77,bell_chamber
0.639817,1.32775,6.83,bell_chamber
0.487833,1.324939,5.75,bell_chamber
0.494133,1.324939,5.81,bell_chamber
0.500433,1.324939,5.87,bell_chamber
0.506733,1.324939,5.93,bell_chamber
0.513033,1.324939,5.99,bell_chamber
0.519333,1.324939,6.05,bell_chamber
0.525633,1.324939,6.11,bell_chamber
0.531933,1.324939,6.17,bell_chamber
0.538233,1.324939,6.23,bell_chamber
0.544533,1.324939,6.29,bell_chamber
0.550833,1.324939,6.35,bell_chamber
0.557133,1.324939,6.41,bell_chamber
0.563433,1.324939,6.47,bell_chamber
0.569733,1.324939,6.53,bell_chamber
0.576033,1.324939,6.59,bell_chamber
0.582333,1.324939,6.65,bell_chamber
0.588633,1.324939,6.71,bell_chamber
0.594933,1.324939,6.77,bell_chamber
0.601233,1.324939,6.83,bell_chamber
0.449346,1.321007,5.75,bell_chamber
0.455646,1.321007,5.81,bell_chamber
0.461946,1.321007,5.87,bell_chamber
0.468246,1.321007,5.93,bell_chamber
0.474546,1.321007,5.99,bell_chamber
0.480846,1.321007,6.05,bell_chamber
0.487146,1.321007,6.11,bell_chamber
0.493446,1.321007,6.17,bell_chamber
0.499746,1.321007,6.23,bell_chamber
0.506046,1.321007,6.29,bell_chamber
0.512346,1.321007,6.35,bell_chamber
0.518646,1.321007,6.41,bell_chamber
0.524946,1.321007,6.47,bell_chamber
0.531246,1.321007,6.53,bell_chamber
0.537546,1.321007,6.59,bell_chamber
0.543846,1.321007,6.65,bell_chamber
0.550146,1.321007,6.71,bell_chamber
0.556446,1.321007,6.77,bell_chamber
0.562746,1.321007,6.83,bell_chamber
0.410991,1.315957,5.75,bell_chamber
0.417291,1.315957,5.81,bell_chamber
0.423591,1.315957,5.87,bell_chamber
0.429891,1.315957,5.93,bell_chamber
0.436191,1.315957,5.99,bell_chamber
0.442491,1.315957,6.05,bell_chamber
0.448791,1.315957,6.11,bell_chamber
0.455091,1.315957,6.17,bell_chamber
0.461391,1.315957,6.23,bell_chamber
0.467691,1.315957,6.29,bell_chamber
0.473991,1.315957,6.35,bell_chamber
0.480291,1.315957,6.41,bell_chamber
0.486591,1.315957,6.47,bell_chamber
0.492891,1.315957,6.53,bell_chamber
0.499191,1.315957,6.59,bell_chamber
0.505491,1.315957,6.65,bell_chamber
0.511791,1.315957,6.71,bell_chamber
0.518091,1.315957,6.77,bell_chamber
0.524391,1.315957,6.83,bell_chamber
