x,y,z,label
-1.208024,0.370111,1.65,reconstructed_only
-1.203299,0.370111,1.695,reconstructed_only
-1.209943,0.40789,0.2,reconstructed_only
-1.201093,0.407045,0.26,reconstructed_only
-1.2014,0.410129,1.605,reconstructed_only
-1.231994,0.451467,0.08,reconstructed_only
-1.223594,0.451467,0.16,reconstructed_only
-1.222647,0.581679,1.73,reconstructed_only
-1.2250605,0.5855055,1.795,reconstructed_only
-1.2182355,0.5855055,1.86,reconstructed_only
-1.2114105,0.5855055,1.925,reconstructed_only
-1.213824,0.589332,1.99,reconstructed_only
-1.206999,0.589332,2.055,reconstructed_only
-1.203102,0.791293,0.0,reconstructed_only
-1.180336,-1.251083,0.0,reconstructed_only
-1.169945,-1.111711,0.08,reconstructed_only
-1.1759629999999999,-1.0600625,0.46619499999999997,reconstructed_only
-1.195029,-1.002749,0.0,reconstructed_only
-1.186629,-1.002749,0.08,reconstructed_only
-1.170342,-0.883795,0.16,reconstructed_only
-1.195545,-0.848893,0.16,reconstructed_only
-1.194702,-0.791293,0.08,reconstructed_only
-1.186302,-0.791293,0.16,reconstructed_only
-1.171123,-0.785798,0.225,reconstructed_only
-1.193472,-0.750717,0.225,reconstructed_only
-1.1863915,-0.660231,0.78,reconstructed_only
-1.1816665,-0.660231,0.825,reconstructed_only
-1.1769414999999999,-0.660231,0.87,reconstructed_only
-1.179595,-0.592415,0.0,reconstructed_only
-1.171195,-0.592415,0.08,reconstructed_only
-1.162795,-0.592415,0.16,reconstructed_only
-1.195347,-0.581679,1.99,reconstructed_only
-1.188522,-0.581679,2.055,reconstructed_only
-1.181697,-0.581679,2.12,reconstructed_only
-1.1841105,-0.5855055,2.185,reconstructed_only
-1.1772855,-0.5855055,2.25,reconstructed_only
-1.1704605,-0.5855055,2.315,reconstructed_only
-1.160442,-0.527965,1.605,reconstructed_only
-1.175235,-0.489089,1.605,reconstructed_only
-1.17051,-0.489089,1.65,reconstructed_only
-1.165785,-0.489089,1.695,reconstructed_only
-1.166768,-0.47187,0.2,reconstructed_only
-1.165463,-0.473855,0.26,reconstructed_only
-1.1711315,-0.4584265,0.32,reconstructed_only
-1.168727,-0.45991150000000003,0.38,reconstructed_only
-1.172206,-0.443464,0.44,reconstructed_only
-1.188892,-0.449799,1.605,reconstructed_only
-1.184167,-0.449799,1.65,reconstructed_only
-1.179442,-0.449799,1.695,reconstructed_only
-1.1881795,-0.4202805,0.2,reconstructed_only
-1.186887,-0.422022,0.26,reconstructed_only
-1.191857,-0.406072,0.32,reconstructed_only
-1.189092,-0.407244,0.38,reconstructed_only
-1.185079,-0.408002,0.44,reconstructed_only
-1.179615,-0.408279,0.5,reconstructed_only
-1.172625,-0.40805,0.56,reconstructed_only
-1.16417,-0.407336,0.62,reconstructed_only
-1.196675,-0.410129,1.65,reconstructed_only
-1.19195,-0.410129,1.695,reconstructed_only
-1.196812,-0.372133,0.44,reconstructed_only
-1.19093,-0.372258,0.5,reconstructed_only
-1.183511,-0.371923,0.56,reconstructed_only
-1.174656,-0.371158,0.62,reconstructed_only
-1.164592,-0.370032,0.68,reconstructed_only
-1.19322,-0.335478,0.56,reconstructed_only
-1.183974,-0.334688,0.62,reconstructed_only
-1.173595,-0.333595,0.68,reconstructed_only
-1.162446,-0.332296,0.74,reconstructed_only
-1.192122,-0.297967,0.62,reconstructed_only
-1.181454,-0.296932,0.68,reconstructed_only
-1.170128,-0.295741,0.74,reconstructed_only
-1.167654,-0.276739,0.0,reconstructed_only
-1.1991,-0.261036,0.62,reconstructed_only
-1.188172,-0.260081,0.68,reconstructed_only
-1.176706,-0.259014,0.74,reconstructed_only
-1.165165,-0.257932,0.8,reconstructed_only
-1.193755,-0.223081,0.68,reconstructed_only
-1.18219,-0.222153,0.74,reconstructed_only
-1.170685,-0.221235,0.8,reconstructed_only
-1.19821,-0.185971,0.68,reconstructed_only
-1.186589,-0.185191,0.74,reconstructed_only
-1.175164,-0.18444,0.8,reconstructed_only
-1.164393,-0.183786,0.86,reconstructed_only
-1.165181,-0.166013,2.43,reconstructed_only
-1.160456,-0.166013,2.475,reconstructed_only
-1.191886,-0.139311,0.0,reconstructed_only
-1.183486,-0.139311,0.08,reconstructed_only
-1.175086,-0.139311,0.16,reconstructed_only
-1.189916,-0.148163,0.74,reconstructed_only
-1.178615,-0.147579,0.8,reconstructed_only
-1.168094,-0.147085,0.86,reconstructed_only
-1.169408,-0.124633,2.43,reconstructed_only
-1.164683,-0.124633,2.475,reconstructed_only
-1.192183,-0.1111,0.74,reconstructed_only
-1.18105,-0.110678,0.8,reconstructed_only
-1.170817,-0.110333,0.86,reconstructed_only
-1.161836,-0.110099,0.92,reconstructed_only
-1.172431,-0.083147,2.43,reconstructed_only
-1.167706,-0.083147,2.475,reconstructed_only
-1.162981,-0.083147,2.52,reconstructed_only
-1.193403,-0.074033,0.74,reconstructed_only
-1.18248,-0.073764,0.8,reconstructed_only
-1.172571,-0.073554,0.86,reconstructed_only
-1.163999,-0.073422,0.92,reconstructed_only
-1.174245,-0.041591,2.43,reconstructed_only
-1.16952,-0.041591,2.475,reconstructed_only
-1.164795,-0.041591,2.52,reconstructed_only
-1.193591,-0.036991,0.74,reconstructed_only
-1.182918,-0.036864,0.8,reconstructed_only
-1.173366,-0.036769,0.86,reconstructed_only
-1.165223,-0.036715,0.92,reconstructed_only
-1.2,0.0,0.0,reconstructed_only
-1.1916,0.0,0.08,reconstructed_only
-1.1832,0.0,0.16,reconstructed_only
-1.1918475000000002,0.0184565,0.74,reconstructed_only
-1.1816235,0.018402,0.8,reconstructed_only
-1.172659,0.018366,0.86,reconstructed_only
-1.165193,0.0183525,0.92,reconstructed_only
-1.17485,0.0,2.43,reconstructed_only
-1.170125,0.0,2.475,reconstructed_only
-1.1654,0.0,2.52,reconstructed_only
-1.197125,0.0,3.075,reconstructed_only
-1.1903,0.0,3.14,reconstructed_only
-1.1751,0.0,3.38,reconstructed_only
-1.178275,0.0,3.445,reconstructed_only
-1.17145,0.0,3.51,reconstructed_only
-1.164625,0.0,3.575,reconstructed_only
-1.198897,0.073986,0.68,reconstructed_only
-1.188113,0.073725,0.74,reconstructed_only
-1.178403,0.073527,0.8,reconstructed_only
-1.170071,0.073408,0.86,reconstructed_only
-1.163299,0.073381,0.92,reconstructed_only
-1.174245,0.041591,2.43,reconstructed_only
-1.16952,0.041591,2.475,reconstructed_only
-1.164795,0.041591,2.52,reconstructed_only
-1.194821,0.11078,0.68,reconstructed_only
-1.18432,0.110412,0.74,reconstructed_only
-1.17499,0.110147,0.8,reconstructed_only
-1.167102,0.110008,0.86,reconstructed_only
-1.160797,0.110008,0.92,reconstructed_only
-1.172431,0.083147,2.43,reconstructed_only
-1.167706,0.083147,2.475,reconstructed_only
-1.162981,0.083147,2.52,reconstructed_only
-1.191886,0.139311,0.0,reconstructed_only
-1.183486,0.139311,0.08,reconstructed_only
-1.175086,0.139311,0.16,reconstructed_only
-1.189752,0.147408,0.68,reconstructed_only
-1.179567,0.146953,0.74,reconstructed_only
-1.170639,0.146646,0.8,reconstructed_only
-1.163204,0.146514,0.86,reconstructed_only
-1.169408,0.124633,2.43,reconstructed_only
-1.164683,0.124633,2.475,reconstructed_only
-1.194561,0.184513,0.62,reconstructed_only
-1.183705,0.183846,0.68,reconstructed_only
-1.173864,0.183327,0.74,reconstructed_only
-1.165357,0.183004,0.8,reconstructed_only
-1.165181,0.166013,2.43,reconstructed_only
-1.198592,0.221712,0.56,reconstructed_only
-1.187278,0.220828,0.62,reconstructed_only
-1.176695,0.220073,0.68,reconstructed_only
-1.167225,0.219514,0.74,reconstructed_only
-1.167654,0.276739,0.0,reconstructed_only
-1.190138,0.257885,0.56,reconstructed_only
-1.179017,0.256889,0.62,reconstructed_only
-1.168739,0.256068,0.68,reconstructed_only
-1.192118,0.29498,0.5,reconstructed_only
-1.180687,0.293764,0.56,reconstructed_only
-1.169794,0.292675,0.62,reconstructed_only
-1.193043,0.332054,0.44,reconstructed_only
-1.192742,0.369029,0.38,reconstructed_only
-1.191049,0.405805,0.32,reconstructed_only
-1.196675,0.410129,1.65,reconstructed_only
-1.19195,0.410129,1.695,reconstructed_only
-1.189969,0.460805,0.2,reconstructed_only
-1.187822,0.442268,0.26,reconstructed_only
-1.188892,0.449799,1.605,reconstructed_only
-1.184167,0.449799,1.65,reconstructed_only
-1.179442,0.449799,1.695,reconstructed_only
-1.175235,0.489089,1.605,reconstructed_only
-1.17051,0.489089,1.65,reconstructed_only
-1.165785,0.489089,1.695,reconstructed_only
-1.160442,0.527965,1.605,reconstructed_only
-1.179595,0.592415,0.0,reconstructed_only
-1.171195,0.592415,0.08,reconstructed_only
-1.162795,0.592415,0.16,reconstructed_only
-1.195347,0.581679,1.99,reconstructed_only
-1.188522,0.581679,2.055,reconstructed_only
-1.194702,0.791293,0.08,reconstructed_only
-1.143449,-1.284883,0.0,reconstructed_only
-1.152886,-1.221988,0.0,reconstructed_only
-1.137113,-1.145513,0.08,reconstructed_only
-1.139856,-1.097327,0.4937106666666667,reconstructed_only
-1.144135,-0.917949,0.16,reconstructed_only
-1.123411,-0.853937,0.225,reconstructed_only
-1.147762,-0.820214,0.225,reconstructed_only
-1.135197,-0.750717,0.78,reconstructed_only
-1.130472,-0.750717,0.825,reconstructed_only
-1.125747,-0.750717,0.87,reconstructed_only
-1.156516,-0.715,0.78,reconstructed_only
-1.151791,-0.715,0.825,reconstructed_only
-1.147066,-0.715,0.87,reconstructed_only
-1.127495,-0.604344,1.605,reconstructed_only
-1.12277,-0.604344,1.65,reconstructed_only
-1.144524,-0.566394,1.605,reconstructed_only
-1.139799,-0.566394,1.65,reconstructed_only
-1.135074,-0.566394,1.695,reconstructed_only
-1.1452605,-0.5855055,2.555,reconstructed_only
-1.1384355,-0.5855055,2.62,reconstructed_only
-1.1316104999999999,-0.5855055,2.685,reconstructed_only
-1.134024,-0.589332,2.75,reconstructed_only
-1.127199,-0.589332,2.815,reconstructed_only
-1.120374,-0.589332,2.88,reconstructed_only
-1.134756,-0.538938,0.2,reconstructed_only
-1.133298,-0.541196,0.26,reconstructed_only
-1.131793,-0.543432,0.32,reconstructed_only
-1.129813,-0.545446,0.38,reconstructed_only
-1.126972,-0.547059,0.44,reconstructed_only
-1.155717,-0.527965,1.65,reconstructed_only
-1.150992,-0.527965,1.695,reconstructed_only
-1.151224,-0.505648,0.2,reconstructed_only
-1.14986,-0.507777,0.26,reconstructed_only
-1.148331,-0.509835,0.32,reconstructed_only
-1.146212,-0.511639,0.38,reconstructed_only
-1.143128,-0.513026,0.44,reconstructed_only
-1.158215,-0.478483,0.44,reconstructed_only
-1.147103,-0.441206,0.62,reconstructed_only
-1.1353055,-0.4591685,0.68,reconstructed_only
-1.1266639999999999,-0.458307,0.74,reconstructed_only
-1.127631,-0.410424,0.0,reconstructed_only
-1.154444,-0.4062,0.68,reconstructed_only
-1.143751,-0.404745,0.74,reconstructed_only
-1.127057,-0.420956,0.8,reconstructed_only
-1.121089,-0.401411,0.86,reconstructed_only
-1.153655,-0.368644,0.74,reconstructed_only
-1.142261,-0.367118,0.8,reconstructed_only
-1.130864,-0.365592,0.86,reconstructed_only
-1.126124,-0.370111,2.43,reconstructed_only
-1.121399,-0.370111,2.475,reconstructed_only
-1.150962,-0.330907,0.8,reconstructed_only
-1.139605,-0.329552,0.86,reconstructed_only
-1.128826,-0.328352,0.92,reconstructed_only
-1.136304,-0.329781,2.43,reconstructed_only
-1.131579,-0.329781,2.475,reconstructed_only
-1.126854,-0.329781,2.52,reconstructed_only
-1.158594,-0.2945,0.8,reconstructed_only
-1.147319,-0.293321,0.86,reconstructed_only
-1.136748,-0.292309,0.92,reconstructed_only
-1.127262,-0.291554,0.98,reconstructed_only
-1.145307,-0.289171,2.43,reconstructed_only
-1.140582,-0.289171,2.475,reconstructed_only
-1.135857,-0.289171,2.52,reconstructed_only
-1.159254,-0.276739,0.08,reconstructed_only
-1.150854,-0.276739,0.16,reconstructed_only
-1.154016,-0.256931,0.86,reconstructed_only
-1.143692,-0.2561,0.92,reconstructed_only
-1.134553,-0.255514,0.98,reconstructed_only
-1.126853,-0.255224,1.04,reconstructed_only
-1.120716,-0.255258,1.1,reconstructed_only
-1.153125,-0.248317,2.43,reconstructed_only
-1.1484,-0.248317,2.475,reconstructed_only
-1.143675,-0.248317,2.52,reconstructed_only
-1.159704,-0.220409,0.86,reconstructed_only
-1.149665,-0.21975,0.92,reconstructed_only
-1.140903,-0.219316,0.98,reconstructed_only
-1.133637,-0.219146,1.04,reconstructed_only
-1.127954,-0.219254,1.1,reconstructed_only
-1.123798,-0.219633,1.16,reconstructed_only
-1.120978,-0.220246,1.22,reconstructed_only
-1.159752,-0.207253,2.43,reconstructed_only
-1.155027,-0.207253,2.475,reconstructed_only
-1.150302,-0.207253,2.52,reconstructed_only
-1.154676,-0.183285,0.92,reconstructed_only
-1.146317,-0.182983,0.98,reconstructed_only
-1.1395,-0.182908,1.04,reconstructed_only
-1.134272,-0.183065,1.1,reconstructed_only
-1.130537,-0.18344,1.16,reconstructed_only
-1.128066,-0.184001,1.22,reconstructed_only
-1.126517,-0.184697,1.28,reconstructed_only
-1.125465,-0.185466,1.34,reconstructed_only
-1.124442,-0.186239,1.4,reconstructed_only
-1.122976,-0.186947,1.46,reconstructed_only
-1.120635,-0.187527,1.52,reconstructed_only
-1.155731,-0.166013,2.52,reconstructed_only
-1.158731,-0.146727,0.92,reconstructed_only
-1.150797,-0.146536,0.98,reconstructed_only
-1.14444,-0.14653,1.04,reconstructed_only
-1.139665,-0.146708,1.1,reconstructed_only
-1.136334,-0.147055,1.16,reconstructed_only
-1.134184,-0.14754,1.22,reconstructed_only
-1.132844,-0.14812,1.28,reconstructed_only
-1.131869,-0.148742,1.34,reconstructed_only
-1.130786,-0.149352,1.4,reconstructed_only
-1.129127,-0.149894,1.46,reconstructed_only
-1.126478,-0.150321,1.52,reconstructed_only
-1.122513,-0.150594,1.58,reconstructed_only
-1.159958,-0.124633,2.52,reconstructed_only
-1.154347,-0.109995,0.98,reconstructed_only
-1.148454,-0.11003,1.04,reconstructed_only
-1.144123,-0.110203,1.1,reconstructed_only
-1.141177,-0.110496,1.16,reconstructed_only
-1.139316,-0.110885,1.22,reconstructed_only
-1.138144,-0.111333,1.28,reconstructed_only
-1.137204,-0.111802,1.34,reconstructed_only
-1.136015,-0.112249,1.4,reconstructed_only
-1.134122,-0.112635,1.46,reconstructed_only
-1.131131,-0.112924,1.52,reconstructed_only
-1.126746,-0.113092,1.58,reconstructed_only
-1.120797,-0.113123,1.64,reconstructed_only
-1.156966,-0.073379,0.98,reconstructed_only
-1.151539,-0.07343,1.04,reconstructed_only
-1.147639,-0.073569,1.1,reconstructed_only
-1.145051,-0.073786,1.16,reconstructed_only
-1.143444,-0.074059,1.22,reconstructed_only
-1.1424,-0.074365,1.28,reconstructed_only
-1.141447,-0.074677,1.34,reconstructed_only
-1.14011,-0.074966,1.4,reconstructed_only
-1.137944,-0.075206,1.46,reconstructed_only
-1.13458,-0.075377,1.52,reconstructed_only
-1.129756,-0.075463,1.58,reconstructed_only
-1.12334,-0.075457,1.64,reconstructed_only
-1.158657,-0.036708,0.98,reconstructed_only
-1.136154,-0.037519,1.46,reconstructed_only
-1.136813,-0.037722,1.52,reconstructed_only
-1.131536,-0.037752,1.58,reconstructed_only
-1.124652,-0.037735,1.64,reconstructed_only
-1.159329,0.0183625,0.98,reconstructed_only
-1.136154,0.037519,1.46,reconstructed_only
-1.1340005,0.0188725,1.52,reconstructed_only
-1.131736,0.0188735,1.58,reconstructed_only
-1.1241605,0.018852,1.64,reconstructed_only
-1.158275,0.0,3.445,reconstructed_only
-1.15145,0.0,3.51,reconstructed_only
-1.144625,0.0,3.575,reconstructed_only
-1.1478,0.0,3.64,reconstructed_only
-1.140975,0.0,3.705,reconstructed_only
-1.13415,0.0,3.77,reconstructed_only
-1.137325,0.0,3.835,reconstructed_only
-1.1305,0.0,3.9,reconstructed_only
-1.123675,0.0,3.965,reconstructed_only
-1.15813,0.073447,0.98,reconstructed_only
-1.154461,0.0736,1.04,reconstructed_only
-1.152059,0.073827,1.1,reconstructed_only
-1.150574,0.074107,1.16,reconstructed_only
-1.149577,0.074416,1.22,reconstructed_only
-1.148594,0.074726,1.28,reconstructed_only
-1.147151,0.075009,1.34,reconstructed_only
-1.144812,0.075239,1.4,reconstructed_only
-1.141225,0.075398,1.46,reconstructed_only
-1.136147,0.075469,1.52,reconstructed_only
-1.129469,0.075447,1.58,reconstructed_only
-1.121225,0.075333,1.64,reconstructed_only
-1.156076,0.110146,0.98,reconstructed_only
-1.152798,0.11041,1.04,reconstructed_only
-1.150693,0.110778,1.1,reconstructed_only
-1.149386,0.111214,1.16,reconstructed_only
-1.148431,0.111682,1.22,reconstructed_only
-1.147352,0.112139,1.28,reconstructed_only
-1.14568,0.112544,1.34,reconstructed_only
-1.143004,0.112861,1.4,reconstructed_only
-1.138999,0.113062,1.46,reconstructed_only
-1.13346,0.113128,1.52,reconstructed_only
-1.12632,0.113055,1.58,reconstructed_only
-1.157362,0.146567,0.92,reconstructed_only
-1.153073,0.146802,0.98,reconstructed_only
-1.150157,0.147198,1.04,reconstructed_only
-1.148313,0.147718,1.1,reconstructed_only
-1.147141,0.148318,1.16,reconstructed_only
-1.146183,0.148942,1.22,reconstructed_only
-1.144964,0.149536,1.28,reconstructed_only
-1.143028,0.150046,1.34,reconstructed_only
-1.139986,0.150427,1.4,reconstructed_only
-1.135546,0.150645,1.46,reconstructed_only
-1.129544,0.150679,1.52,reconstructed_only
-1.121952,0.150528,1.58,reconstructed_only
-1.15838,0.182905,0.86,reconstructed_only
-1.152993,0.183038,0.92,reconstructed_only
-1.149115,0.183393,0.98,reconstructed_only
-1.14653,0.183937,1.04,reconstructed_only
-1.144905,0.184622,1.1,reconstructed_only
-1.143824,0.185387,1.16,reconstructed_only
-1.142819,0.186162,1.22,reconstructed_only
-1.141419,0.18688,1.28,reconstructed_only
-1.139184,0.187475,1.34,reconstructed_only
-1.135753,0.187896,1.4,reconstructed_only
-1.130869,0.188103,1.46,reconstructed_only
-1.124405,0.188079,1.52,reconstructed_only
-1.159151,0.219201,0.8,reconstructed_only
-1.152632,0.219162,0.86,reconstructed_only
-1.147686,0.219401,0.92,reconstructed_only
-1.144194,0.219896,0.98,reconstructed_only
-1.141904,0.220603,1.04,reconstructed_only
-1.140458,0.221459,1.1,reconstructed_only
-1.139423,0.222388,1.16,reconstructed_only
-1.138328,0.223305,1.22,reconstructed_only
-1.136708,0.224131,1.28,reconstructed_only
-1.134146,0.22479,1.34,reconstructed_only
-1.130306,0.225224,1.4,reconstructed_only
-1.124971,0.225394,1.46,reconstructed_only
-1.159254,0.276739,0.08,reconstructed_only
-1.150854,0.276739,0.16,reconstructed_only
-1.159659,0.255494,0.74,reconstructed_only
-1.152026,0.255219,0.8,reconstructed_only
-1.145959,0.255267,0.86,reconstructed_only
-1.141438,0.255634,0.92,reconstructed_only
-1.138302,0.256288,0.98,reconstructed_only
-1.13627,0.257169,1.04,reconstructed_only
-1.13496,0.258199,1.1,reconstructed_only
-1.133927,0.259287,1.16,reconstructed_only
-1.1327,0.260334,1.22,reconstructed_only
-1.130826,0.261248,1.28,reconstructed_only
-1.127909,0.261947,1.34,reconstructed_only
-1.123648,0.262368,1.4,reconstructed_only
-1.159848,0.291811,0.68,reconstructed_only
-1.151175,0.291249,0.74,reconstructed_only
-1.143986,0.291038,0.8,reconstructed_only
-1.138362,0.291198,0.86,reconstructed_only
-1.134242,0.291715,0.92,reconstructed_only
-1.131431,0.292542,0.98,reconstructed_only
-1.129617,0.293605,1.04,reconstructed_only
-1.1284,0.29481,1.1,reconstructed_only
-1.127326,0.296048,1.16,reconstructed_only
-1.125927,0.29721,1.22,reconstructed_only
-1.123767,0.298191,1.28,reconstructed_only
-1.120475,0.298904,1.34,reconstructed_only
-1.135034,0.326639,0.8,reconstructed_only
-1.129838,0.326935,0.86,reconstructed_only
-1.126093,0.32762,0.92,reconstructed_only
-1.123571,0.328632,0.98,reconstructed_only
-1.121935,0.329882,1.04,reconstructed_only
-1.120768,0.331257,1.1,reconstructed_only
-1.127631,0.410424,0.0,reconstructed_only
-1.155717,0.527965,1.65,reconstructed_only
-1.150992,0.527965,1.695,reconstructed_only
-1.144524,0.566394,1.605,reconstructed_only
-1.139799,0.566394,1.65,reconstructed_only
-1.135074,0.566394,1.695,reconstructed_only
-1.127495,0.604344,1.605,reconstructed_only
-1.12277,0.604344,1.65,reconstructed_only
-1.105595,-1.317596,0.0,reconstructed_only
-1.103311,-1.178345,0.08,reconstructed_only
-1.108011,-1.128448,0.517296,reconstructed_only
-1.0917569999999999,-1.1436899999999999,0.529088,reconstructed_only
-1.118727,-1.11817,0.509434,reconstructed_only
-1.088797,-0.983898,0.16,reconstructed_only
-1.103104,-0.925614,0.0,reconstructed_only
-1.094704,-0.925614,0.08,reconstructed_only
-1.1016249999999999,-0.93847,0.16,reconstructed_only
-1.098089,-0.886937,0.225,reconstructed_only
