x,y,z,label
-1.222647,-0.581679,1.73,pinc_display_clean
-1.2250605,-0.5855055,1.795,pinc_display_clean
-1.2182355,-0.5855055,1.86,pinc_display_clean
-1.2114105,-0.5855055,1.925,pinc_display_clean
-1.213824,-0.589332,1.99,pinc_display_clean
-1.206999,-0.589332,2.055,pinc_display_clean
-1.200174,-0.589332,2.12,pinc_display_clean
-1.237617,-0.527965,0.87,pinc_display_clean
-1.231994,-0.451467,0.08,pinc_display_clean
-1.223594,-0.451467,0.16,pinc_display_clean
-1.2014,-0.410129,1.605,pinc_display_clean
-1.207626,-0.367826,0.2,pinc_display_clean
-1.206265,-0.369305,0.26,pinc_display_clean
-1.204249,-0.370588,0.32,pinc_display_clean
-1.201194,-0.371559,0.38,pinc_display_clean
-1.212749,-0.370111,1.605,pinc_display_clean
-1.208024,-0.370111,1.65,pinc_display_clean
-1.203299,-0.370111,1.695,pinc_display_clean
-1.219239,-0.332321,0.2,pinc_display_clean
-1.217778,-0.333618,0.26,pinc_display_clean
-1.215539,-0.334706,0.32,pinc_display_clean
-1.212162,-0.335489,0.38,pinc_display_clean
-1.207384,-0.335897,0.44,pinc_display_clean
-1.201069,-0.335893,0.5,pinc_display_clean
-1.222929,-0.329781,1.605,pinc_display_clean
-1.218204,-0.329781,1.65,pinc_display_clean
-1.213479,-0.329781,1.695,pinc_display_clean
-1.22981,-0.296447,0.2,pinc_display_clean
-1.228205,-0.29756,0.26,pinc_display_clean
-1.225706,-0.298461,0.32,pinc_display_clean
-1.221973,-0.299069,0.38,pinc_display_clean
-1.216778,-0.299331,0.44,pinc_display_clean
-1.210021,-0.299223,0.5,pinc_display_clean
-1.201744,-0.298754,0.56,pinc_display_clean
-1.231932,-0.289171,1.605,pinc_display_clean
-1.227207,-0.289171,1.65,pinc_display_clean
-1.222482,-0.289171,1.695,pinc_display_clean
-1.239313,-0.260234,0.2,pinc_display_clean
-1.237522,-0.261165,0.26,pinc_display_clean
-1.234726,-0.261888,0.32,pinc_display_clean
-1.23061,-0.262339,0.38,pinc_display_clean
-1.22498,-0.262477,0.44,pinc_display_clean
-1.217775,-0.262291,0.5,pinc_display_clean
-1.209077,-0.261796,0.56,pinc_display_clean
-1.23975,-0.248317,1.605,pinc_display_clean
-1.235025,-0.248317,1.65,pinc_display_clean
-1.2303,-0.248317,1.695,pinc_display_clean
-1.238056,-0.225338,0.38,pinc_display_clean
-1.231977,-0.225377,0.44,pinc_display_clean
-1.224324,-0.225138,0.5,pinc_display_clean
-1.215217,-0.224644,0.56,pinc_display_clean
-1.204908,-0.223937,0.62,pinc_display_clean
-1.236927,-0.207253,1.695,pinc_display_clean
-1.23776,-0.188072,0.44,pinc_display_clean
-1.229663,-0.187809,0.5,pinc_display_clean
-1.220165,-0.187341,0.56,pinc_display_clean
-1.209552,-0.186709,0.62,pinc_display_clean
-1.233791,-0.150346,0.5,pinc_display_clean
-1.223924,-0.149929,0.56,pinc_display_clean
-1.21304,-0.149393,0.62,pinc_display_clean
-1.20155,-0.148786,0.68,pinc_display_clean
-1.236709,-0.112791,0.5,pinc_display_clean
-1.226499,-0.112449,0.56,pinc_display_clean
-1.215381,-0.112028,0.62,pinc_display_clean
-1.203784,-0.111564,0.68,pinc_display_clean
-1.238424,-0.075188,0.5,pinc_display_clean
-1.227901,-0.074942,0.56,pinc_display_clean
-1.216586,-0.07465,0.62,pinc_display_clean
-1.204927,-0.074338,0.68,pinc_display_clean
-1.204994,-0.037139,0.68,pinc_display_clean
-1.201962,0.037051,0.68,pinc_display_clean
-1.238075,0.0,2.685,pinc_display_clean
-1.23125,0.0,2.75,pinc_display_clean
-1.224425,0.0,2.815,pinc_display_clean
-1.2276,0.0,2.88,pinc_display_clean
-1.220775,0.0,2.945,pinc_display_clean
-1.21395,0.0,3.01,pinc_display_clean
-1.217125,0.0,3.075,pinc_display_clean
-1.2103,0.0,3.14,pinc_display_clean
-1.233427,0.074897,0.5,pinc_display_clean
-1.222024,0.0746,0.56,pinc_display_clean
-1.210354,0.074287,0.62,pinc_display_clean
-1.229282,0.112141,0.5,pinc_display_clean
-1.217764,0.111685,0.56,pinc_display_clean
-1.206118,0.111217,0.62,pinc_display_clean
-1.235141,0.149767,0.44,pinc_display_clean
-1.224014,0.149203,0.5,pinc_display_clean
-1.212426,0.148585,0.56,pinc_display_clean
-1.200848,0.147968,0.62,pinc_display_clean
-1.239445,0.187397,0.38,pinc_display_clean
-1.22893,0.186779,0.44,pinc_display_clean
-1.217642,0.186048,0.5,pinc_display_clean
-1.206028,0.18527,0.56,pinc_display_clean
-1.232351,0.224332,0.38,pinc_display_clean
-1.221593,0.223546,0.44,pinc_display_clean
-1.210187,0.222646,0.5,pinc_display_clean
-1.236927,0.207253,1.695,pinc_display_clean
-1.234139,0.261767,0.32,pinc_display_clean
-1.224112,0.260997,0.38,pinc_display_clean
-1.213151,0.260035,0.44,pinc_display_clean
-1.201672,0.258966,0.5,pinc_display_clean
-1.23975,0.248317,1.605,pinc_display_clean
-1.235025,0.248317,1.65,pinc_display_clean
-1.2303,0.248317,1.695,pinc_display_clean
-1.234182,0.298977,0.26,pinc_display_clean
-1.225053,0.298306,0.32,pinc_display_clean
-1.214748,0.297357,0.38,pinc_display_clean
-1.203626,0.296214,0.44,pinc_display_clean
-1.231932,0.289171,1.605,pinc_display_clean
-1.227207,0.289171,1.65,pinc_display_clean
-1.222482,0.289171,1.695,pinc_display_clean
-1.232405,0.335849,0.2,pinc_display_clean
-1.224296,0.335364,0.26,pinc_display_clean
-1.214828,0.334515,0.32,pinc_display_clean
-1.204284,0.333378,0.38,pinc_display_clean
-1.222929,0.329781,1.605,pinc_display_clean
-1.218204,0.329781,1.65,pinc_display_clean
-1.213479,0.329781,1.695,pinc_display_clean
-1.221752,0.372056,0.2,pinc_display_clean
-1.213259,0.371399,0.26,pinc_display_clean
-1.203485,0.370359,0.32,pinc_display_clean
-1.212749,0.370111,1.605,pinc_display_clean
-1.208024,0.370111,1.65,pinc_display_clean
-1.203299,0.370111,1.695,pinc_display_clean
-1.209943,0.40789,0.2,pinc_display_clean
-1.201093,0.407045,0.26,pinc_display_clean
-1.2014,0.410129,1.605,pinc_display_clean
-1.231994,0.451467,0.08,pinc_display_clean
-1.223594,0.451467,0.16,pinc_display_clean
-1.237617,0.527965,0.87,pinc_display_clean
-1.231149,0.566394,0.78,pinc_display_clean
-1.226424,0.566394,0.825,pinc_display_clean
-1.221699,0.566394,0.87,pinc_display_clean
-1.222647,0.581679,1.73,pinc_display_clean
-1.2250605,0.5855055,1.795,pinc_display_clean
-1.2182355,0.5855055,1.86,pinc_display_clean
-1.2114105,0.5855055,1.925,pinc_display_clean
-1.213824,0.589332,1.99,pinc_display_clean
-1.206999,0.589332,2.055,pinc_display_clean
-1.200174,0.589332,2.12,pinc_display_clean
-1.21412,0.604344,0.78,pinc_display_clean
-1.209395,0.604344,0.825,pinc_display_clean
-1.20467,0.604344,0.87,pinc_display_clean
-1.239788,0.678679,0.18,pinc_display_clean
-1.235063,0.678679,0.225,pinc_display_clean
-1.224241,0.715,0.135,pinc_display_clean
-1.219516,0.715,0.18,pinc_display_clean
-1.214791,0.715,0.225,pinc_display_clean
-1.202922,0.750717,0.135,pinc_display_clean
-1.203102,0.791293,0.0,pinc_display_clean
-1.219722,0.813273,0.16,pinc_display_clean
-1.2171865,1.0591425,0.08,pinc_display_clean
-1.216224,1.216224,0.0,pinc_display_clean
-1.180336,-1.251083,0.0,pinc_display_clean
-1.169945,-1.111711,0.08,pinc_display_clean
-1.1759629999999999,-1.0600625,0.46619499999999997,pinc_display_clean
-1.195029,-1.002749,0.0,pinc_display_clean
-1.186629,-1.002749,0.08,pinc_display_clean
-1.170342,-0.883795,0.16,pinc_display_clean
-1.195545,-0.848893,0.16,pinc_display_clean
-1.194702,-0.791293,0.08,pinc_display_clean
-1.180573,-0.785798,0.135,pinc_display_clean
-1.1810749999999999,-0.7885455,0.16999999999999998,pinc_display_clean
-1.171123,-0.785798,0.225,pinc_display_clean
-1.198197,-0.750717,0.18,pinc_display_clean
-1.193472,-0.750717,0.225,pinc_display_clean
-1.1863915,-0.660231,0.78,pinc_display_clean
-1.1816665,-0.660231,0.825,pinc_display_clean
-1.1769414999999999,-0.660231,0.87,pinc_display_clean
-1.179595,-0.592415,0.0,pinc_display_clean
-1.171195,-0.592415,0.08,pinc_display_clean
-1.162795,-0.592415,0.16,pinc_display_clean
-1.195347,-0.581679,1.99,pinc_display_clean
-1.188522,-0.581679,2.055,pinc_display_clean
-1.181697,-0.581679,2.12,pinc_display_clean
-1.1841105,-0.5855055,2.185,pinc_display_clean
-1.1772855,-0.5855055,2.25,pinc_display_clean
-1.1704605,-0.5855055,2.315,pinc_display_clean
-1.160442,-0.527965,1.605,pinc_display_clean
-1.175235,-0.489089,1.605,pinc_display_clean
-1.17051,-0.489089,1.65,pinc_display_clean
-1.165785,-0.489089,1.695,pinc_display_clean
-1.166768,-0.47187,0.2,pinc_display_clean
-1.165463,-0.473855,0.26,pinc_display_clean
-1.1711315,-0.4584265,0.32,pinc_display_clean
-1.168727,-0.45991150000000003,0.38,pinc_display_clean
-1.172206,-0.443464,0.44,pinc_display_clean
-1.188892,-0.449799,1.605,pinc_display_clean
-1.184167,-0.449799,1.65,pinc_display_clean
-1.179442,-0.449799,1.695,pinc_display_clean
-1.1881795,-0.4202805,0.2,pinc_display_clean
-1.186887,-0.422022,0.26,pinc_display_clean
-1.191857,-0.406072,0.32,pinc_display_clean
-1.189092,-0.407244,0.38,pinc_display_clean
-1.185079,-0.408002,0.44,pinc_display_clean
-1.179615,-0.408279,0.5,pinc_display_clean
-1.172625,-0.40805,0.56,pinc_display_clean
-1.16417,-0.407336,0.62,pinc_display_clean
-1.196675,-0.410129,1.65,pinc_display_clean
-1.19195,-0.410129,1.695,pinc_display_clean
-1.196812,-0.372133,0.44,pinc_display_clean
-1.19093,-0.372258,0.5,pinc_display_clean
-1.183511,-0.371923,0.56,pinc_display_clean
-1.174656,-0.371158,0.62,pinc_display_clean
-1.164592,-0.370032,0.68,pinc_display_clean
-1.19322,-0.335478,0.56,pinc_display_clean
-1.183974,-0.334688,0.62,pinc_display_clean
-1.173595,-0.333595,0.68,pinc_display_clean
-1.162446,-0.332296,0.74,pinc_display_clean
-1.192122,-0.297967,0.62,pinc_display_clean
-1.181454,-0.296932,0.68,pinc_display_clean
-1.170128,-0.295741,0.74,pinc_display_clean
-1.167654,-0.276739,0.0,pinc_display_clean
-1.1991,-0.261036,0.62,pinc_display_clean
-1.188172,-0.260081,0.68,pinc_display_clean
-1.176706,-0.259014,0.74,pinc_display_clean
-1.165165,-0.257932,0.8,pinc_display_clean
-1.193755,-0.223081,0.68,pinc_display_clean
-1.18219,-0.222153,0.74,pinc_display_clean
-1.170685,-0.221235,0.8,pinc_display_clean
-1.19821,-0.185971,0.68,pinc_display_clean
-1.186589,-0.185191,0.74,pinc_display_clean
-1.175164,-0.18444,0.8,pinc_display_clean
-1.164393,-0.183786,0.86,pinc_display_clean
-1.165181,-0.166013,2.43,pinc_display_clean
-1.160456,-0.166013,2.475,pinc_display_clean
-1.191886,-0.139311,0.0,pinc_display_clean
-1.183486,-0.139311,0.08,pinc_display_clean
-1.175086,-0.139311,0.16,pinc_display_clean
-1.189916,-0.148163,0.74,pinc_display_clean
-1.178615,-0.147579,0.8,pinc_display_clean
-1.168094,-0.147085,0.86,pinc_display_clean
-1.169408,-0.124633,2.43,pinc_display_clean
-1.164683,-0.124633,2.475,pinc_display_clean
-1.192183,-0.1111,0.74,pinc_display_clean
-1.18105,-0.110678,0.8,pinc_display_clean
-1.170817,-0.110333,0.86,pinc_display_clean
-1.161836,-0.110099,0.92,pinc_display_clean
-1.172431,-0.083147,2.43,pinc_display_clean
-1.167706,-0.083147,2.475,pinc_display_clean
-1.162981,-0.083147,2.52,pinc_display_clean
-1.193403,-0.074033,0.74,pinc_display_clean
-1.18248,-0.073764,0.8,pinc_display_clean
-1.172571,-0.073554,0.86,pinc_display_clean
-1.163999,-0.073422,0.92,pinc_display_clean
-1.174245,-0.041591,2.43,pinc_display_clean
-1.16952,-0.041591,2.475,pinc_display_clean
-1.164795,-0.041591,2.52,pinc_display_clean
-1.193591,-0.036991,0.74,pinc_display_clean
-1.182918,-0.036864,0.8,pinc_display_clean
-1.173366,-0.036769,0.86,pinc_display_clean
-1.165223,-0.036715,0.92,pinc_display_clean
-1.2,0.0,0.0,pinc_display_clean
-1.1916,0.0,0.08,pinc_display_clean
-1.1832,0.0,0.16,pinc_display_clean
-1.1918475000000002,0.0184565,0.74,pinc_display_clean
-1.1816235,0.018402,0.8,pinc_display_clean
-1.172659,0.018366,0.86,pinc_display_clean
-1.165193,0.0183525,0.92,pinc_display_clean
-1.17485,0.0,2.43,pinc_display_clean
-1.170125,0.0,2.475,pinc_display_clean
-1.1654,0.0,2.52,pinc_display_clean
-1.197125,0.0,3.075,pinc_display_clean
-1.1903,0.0,3.14,pinc_display_clean
-1.1751,0.0,3.38,pinc_display_clean
-1.178275,0.0,3.445,pinc_display_clean
-1.17145,0.0,3.51,pinc_display_clean
-1.164625,0.0,3.575,pinc_display_clean
-1.198897,0.073986,0.68,pinc_display_clean
-1.188113,0.073725,0.74,pinc_display_clean
-1.178403,0.073527,0.8,pinc_display_clean
-1.170071,0.073408,0.86,pinc_display_clean
-1.163299,0.073381,0.92,pinc_display_clean
-1.174245,0.041591,2.43,pinc_display_clean
-1.16952,0.041591,2.475,pinc_display_clean
-1.164795,0.041591,2.52,pinc_display_clean
-1.194821,0.11078,0.68,pinc_display_clean
-1.18432,0.110412,0.74,pinc_display_clean
-1.17499,0.110147,0.8,pinc_display_clean
-1.167102,0.110008,0.86,pinc_display_clean
-1.160797,0.110008,0.92,pinc_display_clean
-1.172431,0.083147,2.43,pinc_display_clean
-1.167706,0.083147,2.475,pinc_display_clean
-1.162981,0.083147,2.52,pinc_display_clean
-1.191886,0.139311,0.0,pinc_display_clean
-1.183486,0.139311,0.08,pinc_display_clean
-1.175086,0.139311,0.16,pinc_display_clean
-1.189752,0.147408,0.68,pinc_display_clean
-1.179567,0.146953,0.74,pinc_display_clean
-1.170639,0.146646,0.8,pinc_display_clean
-1.163204,0.146514,0.86,pinc_display_clean
-1.169408,0.124633,2.43,pinc_display_clean
-1.164683,0.124633,2.475,pinc_display_clean
-1.194561,0.184513,0.62,pinc_display_clean
-1.183705,0.183846,0.68,pinc_display_clean
-1.173864,0.183327,0.74,pinc_display_clean
-1.165357,0.183004,0.8,pinc_display_clean
-1.165181,0.166013,2.43,pinc_display_clean
-1.160456,0.166013,2.475,pinc_display_clean
-1.198592,0.221712,0.56,pinc_display_clean
-1.187278,0.220828,0.62,pinc_display_clean
-1.176695,0.220073,0.68,pinc_display_clean
-1.167225,0.219514,0.74,pinc_display_clean
-1.167654,0.276739,0.0,pinc_display_clean
-1.190138,0.257885,0.56,pinc_display_clean
-1.179017,0.256889,0.62,pinc_display_clean
-1.168739,0.256068,0.68,pinc_display_clean
-1.192118,0.29498,0.5,pinc_display_clean
-1.180687,0.293764,0.56,pinc_display_clean
-1.169794,0.292675,0.62,pinc_display_clean
-1.193043,0.332054,0.44,pinc_display_clean
-1.181547,0.330662,0.5,pinc_display_clean
-1.17026,0.329326,0.56,pinc_display_clean
-1.192742,0.369029,0.38,pinc_display_clean
-1.181425,0.367527,0.44,pinc_display_clean
-1.169983,0.365987,0.5,pinc_display_clean
-1.191049,0.405805,0.32,pinc_display_clean
-1.1733354999999999,0.42169049999999997,0.38,pinc_display_clean
-1.168796,0.402606,0.44,pinc_display_clean
-1.196675,0.410129,1.65,pinc_display_clean
-1.19195,0.410129,1.695,pinc_display_clean
-1.189969,0.460805,0.2,pinc_display_clean
-1.1806459999999999,0.4596515,0.26,pinc_display_clean
-1.170272,0.4580995,0.32,pinc_display_clean
-1.188892,0.449799,1.605,pinc_display_clean
-1.184167,0.449799,1.65,pinc_display_clean
-1.179442,0.449799,1.695,pinc_display_clean
-1.167793,0.512795,0.2,pinc_display_clean
-1.175235,0.489089,1.605,pinc_display_clean
-1.17051,0.489089,1.65,pinc_display_clean
-1.165785,0.489089,1.695,pinc_display_clean
-1.160442,0.527965,1.605,pinc_display_clean
-1.179595,0.592415,0.0,pinc_display_clean
-1.171195,0.592415,0.08,pinc_display_clean
-1.162795,0.592415,0.16,pinc_display_clean
-1.195347,0.581679,1.99,pinc_display_clean
-1.188522,0.581679,2.055,pinc_display_clean
-1.181697,0.581679,2.12,pinc_display_clean
-1.1841105,0.5855055,2.185,pinc_display_clean
-1.1772855,0.5855055,2.25,pinc_display_clean
-1.1704605,0.5855055,2.315,pinc_display_clean
-1.1863915,0.660231,0.78,pinc_display_clean
-1.1816665,0.660231,0.825,pinc_display_clean
-1.1769414999999999,0.660231,0.87,pinc_display_clean
-1.198197,0.750717,0.18,pinc_display_clean
-1.193472,0.750717,0.225,pinc_display_clean
-1.194702,0.791293,0.08,pinc_display_clean
-1.180573,0.785798,0.135,pinc_display_clean
-1.1810749999999999,0.7885455,0.16999999999999998,pinc_display_clean
-1.171123,0.785798,0.225,pinc_display_clean
-1.195545,0.848893,0.16,pinc_display_clean
-1.170342,0.883795,0.16,pinc_display_clean
-1.195029,1.002749,0.0,pinc_display_clean
-1.186629,1.002749,0.08,pinc_display_clean
-1.169945,1.111711,0.08,pinc_display_clean
-1.180336,1.251083,0.0,pinc_display_clean
-1.143449,-1.284883,0.0,pinc_display_clean
-1.152886,-1.221988,0.0,pinc_display_clean
-1.137113,-1.145513,0.08,pinc_display_clean
-1.139856,-1.097327,0.4937106666666667,pinc_display_clean
-1.144135,-0.917949,0.16,pinc_display_clean
-1.132861,-0.853937,0.135,pinc_display_clean
-1.128136,-0.853937,0.18,pinc_display_clean
-1.123411,-0.853937,0.225,pinc_display_clean
-1.157212,-0.820214,0.135,pinc_display_clean
-1.152487,-0.820214,0.18,pinc_display_clean
-1.147762,-0.820214,0.225,pinc_display_clean
-1.135197,-0.750717,0.78,pinc_display_clean
-1.130472,-0.750717,0.825,pinc_display_clean
-1.125747,-0.750717,0.87,pinc_display_clean
-1.156516,-0.715,0.78,pinc_display_clean
-1.151791,-0.715,0.825,pinc_display_clean
-1.147066,-0.715,0.87,pinc_display_clean
-1.127495,-0.604344,1.605,pinc_display_clean
-1.12277,-0.604344,1.65,pinc_display_clean
-1.144524,-0.566394,1.605,pinc_display_clean
-1.139799,-0.566394,1.65,pinc_display_clean
-1.135074,-0.566394,1.695,pinc_display_clean
-1.1452605,-0.5855055,2.555,pinc_display_clean
-1.1384355,-0.5855055,2.62,pinc_display_clean
-1.1316104999999999,-0.5855055,2.685,pinc_display_clean
-1.134024,-0.589332,2.75,pinc_display_clean
-1.127199,-0.589332,2.815,pinc_display_clean
-1.120374,-0.589332,2.88,pinc_display_clean
-1.134756,-0.538938,0.2,pinc_display_clean
-1.133298,-0.541196,0.26,pinc_display_clean
-1.131793,-0.543432,0.32,pinc_display_clean
-1.129813,-0.545446,0.38,pinc_display_clean
-1.126972,-0.547059,0.44,pinc_display_clean
-1.155717,-0.527965,1.65,pinc_display_clean
-1.150992,-0.527965,1.695,pinc_display_clean
-1.151224,-0.505648,0.2,pinc_display_clean
-1.14986,-0.507777,0.26,pinc_display_clean
-1.148331,-0.509835,0.32,pinc_display_clean
-1.146212,-0.511639,0.38,pinc_display_clean
-1.143128,-0.513026,0.44,pinc_display_clean
-1.158215,-0.478483,0.44,pinc_display_clean
-1.147103,-0.441206,0.62,pinc_display_clean
-1.1353055,-0.4591685,0.68,pinc_display_clean
-1.1266639999999999,-0.458307,0.74,pinc_display_clean
-1.127631,-0.410424,0.0,pinc_display_clean
-1.154444,-0.4062,0.68,pinc_display_clean
-1.143751,-0.404745,0.74,pinc_display_clean
-1.127057,-0.420956,0.8,pinc_display_clean
-1.121089,-0.401411,0.86,pinc_display_clean
-1.153655,-0.368644,0.74,pinc_display_clean
-1.142261,-0.367118,0.8,pinc_display_clean
-1.130864,-0.365592,0.86,pinc_display_clean
-1.126124,-0.370111,2.43,pinc_display_clean
-1.121399,-0.370111,2.475,pinc_display_clean
-1.150962,-0.330907,0.8,pinc_display_clean
-1.139605,-0.329552,0.86,pinc_display_clean
-1.128826,-0.328352,0.92,pinc_display_clean
-1.136304,-0.329781,2.43,pinc_display_clean
-1.131579,-0.329781,2.475,pinc_display_clean
-1.126854,-0.329781,2.52,pinc_display_clean
-1.158594,-0.2945,0.8,pinc_display_clean
-1.147319,-0.293321,0.86,pinc_display_clean
-1.136748,-0.292309,0.92,pinc_display_clean
-1.127262,-0.291554,0.98,pinc_display_clean
-1.145307,-0.289171,2.43,pinc_display_clean
-1.140582,-0.289171,2.475,pinc_display_clean
-1.135857,-0.289171,2.52,pinc_display_clean
-1.159254,-0.276739,0.08,pinc_display_clean
-1.150854,-0.276739,0.16,pinc_display_clean
-1.154016,-0.256931,0.86,pinc_display_clean
-1.143692,-0.2561,0.92,pinc_display_clean
-1.134553,-0.255514,0.98,pinc_display_clean
-1.126853,-0.255224,1.04,pinc_display_clean
-1.120716,-0.255258,1.1,pinc_display_clean
-1.153125,-0.248317,2.43,pinc_display_clean
-1.1484,-0.248317,2.475,pinc_display_clean
-1.143675,-0.248317,2.52,pinc_display_clean
-1.159704,-0.220409,0.86,pinc_display_clean
-1.149665,-0.21975,0.92,pinc_display_clean
-1.140903,-0.219316,0.98,pinc_display_clean
-1.133637,-0.219146,1.04,pinc_display_clean
-1.127954,-0.219254,1.1,pinc_display_clean
-1.123798,-0.219633,1.16,pinc_display_clean
-1.120978,-0.220246,1.22,pinc_display_clean
-1.159752,-0.207253,2.43,pinc_display_clean
-1.155027,-0.207253,2.475,pinc_display_clean
-1.150302,-0.207253,2.52,pinc_display_clean
