x,y,z,label
-2.43,-0.22,1.33,column
-2.43,-0.22,1.4,column
-2.43,-0.22,1.47,column
-2.43,-0.22,1.54,column
-2.43,-0.22,1.61,column
-2.43,-0.22,1.68,column
-2.43,-0.22,1.75,column
-2.43,-0.22,1.82,column
-2.43,-0.22,1.89,column
-2.43,-0.22,1.96,column
-2.43,-0.22,2.03,column
-2.43,-0.22,2.1,column
-2.43,-0.22,2.17,column
-2.43,-0.22,2.24,column
-2.43,-0.22,2.31,column
-2.43,-0.22,2.38,column
-2.43,-0.22,2.45,column
-2.43,-0.22,2.52,column
-2.43,-0.22,2.59,column
-2.43,-0.22,2.66,column
-2.43,-0.22,2.73,column
-2.43,-0.22,2.8,column
-2.43,-0.22,2.87,column
-2.43,-0.22,2.94,column
-2.43,-0.22,3.01,column
-2.43,-0.22,3.08,column
-2.43,-0.22,3.15,column
-2.43,-0.22,3.22,column
-2.43,-0.22,3.29,column
-2.43,-0.22,3.36,column
-2.43,-0.22,3.43,column
-2.43,-0.22,3.5,column
-2.43,-0.22,3.57,column
-2.43,-0.22,3.64,column
-2.43,-0.22,3.71,facade
-2.43,-0.22,3.78,entablature
-2.43,-0.22,3.85,entablature
-2.43,-0.22,3.92,entablature
-2.43,-0.22,3.99,entablature
-2.43,-0.22,4.06,entablature
-2.43,-0.22,4.13,entablature
-2.43,-0.22,4.2,entablature
-2.43,-0.22,4.27,entablature
-2.43,-0.22,4.34,entablature
-2.43,-0.22,4.41,entablature
-2.43,-0.22,4.48,entablature
-2.43,-0.22,4.55,entablature
-2.43,-0.22,4.62,entablature
-2.43,-0.22,4.69,entablature
-2.43,-0.22,4.76,entablature
-2.43,-0.22,4.83,entablature
-2.43,-0.22,4.9,entablature
-2.43,-0.22,4.97,entablature
-2.43,-0.22,5.04,entablature
-2.43,-0.22,5.11,entablature
-2.43,-0.22,5.18,entablature
-2.36,-0.22,0.0,base
-2.36,-0.22,0.07,base
-2.36,-0.22,0.14,base
-2.36,-0.22,0.21,base
-2.36,-0.22,0.28,base
-2.36,-0.22,0.35,base
-2.36,-0.22,0.42,column
-2.36,-0.22,0.49,column
-2.36,-0.22,0.56,column
-2.36,-0.22,0.63,column
-2.36,-0.22,0.7,column
-2.36,-0.22,0.77,column
-2.36,-0.22,0.84,column
-2.36,-0.22,0.91,column
-2.36,-0.22,0.98,column
-2.36,-0.22,1.05,column
-2.36,-0.22,1.12,column
-2.36,-0.22,1.19,column
-2.36,-0.22,1.26,column
-2.36,-0.22,1.33,column
-2.36,-0.22,1.4,column
-2.36,-0.22,1.47,column
-2.36,-0.22,1.54,column
-2.36,-0.22,1.61,column
-2.36,-0.22,1.68,column
-2.36,-0.22,1.75,column
-2.36,-0.22,1.82,column
-2.36,-0.22,1.89,column
-2.36,-0.22,1.96,column
-2.36,-0.22,2.03,column
-2.36,-0.22,2.1,column
-2.36,-0.22,2.17,column
-2.36,-0.22,2.24,column
-2.36,-0.22,2.31,column
-2.36,-0.22,2.38,column
-2.36,-0.22,2.45,column
-2.36,-0.22,2.52,column
-2.36,-0.22,2.59,column
-2.36,-0.22,2.66,column
-2.36,-0.22,2.73,column
-2.36,-0.22,2.8,column
-2.36,-0.22,2.87,column
-2.36,-0.22,2.94,column
-2.36,-0.22,3.01,column
-2.36,-0.22,3.08,column
-2.36,-0.22,3.15,column
-2.36,-0.22,3.22,column
-2.36,-0.22,3.29,column
-2.36,-0.22,3.36,column
-2.36,-0.22,3.43,column
-2.36,-0.22,3.5,column
-2.36,-0.22,3.57,column
-2.36,-0.22,3.64,column
-2.36,-0.22,3.71,facade
-2.36,-0.22,3.78,entablature
-2.36,-0.22,3.85,entablature
-2.36,-0.22,3.92,entablature
-2.36,-0.22,3.99,entablature
-2.36,-0.22,4.06,entablature
-2.36,-0.22,4.13,entablature
-2.36,-0.22,4.2,entablature
-2.36,-0.22,4.27,entablature
-2.36,-0.22,4.34,entablature
-2.36,-0.22,4.41,entablature
-2.36,-0.22,4.48,entablature
-2.36,-0.22,4.55,entablature
-2.36,-0.22,4.62,entablature
-2.36,-0.22,4.69,entablature
-2.36,-0.22,4.76,entablature
-2.36,-0.22,4.83,entablature
-2.36,-0.22,4.9,entablature
-2.36,-0.22,4.97,entablature
-2.36,-0.22,5.04,entablature
-2.36,-0.22,5.11,entablature
-2.36,-0.22,5.18,entablature
-2.29,-0.22,0.0,base
-2.29,-0.22,0.07,base
-2.29,-0.22,0.14,base
-2.29,-0.22,0.21,base
-2.29,-0.22,0.28,base
-2.29,-0.22,0.35,base
-2.29,-0.22,0.42,column
-2.29,-0.22,0.49,column
-2.29,-0.22,0.56,column
-2.29,-0.22,0.63,column
-2.29,-0.22,0.7,column
-2.29,-0.22,0.77,column
-2.29,-0.22,0.84,column
-2.29,-0.22,0.91,column
-2.29,-0.22,0.98,column
-2.29,-0.22,1.05,column
-2.29,-0.22,1.12,column
-2.29,-0.22,1.19,column
-2.29,-0.22,1.26,column
-2.29,-0.22,1.33,column
-2.29,-0.22,1.4,column
-2.29,-0.22,1.47,column
-2.29,-0.22,1.54,column
-2.29,-0.22,1.61,column
-2.29,-0.22,1.68,column
-2.29,-0.22,1.75,column
-2.29,-0.22,1.82,column
-2.29,-0.22,1.89,column
-2.29,-0.22,1.96,column
-2.29,-0.22,2.03,column
-2.29,-0.22,2.1,column
-2.29,-0.22,2.17,column
-2.29,-0.22,2.24,column
-2.29,-0.22,2.31,column
-2.29,-0.22,2.38,column
-2.29,-0.22,2.45,column
-2.29,-0.22,2.52,column
-2.29,-0.22,2.59,column
-2.29,-0.22,2.66,column
-2.29,-0.22,2.73,column
-2.29,-0.22,2.8,column
-2.29,-0.22,2.87,column
-2.29,-0.22,2.94,column
-2.29,-0.22,3.01,column
-2.29,-0.22,3.08,column
-2.29,-0.22,3.15,column
-2.29,-0.22,3.22,column
-2.29,-0.22,3.29,column
-2.29,-0.22,3.36,column
-2.29,-0.22,3.43,column
-2.29,-0.22,3.5,column
-2.29,-0.22,3.57,column
-2.29,-0.22,3.64,column
-2.29,-0.22,3.71,facade
-2.29,-0.22,3.78,entablature
-2.29,-0.22,3.85,entablature
-2.29,-0.22,3.92,entablature
-2.29,-0.22,3.99,entablature
-2.29,-0.22,4.06,entablature
-2.29,-0.22,4.13,entablature
-2.29,-0.22,4.2,entablature
-2.29,-0.22,4.27,entablature
-2.29,-0.22,4.34,entablature
-2.29,-0.22,4.41,entablature
-2.29,-0.22,4.48,entablature
-2.29,-0.22,4.55,entablature
-2.29,-0.22,4.62,entablature
-2.29,-0.22,4.69,entablature
-2.29,-0.22,4.76,entablature
-2.29,-0.22,4.83,entablature
-2.29,-0.22,4.9,entablature
-2.29,-0.22,4.97,entablature
-2.29,-0.22,5.04,entablature
-2.29,-0.22,5.11,entablature
-2.29,-0.22,5.18,entablature
-2.22,-0.22,0.0,base
-2.22,-0.22,0.07,base
-2.22,-0.22,0.14,base
-2.22,-0.22,0.21,base
-2.22,-0.22,0.28,base
-2.22,-0.22,0.35,base
-2.22,-0.22,0.42,column
-2.22,-0.22,0.49,column
-2.22,-0.22,0.56,column
-2.22,-0.22,0.63,column
-2.22,-0.22,0.7,column
-2.22,-0.22,0.77,column
-2.22,-0.22,0.84,column
-2.22,-0.22,0.91,column
-2.22,-0.22,0.98,column
-2.22,-0.22,1.05,column
-2.22,-0.22,1.12,column
-2.22,-0.22,1.19,column
-2.22,-0.22,1.26,column
-2.22,-0.22,1.33,column
-2.22,-0.22,1.4,column
-2.22,-0.22,1.47,column
-2.22,-0.22,1.54,column
-2.22,-0.22,1.61,column
-2.22,-0.22,1.68,column
-2.22,-0.22,1.75,column
-2.22,-0.22,1.82,column
-2.22,-0.22,1.89,column
-2.22,-0.22,1.96,column
-2.22,-0.22,2.03,column
-2.22,-0.22,2.1,column
-2.22,-0.22,2.17,column
-2.22,-0.22,2.24,column
-2.22,-0.22,2.31,column
-2.22,-0.22,2.38,column
-2.22,-0.22,2.45,column
-2.22,-0.22,2.52,column
-2.22,-0.22,2.59,column
-2.22,-0.22,2.66,column
-2.22,-0.22,2.73,column
-2.22,-0.22,2.8,column
-2.22,-0.22,2.87,column
-2.22,-0.22,2.94,column
-2.22,-0.22,3.01,column
-2.22,-0.22,3.08,column
-2.22,-0.22,3.15,column
-2.22,-0.22,3.22,column
-2.22,-0.22,3.29,column
-2.22,-0.22,3.36,column
-2.22,-0.22,3.43,column
-2.22,-0.22,3.5,column
-2.22,-0.22,3.57,column
-2.22,-0.22,3.64,column
-2.22,-0.22,3.71,facade
-2.22,-0.22,3.78,entablature
-2.22,-0.22,3.85,entablature
-2.22,-0.22,3.92,entablature
-2.22,-0.22,3.99,entablature
-2.22,-0.22,4.06,entablature
-2.22,-0.22,4.13,entablature
-2.22,-0.22,4.2,entablature
-2.22,-0.22,4.27,entablature
-2.22,-0.22,4.34,entablature
-2.22,-0.22,4.41,entablature
-2.22,-0.22,4.48,entablature
-2.22,-0.22,4.55,entablature
-2.22,-0.22,4.62,entablature
-2.22,-0.22,4.69,entablature
-2.22,-0.22,4.76,entablature
-2.22,-0.22,4.83,entablature
-2.22,-0.22,4.9,entablature
-2.22,-0.22,4.97,entablature
-2.22,-0.22,5.04,entablature
-2.22,-0.22,5.11,entablature
-2.22,-0.22,5.18,entablature
-2.15,-0.22,0.0,base
-2.15,-0.22,0.07,base
-2.15,-0.22,0.14,base
-2.15,-0.22,0.21,base
-2.15,-0.22,0.28,base
-2.15,-0.22,0.35,base
-2.15,-0.22,0.42,column
-2.15,-0.22,0.49,column
-2.15,-0.22,0.56,column
-2.15,-0.22,0.63,column
-2.15,-0.22,0.7,column
-2.15,-0.22,0.77,column
-2.15,-0.22,0.84,column
-2.15,-0.22,0.91,column
-2.15,-0.22,0.98,column
-2.15,-0.22,1.05,column
-2.15,-0.22,1.12,column
-2.15,-0.22,1.19,column
-2.15,-0.22,1.26,column
-2.15,-0.22,1.33,column
-2.15,-0.22,1.4,column
-2.15,-0.22,1.47,column
-2.15,-0.22,1.54,column
-2.15,-0.22,1.61,column
-2.15,-0.22,1.68,column
-2.15,-0.22,1.75,column
-2.15,-0.22,1.82,column
-2.15,-0.22,1.89,column
-2.15,-0.22,1.96,column
-2.15,-0.22,2.03,column
-2.15,-0.22,2.1,column
-2.15,-0.22,2.17,column
-2.15,-0.22,2.24,column
-2.15,-0.22,2.31,column
-2.15,-0.22,2.38,column
-2.15,-0.22,2.45,column
-2.15,-0.22,2.52,column
-2.15,-0.22,2.59,column
-2.15,-0.22,2.66,column
-2.15,-0.22,2.73,column
-2.15,-0.22,2.8,column
-2.15,-0.22,2.87,column
-2.15,-0.22,2.94,column
-2.15,-0.22,3.01,column
-2.15,-0.22,3.08,column
-2.15,-0.22,3.15,column
-2.15,-0.22,3.22,column
-2.15,-0.22,3.29,column
-2.15,-0.22,3.36,column
-2.15,-0.22,3.43,column
-2.15,-0.22,3.5,column
-2.15,-0.22,3.57,column
-2.15,-0.22,3.64,column
-2.15,-0.22,3.71,facade
-2.15,-0.22,3.78,entablature
-2.15,-0.22,3.85,entablature
-2.15,-0.22,3.92,entablature
-2.15,-0.22,3.99,entablature
-2.15,-0.22,4.06,entablature
-2.15,-0.22,4.13,entablature
-2.15,-0.22,4.2,entablature
-2.15,-0.22,4.27,entablature
-2.15,-0.22,4.34,entablature
-2.15,-0.22,4.41,entablature
-2.15,-0.22,4.48,entablature
-2.15,-0.22,4.55,entablature
-2.15,-0.22,4.62,entablature
-2.15,-0.22,4.69,entablature
-2.15,-0.22,4.76,entablature
-2.15,-0.22,4.83,entablature
-2.15,-0.22,4.9,entablature
-2.15,-0.22,4.97,entablature
-2.15,-0.22,5.04,entablature
-2.15,-0.22,5.11,entablature
-2.15,-0.22,5.18,entablature
-2.08,-0.22,0.0,base
-2.08,-0.22,0.07,base
-2.08,-0.22,0.14,base
-2.08,-0.22,0.21,base
-2.08,-0.22,0.28,base
-2.08,-0.22,0.35,base
-2.08,-0.22,0.42,column
-2.08,-0.22,0.49,column
-2.08,-0.22,0.56,column
-2.08,-0.22,0.63,column
-2.08,-0.22,0.7,column
-2.08,-0.22,0.77,column
-2.08,-0.22,0.84,column
-2.08,-0.22,0.91,column
-2.08,-0.22,0.98,column
-2.08,-0.22,1.05,column
-2.08,-0.22,1.12,column
-2.08,-0.22,1.19,column
-2.08,-0.22,1.26,column
-2.08,-0.22,1.33,column
-2.08,-0.22,1.4,column
-2.08,-0.22,1.47,column
-2.08,-0.22,1.54,column
-2.08,-0.22,1.61,column
-2.08,-0.22,1.68,column
-2.08,-0.22,1.75,column
-2.08,-0.22,1.82,column
-2.08,-0.22,1.89,column
-2.08,-0.22,1.96,column
-2.08,-0.22,2.03,column
-2.08,-0.22,2.1,column
-2.08,-0.22,2.17,column
-2.08,-0.22,2.24,column
-2.08,-0.22,2.31,column
-2.08,-0.22,2.38,column
-2.08,-0.22,2.45,column
-2.08,-0.22,2.52,column
-2.08,-0.22,2.59,column
-2.08,-0.22,2.66,column
-2.08,-0.22,2.73,column
-2.08,-0.22,2.8,column
-2.08,-0.22,2.87,column
-2.08,-0.22,2.94,column
-2.08,-0.22,3.01,column
-2.08,-0.22,3.08,column
-2.08,-0.22,3.15,column
-2.08,-0.22,3.22,column
-2.08,-0.22,3.29,column
-2.08,-0.22,3.36,column
-2.08,-0.22,3.43,column
-2.08,-0.22,3.5,column
-2.08,-0.22,3.57,column
-2.08,-0.22,3.64,column
-2.08,-0.22,3.71,facade
-2.08,-0.22,3.78,entablature
-2.08,-0.22,3.85,entablature
-2.08,-0.22,3.92,entablature
-2.08,-0.22,3.99,entablature
-2.08,-0.22,4.06,entablature
-2.08,-0.22,4.13,entablature
-2.08,-0.22,4.2,entablature
-2.08,-0.22,4.27,entablature
-2.08,-0.22,4.34,entablature
-2.08,-0.22,4.41,entablature
-2.08,-0.22,4.48,entablature
-2.08,-0.22,4.55,entablature
-2.08,-0.22,4.62,entablature
-2.08,-0.22,4.69,entablature
-2.08,-0.22,4.76,entablature
-2.08,-0.22,4.83,entablature
-2.08,-0.22,4.9,entablature
-2.08,-0.22,4.97,entablature
-2.08,-0.22,5.04,entablature
-2.08,-0.22,5.11,entablature
-2.08,-0.22,5.18,entablature
-2.01,-0.22,0.0,base
-2.01,-0.22,0.07,base
-2.01,-0.22,0.14,base
-2.01,-0.22,0.21,base
-2.01,-0.22,0.28,base
-2.01,-0.22,0.35,base
-2.01,-0.22,0.42,column
-2.01,-0.22,0.49,column
-2.01,-0.22,0.56,column
-2.01,-0.22,0.63,column
-2.01,-0.22,0.7,column
-2.01,-0.22,0.77,column
-2.01,-0.22,0.84,column
-2.01,-0.22,0.91,column
-2.01,-0.22,0.98,column
-2.01,-0.22,1.05,column
-2.01,-0.22,1.12,column
-2.01,-0.22,1.19,column
-2.01,-0.22,1.26,column
-2.01,-0.22,1.33,column
-2.01,-0.22,1.4,column
-2.01,-0.22,1.47,column
-2.01,-0.22,1.54,column
-2.01,-0.22,1.61,column
-2.01,-0.22,1.68,column
-2.01,-0.22,1.75,column
-2.01,-0.22,1.82,column
-2.01,-0.22,1.89,column
-2.01,-0.22,1.96,column
-2.01,-0.22,2.03,column
-2.01,-0.22,2.1,column
-2.01,-0.22,2.17,column
-2.01,-0.22,2.24,column
-2.01,-0.22,2.31,column
-2.01,-0.22,2.38,column
-2.01,-0.22,2.45,column
-2.01,-0.22,2.52,column
-2.01,-0.22,2.59,column
-2.01,-0.22,2.66,column
-2.01,-0.22,2.73,column
-2.01,-0.22,2.8,column
-2.01,-0.22,2.87,column
-2.01,-0.22,2.94,column
-2.01,-0.22,3.01,column
-2.01,-0.22,3.08,column
-2.01,-0.22,3.15,column
-2.01,-0.22,3.22,column
-2.01,-0.22,3.29,column
-2.01,-0.22,3.36,column
-2.01,-0.22,3.43,column
-2.01,-0.22,3.5,column
-2.01,-0.22,3.57,column
-2.01,-0.22,3.64,column
-2.01,-0.22,3.71,facade
-2.01,-0.22,3.78,entablature
-2.01,-0.22,3.85,entablature
-2.01,-0.22,3.92,entablature
-2.01,-0.22,3.99,entablature
-2.01,-0.22,4.06,entablature
-2.01,-0.22,4.13,entablature
-2.01,-0.22,4.2,entablature
-2.01,-0.22,4.27,entablature
-2.01,-0.22,4.34,entablature
-2.01,-0.22,4.41,entablature
-2.01,-0.22,4.48,entablature
-2.01,-0.22,4.55,entablature
-2.01,-0.22,4.62,entablature
-2.01,-0.22,4.69,entablature
-2.01,-0.22,4.76,entablature
-2.01,-0.22,4.83,entablature
-2.01,-0.22,4.9,entablature
-2.01,-0.22,4.97,entablature
-2.01,-0.22,5.04,entablature
-2.01,-0.22,5.11,entablature
-2.01,-0.22,5.18,entablature
-1.94,-0.22,0.0,base
-1.94,-0.22,0.07,base
-1.94,-0.22,0.14,base
-1.94,-0.22,0.21,base
-1.94,-0.22,0.28,base
-1.94,-0.22,0.35,base
-1.94,-0.22,0.42,column
-1.94,-0.22,0.49,column
-1.94,-0.22,0.56,column
-1.94,-0.22,0.63,column
-1.94,-0.22,0.7,column
-1.94,-0.22,0.77,column
-1.94,-0.22,0.84,column
-1.94,-0.22,0.91,column
-1.94,-0.22,0.98,column
-1.94,-0.22,1.05,column
-1.94,-0.22,1.12,column
-1.94,-0.22,1.19,column
-1.94,-0.22,1.26,column
-1.94,-0.22,1.33,column
-1.94,-0.22,1.4,column
-1.94,-0.22,1.47,column
-1.94,-0.22,1.54,column
-1.94,-0.22,1.61,column
-1.94,-0.22,1.68,column
-1.94,-0.22,1.75,column
-1.94,-0.22,1.82,column
-1.94,-0.22,1.89,column
-1.94,-0.22,1.96,column
-1.94,-0.22,2.03,column
-1.94,-0.22,2.1,column
-1.94,-0.22,2.17,column
-1.94,-0.22,2.24,column
-1.94,-0.22,2.31,column
-1.94,-0.22,2.38,column
-1.94,-0.22,2.45,column
-1.94,-0.22,2.52,column
-1.94,-0.22,2.59,column
-1.94,-0.22,2.66,column
-1.94,-0.22,2.73,column
-1.94,-0.22,2.8,column
-1.94,-0.22,2.87,column
-1.94,-0.22,2.94,column
-1.94,-0.22,3.01,column
-1.94,-0.22,3.08,column
-1.94,-0.22,3.15,column
-1.94,-0.22,3.22,column
-1.94,-0.22,3.29,column
-1.94,-0.22,3.36,column
-1.94,-0.22,3.43,column
-1.94,-0.22,3.5,column
-1.94,-0.22,3.57,column
-1.94,-0.22,3.64,column
-1.94,-0.22,3.71,facade
-1.94,-0.22,3.78,entablature
-1.94,-0.22,3.85,entablature
-1.94,-0.22,3.92,entablature
-1.94,-0.22,3.99,entablature
-1.94,-0.22,4.06,entablature
-1.94,-0.22,4.13,entablature
-1.94,-0.22,4.2,entablature
-1.94,-0.22,4.27,entablature
-1.94,-0.22,4.34,entablature
-1.94,-0.22,4.41,entablature
-1.94,-0.22,4.48,entablature
-1.94,-0.22,4.55,entablature
-1.94,-0.22,4.62,entablature
-1.94,-0.22,4.69,entablature
-1.94,-0.22,4.76,entablature
-1.94,-0.22,4.83,entablature
-1.94,-0.22,4.9,entablature
-1.94,-0.22,4.97,entablature
-1.94,-0.22,5.04,entablature
-1.94,-0.22,5.11,entablature
-1.94,-0.22,5.18,entablature
-1.87,-0.22,0.0,base
-1.87,-0.22,0.07,base
-1.87,-0.22,0.14,base
-1.87,-0.22,0.21,base
-1.87,-0.22,0.28,base
-1.87,-0.22,0.35,base
-1.87,-0.22,0.42,column
-1.87,-0.22,0.49,column
-1.87,-0.22,0.56,column
-1.87,-0.22,0.63,column
-1.87,-0.22,0.7,column
-1.87,-0.22,0.77,column
-1.87,-0.22,0.84,column
-1.87,-0.22,0.91,column
-1.87,-0.22,0.98,column
-1.87,-0.22,1.05,column
-1.87,-0.22,1.12,column
-1.87,-0.22,1.19,column
-1.87,-0.22,1.26,column
-1.87,-0.22,1.33,column
-1.87,-0.22,1.4,column
-1.87,-0.22,1.47,column
-1.87,-0.22,1.54,column
-1.87,-0.22,1.61,column
-1.87,-0.22,1.68,column
-1.87,-0.22,1.75,column
-1.87,-0.22,1.82,column
-1.87,-0.22,1.89,column
-1.87,-0.22,1.96,column
-1.87,-0.22,2.03,column
-1.87,-0.22,2.1,column
-1.87,-0.22,2.17,column
-1.87,-0.22,2.24,column
-1.87,-0.22,2.31,column
-1.87,-0.22,2.38,column
-1.87,-0.22,2.45,column
-1.87,-0.22,2.52,column
-1.87,-0.22,2.59,column
-1.87,-0.22,2.66,column
-1.87,-0.22,2.73,column
-1.87,-0.22,2.8,column
-1.87,-0.22,2.87,column
-1.87,-0.22,2.94,column
-1.87,-0.22,3.01,column
-1.87,-0.22,3.08,column
-1.87,-0.22,3.15,column
-1.87,-0.22,3.22,column
-1.87,-0.22,3.29,column
-1.87,-0.22,3.36,column
-1.87,-0.22,3.43,column
-1.87,-0.22,3.5,column
-1.87,-0.22,3.57,column
-1.87,-0.22,3.64,column
-1.87,-0.22,3.71,facade
-1.87,-0.22,3.78,entablature
-1.87,-0.22,3.85,entablature
-1.87,-0.22,3.92,entablature
-1.87,-0.22,3.99,entablature
-1.87,-0.22,4.06,entablature
-1.87,-0.22,4.13,entablature
-1.87,-0.22,4.2,entablature
-1.87,-0.22,4.27,entablature
-1.87,-0.22,4.34,entablature
-1.87,-0.22,4.41,entablature
-1.87,-0.22,4.48,entablature
-1.87,-0.22,4.55,entablature
-1.87,-0.22,4.62,entablature
-1.87,-0.22,4.69,entablature
-1.87,-0.22,4.76,entablature
-1.87,-0.22,4.83,entablature
-1.87,-0.22,4.9,entablature
-1.87,-0.22,4.97,entablature
-1.87,-0.22,5.04,entablature
-1.87,-0.22,5.11,entablature
-1.87,-0.22,5.18,entablature
-1.8,-0.22,0.0,base
-1.8,-0.22,0.07,base
-1.8,-0.22,0.14,base
-1.8,-0.22,0.21,base
-1.8,-0.22,0.28,base
-1.8,-0.22,0.35,base
-1.8,-0.22,0.42,column
-1.8,-0.22,0.49,column
-1.8,-0.22,0.56,column
-1.8,-0.22,0.63,column
-1.8,-0.22,0.7,column
-1.8,-0.22,0.77,column
-1.8,-0.22,0.84,column
-1.8,-0.22,0.91,column
-1.8,-0.22,0.98,column
-1.8,-0.22,1.05,column
-1.8,-0.22,1.12,column
-1.8,-0.22,1.19,column
-1.8,-0.22,1.26,column
-1.8,-0.22,1.33,column
-1.8,-0.22,1.4,column
-1.8,-0.22,1.47,column
-1.8,-0.22,1.54,column
-1.8,-0.22,1.61,column
-1.8,-0.22,1.68,column
-1.8,-0.22,1.75,column
-1.8,-0.22,1.82,column
-1.8,-0.22,1.89,column
-1.8,-0.22,1.96,column
-1.8,-0.22,2.03,column
-1.8,-0.22,2.1,column
-1.8,-0.22,2.17,column
-1.8,-0.22,2.24,column
-1.8,-0.22,2.31,column
-1.8,-0.22,2.38,column
-1.8,-0.22,2.45,column
-1.8,-0.22,2.52,column
-1.8,-0.22,2.59,column
-1.8,-0.22,2.66,column
-1.8,-0.22,2.73,column
-1.8,-0.22,2.8,column
-1.8,-0.22,2.87,column
-1.8,-0.22,2.94,column
-1.8,-0.22,3.01,column
-1.8,-0.22,3.08,column
-1.8,-0.22,3.15,column
-1.8,-0.22,3.22,column
-1.8,-0.22,3.29,column
-1.8,-0.22,3.36,column
-1.8,-0.22,3.43,column
-1.8,-0.22,3.5,column
-1.8,-0.22,3.57,column
-1.8,-0.22,3.64,column
-1.8,-0.22,3.71,facade
-1.8,-0.22,3.78,entablature
-1.8,-0.22,3.85,entablature
-1.8,-0.22,3.92,entablature
-1.8,-0.22,3.99,entablature
-1.8,-0.22,4.06,entablature
-1.8,-0.22,4.13,entablature
-1.8,-0.22,4.2,entablature
-1.8,-0.22,4.27,entablature
-1.8,-0.22,4.34,entablature
-1.8,-0.22,4.41,entablature
-1.8,-0.22,4.48,entablature
-1.8,-0.22,4.55,entablature
-1.8,-0.22,4.62,entablature
-1.8,-0.22,4.69,entablature
-1.8,-0.22,4.76,entablature
-1.8,-0.22,4.83,entablature
-1.8,-0.22,4.9,entablature
-1.8,-0.22,4.97,entablature
-1.8,-0.22,5.04,entablature
-1.8,-0.22,5.11,entablature
-1.8,-0.22,5.18,entablature
-1.73,-0.22,0.0,base
-1.73,-0.22,0.07,base
-1.73,-0.22,0.14,base
-1.73,-0.22,0.21,base
-1.73,-0.22,0.28,base
-1.73,-0.22,0.35,base
-1.73,-0.22,0.42,column
-1.73,-0.22,0.49,column
-1.73,-0.22,0.56,column
-1.73,-0.22,0.63,column
-1.73,-0.22,0.7,column
-1.73,-0.22,0.77,column
-1.73,-0.22,0.84,column
-1.73,-0.22,0.91,column
-1.73,-0.22,0.98,column
-1.73,-0.22,1.05,column
-1.73,-0.22,1.12,column
-1.73,-0.22,1.19,column
-1.73,-0.22,1.26,column
-1.73,-0.22,1.33,column
-1.73,-0.22,1.4,column
-1.73,-0.22,1.47,column
-1.73,-0.22,1.54,column
-1.73,-0.22,1.61,column
-1.73,-0.22,1.68,column
-1.73,-0.22,1.75,column
-1.73,-0.22,1.82,column
-1.73,-0.22,1.89,column
-1.73,-0.22,1.96,column
-1.73,-0.22,2.03,column
-1.73,-0.22,2.1,column
-1.73,-0.22,2.17,column
-1.73,-0.22,2.24,column
-1.73,-0.22,2.31,column
-1.73,-0.22,2.38,column
-1.73,-0.22,2.45,column
-1.73,-0.22,2.52,column
-1.73,-0.22,2.59,column
-1.73,-0.22,2.66,column
-1.73,-0.22,2.73,column
-1.73,-0.22,2.8,column
-1.73,-0.22,2.87,column
-1.73,-0.22,2.94,column
-1.73,-0.22,3.01,column
-1.73,-0.22,3.08,column
-1.73,-0.22,3.15,column
-1.73,-0.22,3.22,column
-1.73,-0.22,3.29,column
-1.73,-0.22,3.36,column
-1.73,-0.22,3.43,column
-1.73,-0.22,3.5,column
-1.73,-0.22,3.57,column
-1.73,-0.22,3.64,column
-1.73,-0.22,3.71,facade
-1.73,-0.22,3.78,entablature
-1.73,-0.22,3.85,entablature
-1.73,-0.22,3.92,entablature
-1.73,-0.22,3.99,entablature
-1.73,-0.22,4.06,entablature
-1.73,-0.22,4.13,entablature
-1.73,-0.22,4.2,entablature
-1.73,-0.22,4.27,entablature
-1.73,-0.22,4.34,entablature
-1.73,-0.22,4.41,entablature
-1.73,-0.22,4.48,entablature
-1.73,-0.22,4.55,entablature
-1.73,-0.22,4.62,entablature
-1.73,-0.22,4.69,entablature
-1.73,-0.22,4.76,entablature
-1.73,-0.22,4.83,entablature
-1.73,-0.22,4.9,entablature
-1.73,-0.22,4.97,entablature
-1.73,-0.22,5.04,entablature
-1.73,-0.22,5.11,entablature
-1.73,-0.22,5.18,entablature
-1.66,-0.22,0.0,base
-1.66,-0.22,0.07,base
-1.66,-0.22,0.14,base
-1.66,-0.22,0.21,base
-1.66,-0.22,0.28,base
-1.66,-0.22,0.35,base
-1.66,-0.22,0.42,column
-1.66,-0.22,0.49,column
-1.66,-0.22,0.56,column
-1.66,-0.22,0.63,column
-1.66,-0.22,0.7,column
-1.66,-0.22,0.77,column
-1.66,-0.22,0.84,column
-1.66,-0.22,0.91,column
-1.66,-0.22,0.98,column
-1.66,-0.22,1.05,column
-1.66,-0.22,1.12,column
-1.66,-0.22,1.19,column
-1.66,-0.22,1.26,column
-1.66,-0.22,1.33,column
-1.66,-0.22,1.4,column
-1.66,-0.22,1.47,column
-1.66,-0.22,1.54,column
-1.66,-0.22,1.61,column
-1.66,-0.22,1.68,column
-1.66,-0.22,1.75,column
-1.66,-0.22,1.82,column
-1.66,-0.22,1.89,column
-1.66,-0.22,1.96,column
-1.66,-0.22,2.03,column
-1.66,-0.22,2.1,column
-1.66,-0.22,2.17,column
-1.66,-0.22,2.24,column
-1.66,-0.22,2.31,column
-1.66,-0.22,2.38,column
-1.66,-0.22,2.45,column
-1.66,-0.22,2.52,column
-1.66,-0.22,2.59,column
