x,y,z,label
0.299543,4.045271,1.26,facade
0.299543,4.045271,1.35,facade
0.299543,4.045271,1.44,facade
0.299543,4.045271,1.53,facade
0.299543,4.045271,1.62,facade
0.299543,4.045271,1.71,facade
0.299543,4.045271,1.8,facade
0.299543,4.045271,1.89,facade
0.299543,4.045271,1.98,facade
0.299543,4.045271,2.07,facade
0.299543,4.045271,2.16,facade
0.299543,4.045271,2.25,facade
0.299543,4.045271,2.34,facade
0.299543,4.045271,2.43,facade
0.299543,4.045271,2.52,facade
0.299543,4.045271,2.61,facade
0.299543,4.045271,2.7,facade
0.299543,4.045271,2.79,facade
0.299543,4.045271,2.88,facade
0.299543,4.045271,2.97,facade
0.299543,4.045271,3.06,facade
0.299543,4.045271,3.15,facade
0.299543,4.045271,3.24,facade
0.299543,4.045271,3.33,facade
0.299543,4.045271,3.42,facade
0.299543,4.045271,3.51,facade
0.299543,4.045271,3.6,facade
0.299543,4.045271,3.69,facade
0.149815,4.048817,0.0,facade
0.149815,4.048817,0.09,facade
0.149815,4.048817,0.18,facade
0.149815,4.048817,0.27,facade
0.149815,4.048817,0.36,facade
0.149815,4.048817,0.45,facade
0.149815,4.048817,0.54,facade
0.149815,4.048817,0.63,facade
0.149815,4.048817,0.72,facade
0.149815,4.048817,0.81,facade
0.149815,4.048817,0.9,facade
0.149815,4.048817,0.99,facade
0.149815,4.048817,1.08,facade
0.149815,4.048817,1.17,facade
0.149815,4.048817,1.26,facade
0.149815,4.048817,1.35,facade
0.149815,4.048817,1.44,facade
0.149815,4.048817,1.53,facade
0.149815,4.048817,1.62,facade
0.149815,4.048817,1.71,facade
0.149815,4.048817,1.8,facade
0.149815,4.048817,1.89,facade
0.149815,4.048817,1.98,facade
0.149815,4.048817,2.07,facade
0.149815,4.048817,2.16,facade
0.149815,4.048817,2.25,facade
0.149815,4.048817,2.34,facade
0.149815,4.048817,2.43,facade
0.149815,4.048817,2.52,facade
0.149815,4.048817,2.61,facade
0.149815,4.048817,2.7,facade
0.149815,4.048817,2.79,facade
0.149815,4.048817,2.88,facade
0.149815,4.048817,2.97,facade
0.149815,4.048817,3.06,facade
0.149815,4.048817,3.15,facade
0.149815,4.048817,3.24,facade
0.149815,4.048817,3.33,facade
0.149815,4.048817,3.42,facade
0.149815,4.048817,3.51,facade
0.149815,4.048817,3.6,facade
0.149815,4.048817,3.69,facade
0.0,4.05,0.0,facade
0.0,4.05,0.09,facade
0.0,4.05,0.18,facade
0.0,4.05,0.27,facade
0.0,4.05,0.36,facade
0.0,4.05,0.45,facade
0.0,4.05,0.54,facade
0.0,4.05,0.63,facade
0.0,4.05,0.72,facade
0.0,4.05,0.81,facade
0.0,4.05,0.9,facade
0.0,4.05,0.99,facade
0.0,4.05,1.08,facade
0.0,4.05,1.17,facade
0.0,4.05,1.26,facade
0.0,4.05,1.35,facade
0.0,4.05,1.44,facade
0.0,4.05,1.53,facade
0.0,4.05,1.62,facade
0.0,4.05,1.71,facade
0.0,4.05,1.8,facade
0.0,4.05,1.89,facade
0.0,4.05,1.98,facade
0.0,4.05,2.07,facade
0.0,4.05,2.16,facade
0.0,4.05,2.25,facade
0.0,4.05,2.34,facade
0.0,4.05,2.43,facade
0.0,4.05,2.52,facade
0.0,4.05,2.61,facade
0.0,4.05,2.7,facade
0.0,4.05,2.79,facade
0.0,4.05,2.88,facade
0.0,4.05,2.97,facade
0.0,4.05,3.06,facade
0.0,4.05,3.15,facade
0.0,4.05,3.24,facade
0.0,4.05,3.33,facade
0.0,4.05,3.42,facade
0.0,4.05,3.51,facade
0.0,4.05,3.6,facade
0.0,4.05,3.69,facade
-0.149815,4.048817,0.0,facade
-0.149815,4.048817,0.09,facade
-0.149815,4.048817,0.18,facade
-0.149815,4.048817,0.27,facade
-0.149815,4.048817,0.36,facade
-0.149815,4.048817,0.45,facade
-0.149815,4.048817,0.54,facade
-0.149815,4.048817,0.63,facade
-0.149815,4.048817,0.72,facade
-0.149815,4.048817,0.81,facade
-0.149815,4.048817,0.9,facade
-0.149815,4.048817,0.99,facade
-0.149815,4.048817,1.08,facade
-0.149815,4.048817,1.17,facade
-0.149815,4.048817,1.26,facade
-0.149815,4.048817,1.35,facade
-0.149815,4.048817,1.44,facade
-0.149815,4.048817,1.53,facade
-0.149815,4.048817,1.62,facade
-0.149815,4.048817,1.71,facade
-0.149815,4.048817,1.8,facade
-0.149815,4.048817,1.89,facade
-0.149815,4.048817,1.98,facade
-0.149815,4.048817,2.07,facade
-0.149815,4.048817,2.16,facade
-0.149815,4.048817,2.25,facade
-0.149815,4.048817,2.34,facade
-0.149815,4.048817,2.43,facade
-0.149815,4.048817,2.52,facade
-0.149815,4.048817,2.61,facade
-0.149815,4.048817,2.7,facade
-0.149815,4.048817,2.79,facade
-0.149815,4.048817,2.88,facade
-0.149815,4.048817,2.97,facade
-0.149815,4.048817,3.06,facade
-0.149815,4.048817,3.15,facade
-0.149815,4.048817,3.24,facade
-0.149815,4.048817,3.33,facade
-0.149815,4.048817,3.42,facade
-0.149815,4.048817,3.51,facade
-0.149815,4.048817,3.6,facade
-0.149815,4.048817,3.69,facade
-0.299543,4.045271,0.0,facade
-0.299543,4.045271,0.09,facade
-0.299543,4.045271,0.18,facade
-0.299543,4.045271,0.27,facade
-0.299543,4.045271,0.36,facade
-0.299543,4.045271,0.45,facade
-0.299543,4.045271,0.54,facade
-0.299543,4.045271,0.63,facade
-0.299543,4.045271,0.72,facade
-0.299543,4.045271,0.81,facade
-0.299543,4.045271,0.9,facade
-0.299543,4.045271,0.99,facade
-0.299543,4.045271,1.08,facade
-0.299543,4.045271,1.17,facade
-0.299543,4.045271,1.26,facade
-0.299543,4.045271,1.35,facade
-0.299543,4.045271,1.44,facade
-0.299543,4.045271,1.53,facade
-0.299543,4.045271,1.62,facade
-0.299543,4.045271,1.71,facade
-0.299543,4.045271,1.8,facade
-0.299543,4.045271,1.89,facade
-0.299543,4.045271,1.98,facade
-0.299543,4.045271,2.07,facade
-0.299543,4.045271,2.16,facade
-0.299543,4.045271,2.25,facade
-0.299543,4.045271,2.34,facade
-0.299543,4.045271,2.43,facade
-0.299543,4.045271,2.52,facade
-0.299543,4.045271,2.61,facade
-0.299543,4.045271,2.7,facade
-0.299543,4.045271,2.79,facade
-0.299543,4.045271,2.88,facade
-0.299543,4.045271,2.97,facade
-0.299543,4.045271,3.06,facade
-0.299543,4.045271,3.15,facade
-0.299543,4.045271,3.24,facade
-0.299543,4.045271,3.33,facade
-0.299543,4.045271,3.42,facade
-0.299543,4.045271,3.51,facade
-0.299543,4.045271,3.6,facade
-0.299543,4.045271,3.69,facade
-0.449096,4.039361,0.0,facade
-0.449096,4.039361,0.09,facade
-0.449096,4.039361,0.18,facade
-0.449096,4.039361,0.27,facade
-0.449096,4.039361,0.36,facade
-0.449096,4.039361,0.45,arch_edge
-0.449096,4.039361,0.54,arch_edge
-0.449096,4.039361,0.63,arch_edge
-0.449096,4.039361,0.72,arch_edge
-0.449096,4.039361,0.81,arch_edge
-0.449096,4.039361,0.9,arch_edge
-0.449096,4.039361,0.99,arch_edge
-0.449096,4.039361,1.08,arch_edge
-0.449096,4.039361,1.17,arch_edge
-0.449096,4.039361,1.26,arch_edge
-0.449096,4.039361,1.35,arch_edge
-0.449096,4.039361,1.44,arch_edge
-0.449096,4.039361,1.53,arch_edge
-0.449096,4.039361,1.62,arch_edge
-0.449096,4.039361,1.71,arch_edge
-0.449096,4.039361,1.8,facade
-0.449096,4.039361,1.89,facade
-0.449096,4.039361,1.98,facade
-0.449096,4.039361,2.07,facade
-0.449096,4.039361,2.16,facade
-0.449096,4.039361,2.25,facade
-0.449096,4.039361,2.34,facade
-0.449096,4.039361,2.43,facade
-0.449096,4.039361,2.52,facade
-0.449096,4.039361,2.61,facade
-0.449096,4.039361,2.7,facade
-0.449096,4.039361,2.79,facade
-0.449096,4.039361,2.88,facade
-0.449096,4.039361,2.97,facade
-0.449096,4.039361,3.06,facade
-0.449096,4.039361,3.15,facade
-0.449096,4.039361,3.24,facade
-0.449096,4.039361,3.33,facade
-0.449096,4.039361,3.42,facade
-0.449096,4.039361,3.51,facade
-0.449096,4.039361,3.6,facade
-0.449096,4.039361,3.69,facade
-0.598386,4.031093,0.0,facade
-0.598386,4.031093,0.09,facade
-0.598386,4.031093,0.18,facade
-0.598386,4.031093,0.27,facade
-0.598386,4.031093,0.36,facade
-0.598386,4.031093,1.98,arch_edge
-0.598386,4.031093,2.07,facade
-0.598386,4.031093,2.16,facade
-0.598386,4.031093,2.25,facade
-0.598386,4.031093,2.34,facade
-0.598386,4.031093,2.43,facade
-0.598386,4.031093,2.52,facade
-0.598386,4.031093,2.61,facade
-0.598386,4.031093,2.7,facade
-0.598386,4.031093,2.79,facade
-0.598386,4.031093,2.88,facade
-0.598386,4.031093,2.97,facade
-0.598386,4.031093,3.06,facade
-0.598386,4.031093,3.15,facade
-0.598386,4.031093,3.24,facade
-0.598386,4.031093,3.33,facade
-0.598386,4.031093,3.42,facade
-0.598386,4.031093,3.51,facade
-0.598386,4.031093,3.6,facade
-0.598386,4.031093,3.69,facade
-0.747327,4.020471,0.0,facade
-0.747327,4.020471,0.09,facade
-0.747327,4.020471,0.18,facade
-0.747327,4.020471,0.27,facade
-0.747327,4.020471,0.36,facade
-0.747327,4.020471,1.89,arch_edge
-0.747327,4.020471,1.98,facade
-0.747327,4.020471,2.07,facade
-0.747327,4.020471,2.16,facade
-0.747327,4.020471,2.25,facade
-0.747327,4.020471,2.34,facade
-0.747327,4.020471,2.43,facade
-0.747327,4.020471,2.52,facade
-0.747327,4.020471,2.61,facade
-0.747327,4.020471,2.7,facade
-0.747327,4.020471,2.79,facade
-0.747327,4.020471,2.88,facade
-0.747327,4.020471,2.97,facade
-0.747327,4.020471,3.06,facade
-0.747327,4.020471,3.15,facade
-0.747327,4.020471,3.24,facade
-0.747327,4.020471,3.33,facade
-0.747327,4.020471,3.42,facade
-0.747327,4.020471,3.51,facade
-0.747327,4.020471,3.6,facade
-0.747327,4.020471,3.69,facade
-0.895832,4.007501,0.0,facade
-0.895832,4.007501,0.09,facade
-0.895832,4.007501,0.18,facade
-0.895832,4.007501,0.27,facade
-0.895832,4.007501,0.36,facade
-0.895832,4.007501,0.45,facade
-0.895832,4.007501,0.54,facade
-0.895832,4.007501,0.63,facade
-0.895832,4.007501,0.72,facade
-0.895832,4.007501,0.81,facade
-0.895832,4.007501,0.9,facade
-0.895832,4.007501,0.99,facade
-0.895832,4.007501,1.08,facade
-0.895832,4.007501,1.17,facade
-0.895832,4.007501,1.26,facade
-0.895832,4.007501,1.35,facade
-0.895832,4.007501,1.44,facade
-0.895832,4.007501,1.53,facade
-0.895832,4.007501,1.62,facade
-0.895832,4.007501,1.71,facade
-0.895832,4.007501,1.8,facade
-0.895832,4.007501,1.89,facade
-0.895832,4.007501,1.98,facade
-0.895832,4.007501,2.07,facade
-0.895832,4.007501,2.16,facade
-0.895832,4.007501,2.25,facade
-0.895832,4.007501,2.34,facade
-0.895832,4.007501,2.43,facade
-0.895832,4.007501,2.52,facade
-0.895832,4.007501,2.61,facade
-0.895832,4.007501,2.7,facade
-0.895832,4.007501,2.79,facade
-0.895832,4.007501,2.88,facade
-0.895832,4.007501,2.97,facade
-0.895832,4.007501,3.06,facade
-0.895832,4.007501,3.15,facade
-0.895832,4.007501,3.24,facade
-0.895832,4.007501,3.33,facade
-0.895832,4.007501,3.42,facade
-0.895832,4.007501,3.51,facade
-0.895832,4.007501,3.6,facade
-0.895832,4.007501,3.69,facade
-1.043814,3.992191,0.0,facade
-1.043814,3.992191,0.09,facade
-1.043814,3.992191,0.18,facade
-1.043814,3.992191,0.27,facade
-1.043814,3.992191,0.36,facade
-1.043814,3.992191,0.45,facade
-1.043814,3.992191,0.54,facade
-1.043814,3.992191,0.63,facade
-1.043814,3.992191,0.72,facade
-1.043814,3.992191,0.81,facade
-1.043814,3.992191,0.9,facade
-1.043814,3.992191,0.99,facade
-1.043814,3.992191,1.08,facade
-1.043814,3.992191,1.17,facade
-1.043814,3.992191,1.26,facade
-1.043814,3.992191,1.35,facade
-1.043814,3.992191,1.44,facade
-1.043814,3.992191,1.53,facade
-1.043814,3.992191,1.62,facade
-1.043814,3.992191,1.71,facade
-1.043814,3.992191,1.8,facade
-1.043814,3.992191,1.89,facade
-1.043814,3.992191,1.98,facade
-1.043814,3.992191,2.07,facade
-1.043814,3.992191,2.16,facade
-1.043814,3.992191,2.25,facade
-1.043814,3.992191,2.34,facade
-1.043814,3.992191,2.43,facade
-1.043814,3.992191,2.52,facade
-1.043814,3.992191,2.61,facade
-1.043814,3.992191,2.7,facade
-1.043814,3.992191,2.79,facade
-1.043814,3.992191,2.88,facade
-1.043814,3.992191,2.97,facade
-1.043814,3.992191,3.06,facade
-1.043814,3.992191,3.15,facade
-1.043814,3.992191,3.24,facade
-1.043814,3.992191,3.33,facade
-1.043814,3.992191,3.42,facade
-1.043814,3.992191,3.51,facade
-1.043814,3.992191,3.6,facade
-1.043814,3.992191,3.69,facade
-1.191186,3.974549,0.0,facade
-1.191186,3.974549,0.09,facade
-1.191186,3.974549,0.18,facade
-1.191186,3.974549,0.27,facade
-1.191186,3.974549,0.36,facade
-1.191186,3.974549,0.45,facade
-1.191186,3.974549,0.54,facade
-1.191186,3.974549,0.63,facade
-1.191186,3.974549,0.72,facade
-1.191186,3.974549,0.81,facade
-1.191186,3.974549,0.9,facade
-1.191186,3.974549,0.99,facade
-1.191186,3.974549,1.08,facade
-1.191186,3.974549,1.17,facade
-1.191186,3.974549,1.26,facade
-1.191186,3.974549,1.35,facade
-1.191186,3.974549,1.44,facade
-1.191186,3.974549,1.53,facade
-1.191186,3.974549,1.62,facade
-1.191186,3.974549,1.71,facade
-1.191186,3.974549,1.8,facade
-1.191186,3.974549,1.89,facade
-1.191186,3.974549,1.98,facade
-1.191186,3.974549,2.07,facade
-1.191186,3.974549,2.16,facade
-1.191186,3.974549,2.25,facade
-1.191186,3.974549,2.34,facade
-1.191186,3.974549,2.43,facade
-1.191186,3.974549,2.52,facade
-1.191186,3.974549,2.61,facade
-1.191186,3.974549,2.7,facade
-1.191186,3.974549,2.79,facade
-1.191186,3.974549,2.88,facade
-1.191186,3.974549,2.97,facade
-1.191186,3.974549,3.06,facade
-1.191186,3.974549,3.15,facade
-1.191186,3.974549,3.24,facade
-1.191186,3.974549,3.33,facade
-1.191186,3.974549,3.42,facade
-1.191186,3.974549,3.51,facade
-1.191186,3.974549,3.6,facade
-1.191186,3.974549,3.69,facade
-1.337862,3.954586,0.0,facade
-1.337862,3.954586,0.09,facade
-1.337862,3.954586,0.18,facade
-1.337862,3.954586,0.27,facade
-1.337862,3.954586,0.36,facade
-1.337862,3.954586,0.45,facade
-1.337862,3.954586,0.54,facade
-1.337862,3.954586,0.63,facade
-1.337862,3.954586,0.72,facade
-1.337862,3.954586,0.81,facade
-1.337862,3.954586,0.9,facade
-1.337862,3.954586,0.99,facade
-1.337862,3.954586,1.08,facade
-1.337862,3.954586,1.17,facade
-1.337862,3.954586,1.26,facade
-1.337862,3.954586,1.35,facade
-1.337862,3.954586,1.44,facade
-1.337862,3.954586,1.53,facade
-1.337862,3.954586,1.62,facade
-1.337862,3.954586,1.71,facade
-1.337862,3.954586,1.8,facade
-1.337862,3.954586,1.89,facade
-1.337862,3.954586,1.98,facade
-1.337862,3.954586,2.07,facade
-1.337862,3.954586,2.16,facade
-1.337862,3.954586,2.25,facade
-1.337862,3.954586,2.34,facade
-1.337862,3.954586,2.43,facade
-1.337862,3.954586,2.52,facade
-1.337862,3.954586,2.61,facade
-1.337862,3.954586,2.7,facade
-1.337862,3.954586,2.79,facade
-1.337862,3.954586,2.88,facade
-1.337862,3.954586,2.97,facade
-1.337862,3.954586,3.06,facade
-1.337862,3.954586,3.15,facade
-1.337862,3.954586,3.24,facade
-1.337862,3.954586,3.33,facade
-1.337862,3.954586,3.42,facade
-1.337862,3.954586,3.51,facade
-1.337862,3.954586,3.6,facade
-1.337862,3.954586,3.69,facade
-1.483757,3.932314,0.0,facade
-1.483757,3.932314,0.09,facade
-1.483757,3.932314,0.18,facade
-1.483757,3.932314,0.27,facade
-1.483757,3.932314,0.36,facade
-1.483757,3.932314,0.45,facade
-1.483757,3.932314,0.54,facade
-1.483757,3.932314,0.63,facade
-1.483757,3.932314,0.72,facade
-1.483757,3.932314,0.81,facade
-1.483757,3.932314,0.9,facade
-1.483757,3.932314,0.99,facade
-1.483757,3.932314,1.08,facade
-1.483757,3.932314,1.17,facade
-1.483757,3.932314,1.26,facade
-1.483757,3.932314,1.35,facade
-1.483757,3.932314,1.44,facade
-1.483757,3.932314,1.53,facade
-1.483757,3.932314,1.62,facade
-1.483757,3.932314,1.71,facade
-1.483757,3.932314,1.8,facade
-1.483757,3.932314,1.89,facade
-1.483757,3.932314,1.98,facade
-1.483757,3.932314,2.07,facade
-1.483757,3.932314,2.16,facade
-1.483757,3.932314,2.25,facade
-1.483757,3.932314,2.34,facade
-1.483757,3.932314,2.43,facade
-1.483757,3.932314,2.52,facade
-1.483757,3.932314,2.61,facade
-1.483757,3.932314,2.7,facade
-1.483757,3.932314,2.79,facade
-1.483757,3.932314,2.88,facade
-1.483757,3.932314,2.97,facade
-1.483757,3.932314,3.06,facade
-1.483757,3.932314,3.15,facade
-1.483757,3.932314,3.24,facade
-1.483757,3.932314,3.33,facade
-1.483757,3.932314,3.42,facade
-1.483757,3.932314,3.51,facade
-1.483757,3.932314,3.6,facade
-1.483757,3.932314,3.69,facade
-1.628786,3.907746,0.0,facade
-1.628786,3.907746,0.09,facade
-1.628786,3.907746,0.18,facade
-1.628786,3.907746,0.27,facade
-1.628786,3.907746,0.36,facade
-1.628786,3.907746,0.45,facade
-1.628786,3.907746,0.54,facade
-1.628786,3.907746,0.63,facade
-1.628786,3.907746,0.72,facade
-1.628786,3.907746,0.81,facade
-1.628786,3.907746,0.9,facade
-1.628786,3.907746,0.99,facade
-1.628786,3.907746,1.08,facade
-1.628786,3.907746,1.17,facade
-1.628786,3.907746,1.26,facade
-1.628786,3.907746,1.35,facade
-1.628786,3.907746,1.44,facade
-1.628786,3.907746,1.53,facade
-1.628786,3.907746,1.62,facade
-1.628786,3.907746,1.71,facade
-1.628786,3.907746,1.8,facade
-1.628786,3.907746,1.89,facade
-1.628786,3.907746,1.98,facade
-1.628786,3.907746,2.07,facade
-1.628786,3.907746,2.16,facade
-1.628786,3.907746,2.25,facade
-1.628786,3.907746,2.34,facade
-1.628786,3.907746,2.43,facade
-1.628786,3.907746,2.52,facade
-1.628786,3.907746,2.61,facade
-1.628786,3.907746,2.7,facade
-1.628786,3.907746,2.79,facade
-1.628786,3.907746,2.88,facade
-1.628786,3.907746,2.97,facade
-1.628786,3.907746,3.06,facade
-1.628786,3.907746,3.15,facade
-1.628786,3.907746,3.24,facade
-1.628786,3.907746,3.33,facade
-1.628786,3.907746,3.42,facade
-1.628786,3.907746,3.51,facade
-1.628786,3.907746,3.6,facade
-1.628786,3.907746,3.69,facade
-1.772863,3.880896,0.0,facade
-1.772863,3.880896,0.09,facade
-1.772863,3.880896,0.18,facade
-1.772863,3.880896,0.27,facade
-1.772863,3.880896,0.36,facade
-1.772863,3.880896,1.8,arch_edge
-1.772863,3.880896,1.89,facade
-1.772863,3.880896,1.98,facade
-1.772863,3.880896,2.07,facade
-1.772863,3.880896,2.16,facade
-1.772863,3.880896,2.25,facade
-1.772863,3.880896,2.34,facade
-1.772863,3.880896,2.43,facade
-1.772863,3.880896,2.52,facade
-1.772863,3.880896,2.61,facade
-1.772863,3.880896,2.7,facade
-1.772863,3.880896,2.79,facade
-1.772863,3.880896,2.88,facade
-1.772863,3.880896,2.97,facade
-1.772863,3.880896,3.06,facade
-1.772863,3.880896,3.15,facade
-1.772863,3.880896,3.24,facade
-1.772863,3.880896,3.33,facade
-1.772863,3.880896,3.42,facade
-1.772863,3.880896,3.51,facade
-1.772863,3.880896,3.6,facade
-1.772863,3.880896,3.69,facade
-1.915905,3.851779,0.0,facade
-1.915905,3.851779,0.09,facade
-1.915905,3.851779,0.18,facade
-1.915905,3.851779,0.27,facade
-1.915905,3.851779,0.36,facade
-1.915905,3.851779,2.07,facade
-1.915905,3.851779,2.16,facade
-1.915905,3.851779,2.25,facade
-1.915905,3.851779,2.34,facade
-1.915905,3.851779,2.43,facade
-1.915905,3.851779,2.52,facade
-1.915905,3.851779,2.61,facade
-1.915905,3.851779,2.7,facade
-1.915905,3.851779,2.79,facade
-1.915905,3.851779,2.88,facade
-1.915905,3.851779,2.97,facade
-1.915905,3.851779,3.06,facade
-1.915905,3.851779,3.15,facade
-1.915905,3.851779,3.24,facade
-1.915905,3.851779,3.33,facade
-1.915905,3.851779,3.42,facade
-1.915905,3.851779,3.51,facade
-1.915905,3.851779,3.6,facade
-1.915905,3.851779,3.69,facade
-2.057829,3.820413,0.0,facade
-2.057829,3.820413,0.09,facade
-2.057829,3.820413,0.18,facade
-2.057829,3.820413,0.27,facade
-2.057829,3.820413,0.36,facade
-2.057829,3.820413,1.8,arch_edge
-2.057829,3.820413,1.89,facade
-2.057829,3.820413,1.98,facade
-2.057829,3.820413,2.07,facade
-2.057829,3.820413,2.16,facade
-2.057829,3.820413,2.25,facade
-2.057829,3.820413,2.34,facade
-2.057829,3.820413,2.43,facade
-2.057829,3.820413,2.52,facade
-2.057829,3.820413,2.61,facade
-2.057829,3.820413,2.7,facade
-2.057829,3.820413,2.79,facade
-2.057829,3.820413,2.88,facade
-2.057829,3.820413,2.97,facade
-2.057829,3.820413,3.06,facade
-2.057829,3.820413,3.15,facade
-2.057829,3.820413,3.24,facade
-2.057829,3.820413,3.33,facade
-2.057829,3.820413,3.42,facade
-2.057829,3.820413,3.51,facade
-2.057829,3.820413,3.6,facade
-2.057829,3.820413,3.69,facade
-2.19855,3.786816,0.0,facade
-2.19855,3.786816,0.09,facade
-2.19855,3.786816,0.18,facade
-2.19855,3.786816,0.27,facade
-2.19855,3.786816,0.36,facade
-2.19855,3.786816,0.45,facade
-2.19855,3.786816,0.54,facade
-2.19855,3.786816,0.63,facade
-2.19855,3.786816,0.72,facade
-2.19855,3.786816,0.81,facade
-2.19855,3.786816,0.9,facade
-2.19855,3.786816,0.99,facade
-2.19855,3.786816,1.08,facade
-2.19855,3.786816,1.17,facade
-2.19855,3.786816,1.26,facade
-2.19855,3.786816,1.35,facade
-2.19855,3.786816,1.44,facade
