x,y,z,label
1.837524,0.566394,4.995,reconstructed_only
1.809139,0.562082,5.75,reconstructed_only
1.815439,0.562082,5.81,reconstructed_only
1.81331,0.5794925,5.87,reconstructed_only
1.81961,0.5794925,5.93,reconstructed_only
1.82591,0.5794925,5.99,reconstructed_only
1.823781,0.596903,6.05,reconstructed_only
1.830081,0.596903,6.11,reconstructed_only
1.836381,0.596903,6.17,reconstructed_only
1.807749,0.580941,6.2,reconstructed_only
1.816313,0.582078,6.26,reconstructed_only
1.823522,0.582535,6.32,reconstructed_only
1.829296,0.58227,6.38,reconstructed_only
1.833681,0.581309,6.44,reconstructed_only
1.836848,0.579736,6.5,reconstructed_only
1.839078,0.577691,6.56,reconstructed_only
1.811045,0.604344,4.905,reconstructed_only
1.81577,0.604344,4.95,reconstructed_only
1.820495,0.604344,4.995,reconstructed_only
1.805918,0.631218,6.05,reconstructed_only
1.812218,0.631218,6.11,reconstructed_only
1.818518,0.631218,6.17,reconstructed_only
1.824818,0.631218,6.23,reconstructed_only
1.831118,0.631218,6.29,reconstructed_only
1.8217545,0.6236215,6.335,reconstructed_only
1.81151,0.615551,6.38,reconstructed_only
1.815593,0.614355,6.44,reconstructed_only
1.81854,0.612547,6.5,reconstructed_only
1.820647,0.610287,6.56,reconstructed_only
1.80237,0.641783,4.995,reconstructed_only
1.805964,0.665,6.23,reconstructed_only
1.812264,0.665,6.29,reconstructed_only
1.818564,0.665,6.35,reconstructed_only
1.824864,0.665,6.41,reconstructed_only
1.831164,0.665,6.47,reconstructed_only
1.837464,0.665,6.53,reconstructed_only
1.801283,0.642292,6.56,reconstructed_only
1.805035,0.698219,6.41,reconstructed_only
1.811335,0.698219,6.47,reconstructed_only
1.817635,0.698219,6.53,reconstructed_only
1.823935,0.698219,6.59,reconstructed_only
1.830235,0.698219,6.65,reconstructed_only
1.836535,0.698219,6.71,reconstructed_only
1.818747,0.750717,5.73,reconstructed_only
1.823472,0.750717,5.775,reconstructed_only
1.828197,0.750717,5.82,reconstructed_only
1.803149,0.730847,6.59,reconstructed_only
1.809449,0.730847,6.65,reconstructed_only
1.815749,0.730847,6.71,reconstructed_only
1.822049,0.730847,6.77,reconstructed_only
1.828349,0.730847,6.83,reconstructed_only
1.801123,0.785798,5.775,reconstructed_only
1.805848,0.785798,5.82,reconstructed_only
1.800322,0.762857,6.77,reconstructed_only
1.806622,0.762857,6.83,reconstructed_only
1.835311,0.853937,6.555,reconstructed_only
1.809989,0.886937,6.555,reconstructed_only
1.814714,0.886937,6.6,reconstructed_only
1.846125,0.248317,4.17,reconstructed_only
1.866243,0.418345,5.75,reconstructed_only
1.872543,0.418345,5.81,reconstructed_only
1.878843,0.418345,5.87,reconstructed_only
1.840915,0.400558,6.02,reconstructed_only
1.846787,0.420028,6.08,reconstructed_only
1.8581284999999998,0.42178,6.14,reconstructed_only
1.874634,0.405468,6.2,reconstructed_only
1.872442,0.449799,4.905,reconstructed_only
1.877167,0.449799,4.95,reconstructed_only
1.853541,0.454887,5.75,reconstructed_only
1.859841,0.454887,5.81,reconstructed_only
1.866141,0.454887,5.87,reconstructed_only
1.872441,0.454887,5.93,reconstructed_only
1.878741,0.454887,5.99,reconstructed_only
1.840651,0.475121,6.14,reconstructed_only
1.8573665,0.45906800000000003,6.2,reconstructed_only
1.8671639999999998,0.4603965,6.26,reconstructed_only
1.869246,0.478972,6.32,reconstructed_only
1.876189,0.479228,6.38,reconstructed_only
1.858785,0.489089,4.905,reconstructed_only
1.86351,0.489089,4.95,reconstructed_only
1.868235,0.489089,4.995,reconstructed_only
1.846082,0.491044,5.81,reconstructed_only
1.852382,0.491044,5.87,reconstructed_only
1.858682,0.491044,5.93,reconstructed_only
1.864982,0.491044,5.99,reconstructed_only
1.871282,0.491044,6.05,reconstructed_only
1.877582,0.491044,6.11,reconstructed_only
1.847133,0.513244,6.26,reconstructed_only
1.85512,0.513972,6.32,reconstructed_only
1.861659,0.514075,6.38,reconstructed_only
1.86673,0.513545,6.44,reconstructed_only
1.870442,0.512428,6.5,reconstructed_only
1.873026,0.510825,6.56,reconstructed_only
1.843992,0.527965,4.905,reconstructed_only
1.848717,0.527965,4.95,reconstructed_only
1.853442,0.527965,4.995,reconstructed_only
1.843877,0.526786,5.93,reconstructed_only
1.850177,0.526786,5.99,reconstructed_only
1.856477,0.526786,6.05,reconstructed_only
1.862777,0.526786,6.11,reconstructed_only
1.869077,0.526786,6.17,reconstructed_only
1.875377,0.526786,6.23,reconstructed_only
1.846021,0.548434,6.38,reconstructed_only
1.850735,0.547695,6.44,reconstructed_only
1.854158,0.546353,6.5,reconstructed_only
1.856547,0.544529,6.56,reconstructed_only
1.8550605,0.5855055,4.205,reconstructed_only
1.8618855,0.5855055,4.27,reconstructed_only
1.8687105000000002,0.5855055,4.335,reconstructed_only
1.866297,0.581679,4.4,reconstructed_only
1.873122,0.581679,4.465,reconstructed_only
1.879947,0.581679,4.53,reconstructed_only
1.840639,0.562082,6.05,reconstructed_only
1.846939,0.562082,6.11,reconstructed_only
1.853239,0.562082,6.17,reconstructed_only
1.85111,0.5794925,6.23,reconstructed_only
1.85741,0.5794925,6.29,reconstructed_only
1.86371,0.5794925,6.35,reconstructed_only
1.87001,0.5794925,6.41,reconstructed_only
1.867881,0.596903,6.47,reconstructed_only
1.874181,0.596903,6.53,reconstructed_only
1.843718,0.631218,6.41,reconstructed_only
1.850018,0.631218,6.47,reconstructed_only
1.856318,0.631218,6.53,reconstructed_only
1.862618,0.631218,6.59,reconstructed_only
1.868918,0.631218,6.65,reconstructed_only
1.875218,0.631218,6.71,reconstructed_only
1.8699415,0.660231,5.73,reconstructed_only
1.865063,0.678679,5.775,reconstructed_only
1.869788,0.678679,5.82,reconstructed_only
1.843764,0.665,6.59,reconstructed_only
1.850064,0.665,6.65,reconstructed_only
1.856364,0.665,6.71,reconstructed_only
1.862664,0.665,6.77,reconstructed_only
1.868964,0.665,6.83,reconstructed_only
1.840066,0.715,5.73,reconstructed_only
1.844791,0.715,5.775,reconstructed_only
1.849516,0.715,5.82,reconstructed_only
1.842835,0.698219,6.77,reconstructed_only
1.849135,0.698219,6.83,reconstructed_only
1.859662,0.820214,6.555,reconstructed_only
1.864387,0.820214,6.6,reconstructed_only
1.840036,0.853937,6.6,reconstructed_only
1.915482,0.289171,4.905,reconstructed_only
1.906479,0.329781,4.905,reconstructed_only
1.911204,0.329781,4.95,reconstructed_only
1.915929,0.329781,4.995,reconstructed_only
1.896299,0.370111,4.905,reconstructed_only
1.901024,0.370111,4.95,reconstructed_only
1.905749,0.370111,4.995,reconstructed_only
1.88495,0.410129,4.905,reconstructed_only
1.889675,0.410129,4.95,reconstructed_only
1.8944,0.410129,4.995,reconstructed_only
1.885143,0.418345,5.93,reconstructed_only
1.891443,0.418345,5.99,reconstructed_only
1.897743,0.418345,6.05,reconstructed_only
1.904043,0.418345,6.11,reconstructed_only
1.910343,0.418345,6.17,reconstructed_only
1.916643,0.418345,6.23,reconstructed_only
1.884913,0.406787,6.26,reconstructed_only
1.894067,0.407732,6.32,reconstructed_only
1.901842,0.408221,6.38,reconstructed_only
1.908107,0.40821,6.44,reconstructed_only
1.912864,0.407698,6.5,reconstructed_only
1.916252,0.406733,6.56,reconstructed_only
1.881892,0.449799,4.995,reconstructed_only
1.885041,0.454887,6.05,reconstructed_only
1.891341,0.454887,6.11,reconstructed_only
1.897641,0.454887,6.17,reconstructed_only
1.903941,0.454887,6.23,reconstructed_only
1.910241,0.454887,6.29,reconstructed_only
1.899387,0.4492165,6.335,reconstructed_only
1.88959,0.443931,6.38,reconstructed_only
1.8885390000000002,0.46132850000000003,6.44,reconstructed_only
1.8927455000000002,0.4605285,6.5,reconstructed_only
1.895696,0.45925150000000003,6.56,reconstructed_only
1.883882,0.491044,6.17,reconstructed_only
1.890182,0.491044,6.23,reconstructed_only
1.896482,0.491044,6.29,reconstructed_only
1.902782,0.491044,6.35,reconstructed_only
1.909082,0.491044,6.41,reconstructed_only
1.915382,0.491044,6.47,reconstructed_only
1.881677,0.526786,6.29,reconstructed_only
1.887977,0.526786,6.35,reconstructed_only
1.894277,0.526786,6.41,reconstructed_only
1.900577,0.526786,6.47,reconstructed_only
1.906877,0.526786,6.53,reconstructed_only
1.913177,0.526786,6.59,reconstructed_only
1.919477,0.526786,6.65,reconstructed_only
1.884774,0.589332,4.4,reconstructed_only
1.891599,0.589332,4.465,reconstructed_only
1.898424,0.589332,4.53,reconstructed_only
1.8960105,0.5855055,4.595,reconstructed_only
1.9028355000000001,0.5855055,4.66,reconstructed_only
1.9096605,0.5855055,4.725,reconstructed_only
1.907247,0.581679,4.79,reconstructed_only
1.914699,0.566394,5.73,reconstructed_only
1.919424,0.566394,5.775,reconstructed_only
1.884739,0.562082,6.47,reconstructed_only
1.891039,0.562082,6.53,reconstructed_only
1.88891,0.5794925,6.59,reconstructed_only
1.89521,0.5794925,6.65,reconstructed_only
1.90151,0.5794925,6.71,reconstructed_only
1.90781,0.5794925,6.77,reconstructed_only
1.905681,0.596903,6.83,reconstructed_only
1.89767,0.604344,5.73,reconstructed_only
1.902395,0.604344,5.775,reconstructed_only
1.90712,0.604344,5.82,reconstructed_only
1.881518,0.631218,6.77,reconstructed_only
1.887818,0.631218,6.83,reconstructed_only
1.88427,0.641783,5.775,reconstructed_only
1.888995,0.641783,5.82,reconstructed_only
1.905372,0.750717,6.555,reconstructed_only
1.910097,0.750717,6.6,reconstructed_only
1.883023,0.785798,6.555,reconstructed_only
1.887748,0.785798,6.6,reconstructed_only
1.9233,0.248317,4.905,reconstructed_only
1.928025,0.248317,4.95,reconstructed_only
1.93275,0.248317,4.995,reconstructed_only
1.920207,0.289171,4.95,reconstructed_only
1.924932,0.289171,4.995,reconstructed_only
1.922943,0.418345,6.29,reconstructed_only
1.929243,0.418345,6.35,reconstructed_only
1.935543,0.418345,6.41,reconstructed_only
1.941843,0.418345,6.47,reconstructed_only
1.948143,0.418345,6.53,reconstructed_only
1.954443,0.418345,6.59,reconstructed_only
1.959067,0.449799,5.73,reconstructed_only
1.922841,0.454887,6.41,reconstructed_only
1.929141,0.454887,6.47,reconstructed_only
1.935441,0.454887,6.53,reconstructed_only
1.941741,0.454887,6.59,reconstructed_only
1.948041,0.454887,6.65,reconstructed_only
1.954341,0.454887,6.71,reconstructed_only
1.94541,0.489089,5.73,reconstructed_only
1.950135,0.489089,5.775,reconstructed_only
1.95486,0.489089,5.82,reconstructed_only
1.921682,0.491044,6.53,reconstructed_only
1.927982,0.491044,6.59,reconstructed_only
1.934282,0.491044,6.65,reconstructed_only
1.940582,0.491044,6.71,reconstructed_only
1.946882,0.491044,6.77,reconstructed_only
1.953182,0.491044,6.83,reconstructed_only
1.930617,0.527965,5.73,reconstructed_only
1.935342,0.527965,5.775,reconstructed_only
1.940067,0.527965,5.82,reconstructed_only
1.925777,0.526786,6.71,reconstructed_only
1.932077,0.526786,6.77,reconstructed_only
1.938377,0.526786,6.83,reconstructed_only
1.925724,0.589332,4.79,reconstructed_only
1.9416855000000002,0.5855055,5.03,reconstructed_only
1.9485105,0.5855055,5.095,reconstructed_only
1.946097,0.581679,5.16,reconstructed_only
1.952922,0.581679,5.225,reconstructed_only
1.959747,0.581679,5.29,reconstructed_only
1.924149,0.566394,5.82,reconstructed_only
1.922539,0.562082,6.83,reconstructed_only
1.946963,0.678679,6.555,reconstructed_only
1.951688,0.678679,6.6,reconstructed_only
1.926691,0.715,6.555,reconstructed_only
1.931416,0.715,6.6,reconstructed_only
1.993104,0.329781,5.73,reconstructed_only
1.997829,0.329781,5.775,reconstructed_only
1.982924,0.370111,5.73,reconstructed_only
1.987649,0.370111,5.775,reconstructed_only
1.992374,0.370111,5.82,reconstructed_only
1.971575,0.410129,5.73,reconstructed_only
1.9763,0.410129,5.775,reconstructed_only
1.981025,0.410129,5.82,reconstructed_only
1.960743,0.418345,6.65,reconstructed_only
1.967043,0.418345,6.71,reconstructed_only
1.973343,0.418345,6.77,reconstructed_only
1.979643,0.418345,6.83,reconstructed_only
1.963792,0.449799,5.775,reconstructed_only
1.968517,0.449799,5.82,reconstructed_only
1.960641,0.454887,6.77,reconstructed_only
1.966941,0.454887,6.83,reconstructed_only
1.964574,0.589332,5.16,reconstructed_only
1.971399,0.589332,5.225,reconstructed_only
1.978224,0.589332,5.29,reconstructed_only
1.9758105000000001,0.5855055,5.355,reconstructed_only
1.9826355,0.5855055,5.42,reconstructed_only
1.9894604999999999,0.5855055,5.485,reconstructed_only
1.987047,0.581679,5.55,reconstructed_only
1.993872,0.581679,5.615,reconstructed_only
1.984295,0.604344,6.555,reconstructed_only
1.98902,0.604344,6.6,reconstructed_only
1.96617,0.641783,6.555,reconstructed_only
1.970895,0.641783,6.6,reconstructed_only
2.009925,0.248317,5.73,reconstructed_only
2.01465,0.248317,5.775,reconstructed_only
2.019375,0.248317,5.82,reconstructed_only
2.002107,0.289171,5.73,reconstructed_only
2.006832,0.289171,5.775,reconstructed_only
2.011557,0.289171,5.82,reconstructed_only
2.002554,0.329781,5.82,reconstructed_only
2.032035,0.489089,6.555,reconstructed_only
2.03676,0.489089,6.6,reconstructed_only
2.017242,0.527965,6.555,reconstructed_only
2.021967,0.527965,6.6,reconstructed_only
2.005524,0.589332,5.55,reconstructed_only
2.012349,0.589332,5.615,reconstructed_only
2.0283105,0.5855055,5.855,reconstructed_only
2.025897,0.581679,5.92,reconstructed_only
2.032722,0.581679,5.985,reconstructed_only
2.039547,0.581679,6.05,reconstructed_only
2.001324,0.566394,6.555,reconstructed_only
2.006049,0.566394,6.6,reconstructed_only
2.079729,0.329781,6.555,reconstructed_only
2.069549,0.370111,6.555,reconstructed_only
2.074274,0.370111,6.6,reconstructed_only
2.0582,0.410129,6.555,reconstructed_only
2.062925,0.410129,6.6,reconstructed_only
2.045692,0.449799,6.555,reconstructed_only
2.050417,0.449799,6.6,reconstructed_only
2.044374,0.589332,5.92,reconstructed_only
2.051199,0.589332,5.985,reconstructed_only
2.058024,0.589332,6.05,reconstructed_only
2.0556105000000002,0.5855055,6.115,reconstructed_only
2.0624355,0.5855055,6.18,reconstructed_only
2.0692605,0.5855055,6.245,reconstructed_only
2.066847,0.581679,6.31,reconstructed_only
2.073672,0.581679,6.375,reconstructed_only
2.09655,0.248317,6.555,reconstructed_only
2.101275,0.248317,6.6,reconstructed_only
2.088732,0.289171,6.555,reconstructed_only
2.093457,0.289171,6.6,reconstructed_only
2.084454,0.329781,6.6,reconstructed_only
2.085324,0.589332,6.31,reconstructed_only
2.092149,0.589332,6.375,reconstructed_only
2.0897354999999997,0.5855055,6.44,reconstructed_only
