x,y,z,label
-0.33,0.22,3.85,pinc_display_clean
-0.33,0.22,3.92,pinc_display_clean
-0.33,0.22,3.99,pinc_display_clean
-0.33,0.22,4.06,pinc_display_clean
-0.33,0.22,4.13,pinc_display_clean
-0.33,0.22,4.2,pinc_display_clean
-0.33,0.22,4.27,pinc_display_clean
-0.33,0.22,4.34,pinc_display_clean
-0.33,0.22,4.41,pinc_display_clean
-0.33,0.22,4.48,pinc_display_clean
-0.33,0.22,4.55,pinc_display_clean
-0.33,0.22,4.62,pinc_display_clean
-0.33,0.22,4.69,pinc_display_clean
-0.33,0.22,4.76,pinc_display_clean
-0.33,0.22,4.83,pinc_display_clean
-0.33,0.22,4.9,pinc_display_clean
-0.33,0.22,4.97,pinc_display_clean
-0.33,0.22,5.04,pinc_display_clean
-0.33,0.22,5.11,pinc_display_clean
-0.33,0.22,5.18,pinc_display_clean
-0.33,0.2,5.2,pinc_display_clean
-0.26,-0.22,0.0,pinc_display_clean
-0.26,-0.22,0.07,pinc_display_clean
-0.26,-0.22,0.14,pinc_display_clean
-0.26,-0.22,3.36,pinc_display_clean
-0.26,-0.22,3.43,pinc_display_clean
-0.26,-0.22,3.5,pinc_display_clean
-0.26,-0.22,3.57,pinc_display_clean
-0.26,-0.22,3.64,pinc_display_clean
-0.26,-0.22,3.71,pinc_display_clean
-0.26,-0.22,3.72,pinc_display_clean
-0.26,-0.22,3.78,pinc_display_clean
-0.26,-0.22,3.85,pinc_display_clean
-0.26,-0.22,3.92,pinc_display_clean
-0.26,-0.22,3.99,pinc_display_clean
-0.26,-0.22,4.06,pinc_display_clean
-0.26,-0.22,4.13,pinc_display_clean
-0.26,-0.22,4.2,pinc_display_clean
-0.26,-0.22,4.27,pinc_display_clean
-0.26,-0.22,4.34,pinc_display_clean
-0.26,-0.22,4.41,pinc_display_clean
-0.26,-0.22,4.48,pinc_display_clean
-0.26,-0.22,4.55,pinc_display_clean
-0.26,-0.22,4.62,pinc_display_clean
-0.26,-0.22,4.69,pinc_display_clean
-0.26,-0.22,4.76,pinc_display_clean
-0.26,-0.22,4.83,pinc_display_clean
-0.26,-0.22,4.9,pinc_display_clean
-0.26,-0.22,4.97,pinc_display_clean
-0.26,-0.22,5.04,pinc_display_clean
-0.26,-0.22,5.11,pinc_display_clean
-0.26,-0.22,5.18,pinc_display_clean
-0.26,-0.22,5.2,pinc_display_clean
-0.26,-0.15,0.0,pinc_display_clean
-0.26,-0.15,3.72,pinc_display_clean
-0.26,-0.15,5.2,pinc_display_clean
-0.26,-0.08,0.0,pinc_display_clean
-0.26,-0.08,3.72,pinc_display_clean
-0.26,-0.08,5.2,pinc_display_clean
-0.26,-0.01,0.0,pinc_display_clean
-0.26,-0.01,3.72,pinc_display_clean
-0.26,-0.01,5.2,pinc_display_clean
-0.26,0.06,0.0,pinc_display_clean
-0.26,0.06,3.72,pinc_display_clean
-0.26,0.06,5.2,pinc_display_clean
-0.26,0.13,0.0,pinc_display_clean
-0.26,0.13,3.72,pinc_display_clean
-0.26,0.13,5.2,pinc_display_clean
-0.26,0.21000000000000002,0.0,pinc_display_clean
-0.26,0.22,0.07,pinc_display_clean
-0.26,0.22,0.14,pinc_display_clean
-0.26,0.22,3.15,pinc_display_clean
-0.26,0.22,3.22,pinc_display_clean
-0.26,0.22,3.29,pinc_display_clean
-0.26,0.22,3.36,pinc_display_clean
-0.26,0.22,3.43,pinc_display_clean
-0.26,0.22,3.5,pinc_display_clean
-0.26,0.22,3.57,pinc_display_clean
-0.26,0.22,3.64,pinc_display_clean
-0.26,0.22,3.71,pinc_display_clean
-0.26,0.2,3.72,pinc_display_clean
-0.26,0.22,3.78,pinc_display_clean
-0.26,0.22,3.85,pinc_display_clean
-0.26,0.22,3.92,pinc_display_clean
-0.26,0.22,3.99,pinc_display_clean
-0.26,0.22,4.06,pinc_display_clean
-0.26,0.22,4.13,pinc_display_clean
-0.26,0.22,4.2,pinc_display_clean
-0.26,0.22,4.27,pinc_display_clean
-0.26,0.22,4.34,pinc_display_clean
-0.26,0.22,4.41,pinc_display_clean
-0.26,0.22,4.48,pinc_display_clean
-0.26,0.22,4.55,pinc_display_clean
-0.26,0.22,4.62,pinc_display_clean
-0.26,0.22,4.69,pinc_display_clean
-0.26,0.22,4.76,pinc_display_clean
-0.26,0.22,4.83,pinc_display_clean
-0.26,0.22,4.9,pinc_display_clean
-0.26,0.22,4.97,pinc_display_clean
-0.26,0.22,5.04,pinc_display_clean
-0.26,0.22,5.11,pinc_display_clean
-0.26,0.22,5.18,pinc_display_clean
-0.26,0.2,5.2,pinc_display_clean
-0.19,-0.22,0.0,pinc_display_clean
-0.19,-0.22,0.07,pinc_display_clean
-0.19,-0.22,0.14,pinc_display_clean
-0.19,-0.22,3.22,pinc_display_clean
-0.19,-0.22,3.29,pinc_display_clean
-0.19,-0.22,3.36,pinc_display_clean
-0.19,-0.22,3.43,pinc_display_clean
-0.19,-0.22,3.5,pinc_display_clean
-0.19,-0.22,3.57,pinc_display_clean
-0.19,-0.22,3.64,pinc_display_clean
-0.19,-0.22,3.71,pinc_display_clean
-0.19,-0.22,3.72,pinc_display_clean
-0.19,-0.22,3.78,pinc_display_clean
-0.19,-0.22,3.85,pinc_display_clean
-0.19,-0.22,3.92,pinc_display_clean
-0.19,-0.22,3.99,pinc_display_clean
-0.19,-0.22,4.06,pinc_display_clean
-0.19,-0.22,4.13,pinc_display_clean
-0.19,-0.22,4.2,pinc_display_clean
-0.19,-0.22,4.27,pinc_display_clean
-0.19,-0.22,4.34,pinc_display_clean
-0.19,-0.22,4.41,pinc_display_clean
-0.19,-0.22,4.48,pinc_display_clean
-0.19,-0.22,4.55,pinc_display_clean
-0.19,-0.22,4.62,pinc_display_clean
-0.19,-0.22,4.69,pinc_display_clean
-0.19,-0.22,4.76,pinc_display_clean
-0.19,-0.22,4.83,pinc_display_clean
-0.19,-0.22,4.9,pinc_display_clean
-0.19,-0.22,4.97,pinc_display_clean
-0.19,-0.22,5.04,pinc_display_clean
-0.19,-0.22,5.11,pinc_display_clean
-0.19,-0.22,5.18,pinc_display_clean
-0.19,-0.22,5.2,pinc_display_clean
-0.19,-0.15,0.0,pinc_display_clean
-0.19,-0.15,3.72,pinc_display_clean
-0.19,-0.15,5.2,pinc_display_clean
-0.19,-0.08,0.0,pinc_display_clean
-0.19,-0.08,3.72,pinc_display_clean
-0.19,-0.08,5.2,pinc_display_clean
-0.19,-0.01,0.0,pinc_display_clean
-0.19,-0.01,3.72,pinc_display_clean
-0.19,-0.01,5.2,pinc_display_clean
-0.19,0.06,0.0,pinc_display_clean
-0.19,0.06,3.72,pinc_display_clean
-0.19,0.06,5.2,pinc_display_clean
-0.19,0.13,0.0,pinc_display_clean
-0.19,0.13,3.72,pinc_display_clean
-0.19,0.13,5.2,pinc_display_clean
-0.19,0.21000000000000002,0.0,pinc_display_clean
-0.19,0.22,0.07,pinc_display_clean
-0.19,0.22,0.14,pinc_display_clean
-0.19,0.22,3.15,pinc_display_clean
-0.19,0.22,3.22,pinc_display_clean
-0.19,0.22,3.29,pinc_display_clean
-0.19,0.22,3.36,pinc_display_clean
-0.19,0.22,3.43,pinc_display_clean
-0.19,0.22,3.5,pinc_display_clean
-0.19,0.22,3.57,pinc_display_clean
-0.19,0.22,3.64,pinc_display_clean
-0.19,0.22,3.71,pinc_display_clean
-0.19,0.2,3.72,pinc_display_clean
-0.19,0.22,3.78,pinc_display_clean
-0.19,0.22,3.85,pinc_display_clean
-0.19,0.22,3.92,pinc_display_clean
-0.19,0.22,3.99,pinc_display_clean
-0.19,0.22,4.06,pinc_display_clean
-0.19,0.22,4.13,pinc_display_clean
-0.19,0.22,4.2,pinc_display_clean
-0.19,0.22,4.27,pinc_display_clean
-0.19,0.22,4.34,pinc_display_clean
-0.19,0.22,4.41,pinc_display_clean
-0.19,0.22,4.48,pinc_display_clean
-0.19,0.22,4.55,pinc_display_clean
-0.19,0.22,4.62,pinc_display_clean
-0.19,0.22,4.69,pinc_display_clean
-0.19,0.22,4.76,pinc_display_clean
-0.19,0.22,4.83,pinc_display_clean
-0.19,0.22,4.9,pinc_display_clean
-0.19,0.22,4.97,pinc_display_clean
-0.19,0.22,5.04,pinc_display_clean
-0.19,0.22,5.11,pinc_display_clean
-0.19,0.22,5.18,pinc_display_clean
-0.19,0.2,5.2,pinc_display_clean
-0.12,-0.22,0.0,pinc_display_clean
-0.12,-0.22,0.07,pinc_display_clean
-0.12,-0.22,0.14,pinc_display_clean
-0.12,-0.22,3.15,pinc_display_clean
-0.12,-0.22,3.22,pinc_display_clean
-0.12,-0.22,3.29,pinc_display_clean
-0.12,-0.22,3.36,pinc_display_clean
-0.12,-0.22,3.43,pinc_display_clean
-0.12,-0.22,3.5,pinc_display_clean
-0.12,-0.22,3.57,pinc_display_clean
-0.12,-0.22,3.64,pinc_display_clean
-0.12,-0.22,3.71,pinc_display_clean
-0.12,-0.22,3.72,pinc_display_clean
-0.12,-0.22,3.78,pinc_display_clean
-0.12,-0.22,3.85,pinc_display_clean
-0.12,-0.22,3.92,pinc_display_clean
-0.12,-0.22,3.99,pinc_display_clean
-0.12,-0.22,4.06,pinc_display_clean
-0.12,-0.22,4.13,pinc_display_clean
-0.12,-0.22,4.2,pinc_display_clean
-0.12,-0.22,4.27,pinc_display_clean
-0.12,-0.22,4.34,pinc_display_clean
-0.12,-0.22,4.41,pinc_display_clean
-0.12,-0.22,4.48,pinc_display_clean
-0.12,-0.22,4.55,pinc_display_clean
-0.12,-0.22,4.62,pinc_display_clean
-0.12,-0.22,4.69,pinc_display_clean
-0.12,-0.22,4.76,pinc_display_clean
-0.12,-0.22,4.83,pinc_display_clean
-0.12,-0.22,4.9,pinc_display_clean
-0.12,-0.22,4.97,pinc_display_clean
-0.12,-0.22,5.04,pinc_display_clean
-0.12,-0.22,5.11,pinc_display_clean
-0.12,-0.22,5.18,pinc_display_clean
-0.12,-0.22,5.2,pinc_display_clean
-0.12,-0.15,0.0,pinc_display_clean
-0.12,-0.15,3.72,pinc_display_clean
-0.12,-0.15,5.2,pinc_display_clean
-0.12,-0.08,0.0,pinc_display_clean
-0.12,-0.08,3.72,pinc_display_clean
-0.12,-0.08,5.2,pinc_display_clean
-0.12,-0.01,0.0,pinc_display_clean
-0.12,-0.01,3.72,pinc_display_clean
-0.12,-0.01,5.2,pinc_display_clean
-0.12,0.06,0.0,pinc_display_clean
-0.12,0.06,3.72,pinc_display_clean
-0.12,0.06,5.2,pinc_display_clean
-0.12,0.13,0.0,pinc_display_clean
-0.12,0.13,3.72,pinc_display_clean
-0.12,0.13,5.2,pinc_display_clean
-0.12,0.21000000000000002,0.0,pinc_display_clean
-0.12,0.22,0.07,pinc_display_clean
-0.12,0.22,0.14,pinc_display_clean
-0.12,0.22,3.15,pinc_display_clean
-0.12,0.22,3.22,pinc_display_clean
-0.12,0.22,3.29,pinc_display_clean
-0.12,0.22,3.36,pinc_display_clean
-0.12,0.22,3.43,pinc_display_clean
-0.12,0.22,3.5,pinc_display_clean
-0.12,0.22,3.57,pinc_display_clean
-0.12,0.22,3.64,pinc_display_clean
-0.12,0.22,3.71,pinc_display_clean
-0.12,0.2,3.72,pinc_display_clean
-0.12,0.22,3.78,pinc_display_clean
-0.12,0.22,3.85,pinc_display_clean
-0.12,0.22,3.92,pinc_display_clean
-0.12,0.22,3.99,pinc_display_clean
-0.12,0.22,4.06,pinc_display_clean
-0.12,0.22,4.13,pinc_display_clean
-0.12,0.22,4.2,pinc_display_clean
-0.12,0.22,4.27,pinc_display_clean
-0.12,0.22,4.34,pinc_display_clean
-0.12,0.22,4.41,pinc_display_clean
-0.12,0.22,4.48,pinc_display_clean
-0.12,0.22,4.55,pinc_display_clean
-0.12,0.22,4.62,pinc_display_clean
-0.12,0.22,4.69,pinc_display_clean
-0.12,0.22,4.76,pinc_display_clean
-0.12,0.22,4.83,pinc_display_clean
-0.12,0.22,4.9,pinc_display_clean
-0.12,0.22,4.97,pinc_display_clean
-0.12,0.22,5.04,pinc_display_clean
-0.12,0.22,5.11,pinc_display_clean
-0.12,0.22,5.18,pinc_display_clean
-0.12,0.2,5.2,pinc_display_clean
-0.05,-0.22,0.0,pinc_display_clean
-0.05,-0.22,0.07,pinc_display_clean
-0.05,-0.22,0.14,pinc_display_clean
-0.05,-0.22,3.15,pinc_display_clean
-0.05,-0.22,3.22,pinc_display_clean
-0.05,-0.22,3.29,pinc_display_clean
-0.05,-0.22,3.36,pinc_display_clean
-0.05,-0.22,3.43,pinc_display_clean
-0.05,-0.22,3.5,pinc_display_clean
-0.05,-0.22,3.57,pinc_display_clean
-0.05,-0.22,3.64,pinc_display_clean
-0.05,-0.22,3.71,pinc_display_clean
-0.05,-0.22,3.72,pinc_display_clean
-0.05,-0.22,3.78,pinc_display_clean
-0.05,-0.22,3.85,pinc_display_clean
-0.05,-0.22,3.92,pinc_display_clean
-0.05,-0.22,3.99,pinc_display_clean
-0.05,-0.22,4.06,pinc_display_clean
-0.05,-0.22,4.13,pinc_display_clean
-0.05,-0.22,4.2,pinc_display_clean
-0.05,-0.22,4.27,pinc_display_clean
-0.05,-0.22,4.34,pinc_display_clean
-0.05,-0.22,4.41,pinc_display_clean
-0.05,-0.22,4.48,pinc_display_clean
-0.05,-0.22,4.55,pinc_display_clean
-0.05,-0.22,4.62,pinc_display_clean
-0.05,-0.22,4.69,pinc_display_clean
-0.05,-0.22,4.76,pinc_display_clean
-0.05,-0.22,4.83,pinc_display_clean
-0.05,-0.22,4.9,pinc_display_clean
-0.05,-0.22,4.97,pinc_display_clean
-0.05,-0.22,5.04,pinc_display_clean
-0.05,-0.22,5.11,pinc_display_clean
-0.05,-0.22,5.18,pinc_display_clean
-0.05,-0.22,5.2,pinc_display_clean
-0.05,-0.15,0.0,pinc_display_clean
-0.05,-0.15,3.72,pinc_display_clean
-0.05,-0.15,5.2,pinc_display_clean
-0.05,-0.08,0.0,pinc_display_clean
-0.05,-0.08,3.72,pinc_display_clean
-0.05,-0.08,5.2,pinc_display_clean
-0.05,-0.01,0.0,pinc_display_clean
-0.05,-0.01,3.72,pinc_display_clean
-0.05,-0.01,5.2,pinc_display_clean
-0.05,0.06,0.0,pinc_display_clean
-0.05,0.06,3.72,pinc_display_clean
-0.05,0.06,5.2,pinc_display_clean
-0.05,0.13,0.0,pinc_display_clean
-0.05,0.13,3.72,pinc_display_clean
-0.05,0.13,5.2,pinc_display_clean
-0.05,0.21000000000000002,0.0,pinc_display_clean
-0.05,0.22,0.07,pinc_display_clean
-0.05,0.22,0.14,pinc_display_clean
-0.05,0.22,3.15,pinc_display_clean
-0.05,0.22,3.22,pinc_display_clean
-0.05,0.22,3.29,pinc_display_clean
-0.05,0.22,3.36,pinc_display_clean
-0.05,0.22,3.43,pinc_display_clean
-0.05,0.22,3.5,pinc_display_clean
-0.05,0.22,3.57,pinc_display_clean
-0.05,0.22,3.64,pinc_display_clean
-0.05,0.22,3.71,pinc_display_clean
-0.05,0.2,3.72,pinc_display_clean
-0.05,0.22,3.78,pinc_display_clean
-0.05,0.22,3.85,pinc_display_clean
-0.05,0.22,3.92,pinc_display_clean
-0.05,0.22,3.99,pinc_display_clean
-0.05,0.22,4.06,pinc_display_clean
-0.05,0.22,4.13,pinc_display_clean
-0.05,0.22,4.2,pinc_display_clean
-0.05,0.22,4.27,pinc_display_clean
-0.05,0.22,4.34,pinc_display_clean
-0.05,0.22,4.41,pinc_display_clean
-0.05,0.22,4.48,pinc_display_clean
-0.05,0.22,4.55,pinc_display_clean
-0.05,0.22,4.62,pinc_display_clean
-0.05,0.22,4.69,pinc_display_clean
-0.05,0.22,4.76,pinc_display_clean
-0.05,0.22,4.83,pinc_display_clean
-0.05,0.22,4.9,pinc_display_clean
-0.05,0.22,4.97,pinc_display_clean
-0.05,0.22,5.04,pinc_display_clean
-0.05,0.22,5.11,pinc_display_clean
-0.05,0.22,5.18,pinc_display_clean
-0.05,0.2,5.2,pinc_display_clean
0.02,-0.22,0.0,pinc_display_clean
0.02,-0.22,0.07,pinc_display_clean
0.02,-0.22,0.14,pinc_display_clean
0.02,-0.22,3.15,pinc_display_clean
0.02,-0.22,3.22,pinc_display_clean
0.02,-0.22,3.29,pinc_display_clean
0.02,-0.22,3.36,pinc_display_clean
0.02,-0.22,3.43,pinc_display_clean
0.02,-0.22,3.5,pinc_display_clean
0.02,-0.22,3.57,pinc_display_clean
0.02,-0.22,3.64,pinc_display_clean
0.02,-0.22,3.71,pinc_display_clean
0.02,-0.22,3.72,pinc_display_clean
0.02,-0.22,3.78,pinc_display_clean
0.02,-0.22,3.85,pinc_display_clean
0.02,-0.22,3.92,pinc_display_clean
0.02,-0.22,3.99,pinc_display_clean
0.02,-0.22,4.06,pinc_display_clean
0.02,-0.22,4.13,pinc_display_clean
0.02,-0.22,4.2,pinc_display_clean
0.02,-0.22,4.27,pinc_display_clean
0.02,-0.22,4.34,pinc_display_clean
0.02,-0.22,4.41,pinc_display_clean
0.02,-0.22,4.48,pinc_display_clean
0.02,-0.22,4.55,pinc_display_clean
0.02,-0.22,4.62,pinc_display_clean
0.02,-0.22,4.69,pinc_display_clean
0.02,-0.22,4.76,pinc_display_clean
0.02,-0.22,4.83,pinc_display_clean
0.02,-0.22,4.9,pinc_display_clean
0.02,-0.22,4.97,pinc_display_clean
0.02,-0.22,5.04,pinc_display_clean
0.02,-0.22,5.11,pinc_display_clean
0.02,-0.22,5.18,pinc_display_clean
0.02,-0.22,5.2,pinc_display_clean
0.02,-0.15,0.0,pinc_display_clean
0.02,-0.15,3.72,pinc_display_clean
0.02,-0.15,5.2,pinc_display_clean
0.02,-0.08,0.0,pinc_display_clean
0.02,-0.08,3.72,pinc_display_clean
0.02,-0.08,5.2,pinc_display_clean
0.02,-0.01,0.0,pinc_display_clean
0.02,-0.01,3.72,pinc_display_clean
0.02,-0.01,5.2,pinc_display_clean
0.02,0.06,0.0,pinc_display_clean
0.02,0.06,3.72,pinc_display_clean
0.02,0.06,5.2,pinc_display_clean
0.02,0.13,0.0,pinc_display_clean
0.02,0.13,3.72,pinc_display_clean
0.02,0.13,5.2,pinc_display_clean
0.02,0.21000000000000002,0.0,pinc_display_clean
0.02,0.22,0.07,pinc_display_clean
0.02,0.22,0.14,pinc_display_clean
0.02,0.22,3.15,pinc_display_clean
0.02,0.22,3.22,pinc_display_clean
0.02,0.22,3.29,pinc_display_clean
0.02,0.22,3.36,pinc_display_clean
0.02,0.22,3.43,pinc_display_clean
0.02,0.22,3.5,pinc_display_clean
0.02,0.22,3.57,pinc_display_clean
0.02,0.22,3.64,pinc_display_clean
0.02,0.22,3.71,pinc_display_clean
0.02,0.2,3.72,pinc_display_clean
0.02,0.22,3.78,pinc_display_clean
0.02,0.22,3.85,pinc_display_clean
0.02,0.22,3.92,pinc_display_clean
0.02,0.22,3.99,pinc_display_clean
0.02,0.22,4.06,pinc_display_clean
0.02,0.22,4.13,pinc_display_clean
0.02,0.22,4.2,pinc_display_clean
0.02,0.22,4.27,pinc_display_clean
0.02,0.22,4.34,pinc_display_clean
0.02,0.22,4.41,pinc_display_clean
0.02,0.22,4.48,pinc_display_clean
0.02,0.22,4.55,pinc_display_clean
0.02,0.22,4.62,pinc_display_clean
0.02,0.22,4.69,pinc_display_clean
0.02,0.22,4.76,pinc_display_clean
0.02,0.22,4.83,pinc_display_clean
0.02,0.22,4.9,pinc_display_clean
0.02,0.22,4.97,pinc_display_clean
0.02,0.22,5.04,pinc_display_clean
0.02,0.22,5.11,pinc_display_clean
0.02,0.22,5.18,pinc_display_clean
0.02,0.2,5.2,pinc_display_clean
0.09,-0.22,0.0,pinc_display_clean
0.09,-0.22,0.07,pinc_display_clean
0.09,-0.22,0.14,pinc_display_clean
0.097609,-0.24,3.026778,pinc_display_clean
0.09,-0.22,3.15,pinc_display_clean
0.09,-0.22,3.22,pinc_display_clean
0.09,-0.22,3.29,pinc_display_clean
0.09,-0.22,3.36,pinc_display_clean
0.09,-0.22,3.43,pinc_display_clean
0.09,-0.22,3.5,pinc_display_clean
0.09,-0.22,3.57,pinc_display_clean
0.09,-0.22,3.64,pinc_display_clean
0.09,-0.22,3.71,pinc_display_clean
0.09,-0.22,3.72,pinc_display_clean
0.09,-0.22,3.78,pinc_display_clean
0.09,-0.22,3.85,pinc_display_clean
0.09,-0.22,3.92,pinc_display_clean
0.09,-0.22,3.99,pinc_display_clean
0.09,-0.22,4.06,pinc_display_clean
0.09,-0.22,4.13,pinc_display_clean
0.09,-0.22,4.2,pinc_display_clean
0.09,-0.22,4.27,pinc_display_clean
0.09,-0.22,4.34,pinc_display_clean
0.09,-0.22,4.41,pinc_display_clean
0.09,-0.22,4.48,pinc_display_clean
0.09,-0.22,4.55,pinc_display_clean
0.09,-0.22,4.62,pinc_display_clean
0.09,-0.22,4.69,pinc_display_clean
0.09,-0.22,4.76,pinc_display_clean
0.09,-0.22,4.83,pinc_display_clean
0.09,-0.22,4.9,pinc_display_clean
0.09,-0.22,4.97,pinc_display_clean
0.09,-0.22,5.04,pinc_display_clean
0.09,-0.22,5.11,pinc_display_clean
0.09,-0.22,5.18,pinc_display_clean
0.09,-0.22,5.2,pinc_display_clean
0.09,-0.15,0.0,pinc_display_clean
0.097609,-0.144,3.026778,pinc_display_clean
0.09,-0.15,3.72,pinc_display_clean
0.09,-0.15,5.2,pinc_display_clean
0.09,-0.08,0.0,pinc_display_clean
0.097609,-0.048,3.026778,pinc_display_clean
0.09,-0.08,3.72,pinc_display_clean
0.09,-0.08,5.2,pinc_display_clean
0.09,-0.01,0.0,pinc_display_clean
0.09,-0.01,3.72,pinc_display_clean
0.09,-0.01,5.2,pinc_display_clean
0.09,0.06,0.0,pinc_display_clean
0.097609,0.048,3.026778,pinc_display_clean
0.09,0.06,3.72,pinc_display_clean
0.09,0.06,5.2,pinc_display_clean
0.09,0.13,0.0,pinc_display_clean
0.097609,0.144,3.026778,pinc_display_clean
0.09,0.13,3.72,pinc_display_clean
0.09,0.13,5.2,pinc_display_clean
0.09,0.21000000000000002,0.0,pinc_display_clean
0.09,0.22,0.07,pinc_display_clean
0.09,0.22,0.14,pinc_display_clean
0.09,0.22,3.15,pinc_display_clean
0.09,0.22,3.22,pinc_display_clean
0.09,0.22,3.29,pinc_display_clean
0.09,0.22,3.36,pinc_display_clean
0.09,0.22,3.43,pinc_display_clean
0.09,0.22,3.5,pinc_display_clean
0.09,0.22,3.57,pinc_display_clean
0.09,0.22,3.64,pinc_display_clean
0.09,0.22,3.71,pinc_display_clean
0.09,0.2,3.72,pinc_display_clean
0.09,0.22,3.78,pinc_display_clean
0.09,0.22,3.85,pinc_display_clean
0.09,0.22,3.92,pinc_display_clean
0.09,0.22,3.99,pinc_display_clean
0.09,0.22,4.06,pinc_display_clean
0.09,0.22,4.13,pinc_display_clean
0.09,0.22,4.2,pinc_display_clean
0.09,0.22,4.27,pinc_display_clean
0.09,0.22,4.34,pinc_display_clean
0.09,0.22,4.41,pinc_display_clean
0.09,0.22,4.48,pinc_display_clean
0.09,0.22,4.55,pinc_display_clean
0.09,0.22,4.62,pinc_display_clean
0.09,0.22,4.69,pinc_display_clean
0.09,0.22,4.76,pinc_display_clean
0.09,0.22,4.83,pinc_display_clean
0.09,0.22,4.9,pinc_display_clean
0.09,0.22,4.97,pinc_display_clean
0.09,0.22,5.04,pinc_display_clean
0.09,0.22,5.11,pinc_display_clean
0.09,0.22,5.18,pinc_display_clean
0.09,0.2,5.2,pinc_display_clean
0.097609,0.24,3.026778,pinc_display_clean
0.139854,-0.24,2.721683,pinc_display_clean
0.136557,-0.24,3.023687,pinc_display_clean
0.139854,-0.144,2.721683,pinc_display_clean
0.136557,-0.144,3.023687,pinc_display_clean
0.139854,-0.048,2.721683,pinc_display_clean
0.136557,-0.048,3.023687,pinc_display_clean
0.139854,0.048,2.721683,pinc_display_clean
0.136557,0.048,3.023687,pinc_display_clean
0.139854,0.144,2.721683,pinc_display_clean
0.136557,0.144,3.023687,pinc_display_clean
0.139854,0.24,2.721683,pinc_display_clean
0.136557,0.24,3.023687,pinc_display_clean
0.16,-0.22,0.0,pinc_display_clean
0.16,-0.22,0.07,pinc_display_clean
0.16,-0.22,0.14,pinc_display_clean
0.170734,-0.24,2.717583,pinc_display_clean
0.17541,-0.24,3.019568,pinc_display_clean
0.16,-0.22,3.15,pinc_display_clean
0.16,-0.22,3.22,pinc_display_clean
0.16,-0.22,3.29,pinc_display_clean
0.16,-0.22,3.36,pinc_display_clean
0.16,-0.22,3.43,pinc_display_clean
0.16,-0.22,3.5,pinc_display_clean
0.16,-0.22,3.57,pinc_display_clean
0.16,-0.22,3.64,pinc_display_clean
0.16,-0.22,3.71,pinc_display_clean
0.16,-0.22,3.72,pinc_display_clean
0.16,-0.22,3.78,pinc_display_clean
0.16,-0.22,3.85,pinc_display_clean
0.16,-0.22,3.92,pinc_display_clean
0.16,-0.22,3.99,pinc_display_clean
0.16,-0.22,4.06,pinc_display_clean
0.16,-0.22,4.13,pinc_display_clean
0.16,-0.22,4.2,pinc_display_clean
0.16,-0.22,4.27,pinc_display_clean
0.16,-0.22,4.34,pinc_display_clean
0.16,-0.22,4.41,pinc_display_clean
0.16,-0.22,4.48,pinc_display_clean
0.16,-0.22,4.55,pinc_display_clean
0.16,-0.22,4.62,pinc_display_clean
0.16,-0.22,4.69,pinc_display_clean
0.16,-0.22,4.76,pinc_display_clean
0.16,-0.22,4.83,pinc_display_clean
0.16,-0.22,4.9,pinc_display_clean
0.16,-0.22,4.97,pinc_display_clean
0.16,-0.22,5.04,pinc_display_clean
0.16,-0.22,5.11,pinc_display_clean
0.16,-0.22,5.18,pinc_display_clean
0.16,-0.22,5.2,pinc_display_clean
0.16,-0.15,0.0,pinc_display_clean
0.170734,-0.144,2.717583,pinc_display_clean
0.17541,-0.144,3.019568,pinc_display_clean
0.16,-0.15,3.72,pinc_display_clean
0.16,-0.15,5.2,pinc_display_clean
0.16,-0.08,0.0,pinc_display_clean
0.170734,-0.048,2.717583,pinc_display_clean
0.17541,-0.048,3.019568,pinc_display_clean
0.16,-0.08,3.72,pinc_display_clean
0.16,-0.08,5.2,pinc_display_clean
0.16,-0.01,0.0,pinc_display_clean
0.16,-0.01,3.72,pinc_display_clean
0.16,-0.01,5.2,pinc_display_clean
0.16,0.06,0.0,pinc_display_clean
0.170734,0.048,2.717583,pinc_display_clean
0.17541,0.048,3.019568,pinc_display_clean
0.16,0.06,3.72,pinc_display_clean
0.16,0.06,5.2,pinc_display_clean
0.16,0.13,0.0,pinc_display_clean
0.170734,0.144,2.717583,pinc_display_clean
0.17541,0.144,3.019568,pinc_display_clean
0.16,0.13,3.72,pinc_display_clean
0.16,0.13,5.2,pinc_display_clean
0.16,0.21000000000000002,0.0,pinc_display_clean
0.16,0.22,0.07,pinc_display_clean
0.16,0.22,0.14,pinc_display_clean
0.16,0.22,3.15,pinc_display_clean
0.16,0.22,3.22,pinc_display_clean
0.16,0.22,3.29,pinc_display_clean
0.16,0.22,3.36,pinc_display_clean
0.16,0.22,3.43,pinc_display_clean
0.16,0.22,3.5,pinc_display_clean
0.16,0.22,3.57,pinc_display_clean
0.16,0.22,3.64,pinc_display_clean
0.16,0.22,3.71,pinc_display_clean
0.16,0.2,3.72,pinc_display_clean
0.16,0.22,3.78,pinc_display_clean
0.16,0.22,3.85,pinc_display_clean
0.16,0.22,3.92,pinc_display_clean
0.16,0.22,3.99,pinc_display_clean
0.16,0.22,4.06,pinc_display_clean
0.16,0.22,4.13,pinc_display_clean
0.16,0.22,4.2,pinc_display_clean
0.16,0.22,4.27,pinc_display_clean
0.16,0.22,4.34,pinc_display_clean
0.16,0.22,4.41,pinc_display_clean
