x,y,z,label
1.682383,0.262396,3.92,tower_wall
1.689019,0.262465,3.98,tower_wall
1.694085,0.26221,4.04,tower_wall
1.697693,0.261654,4.1,tower_wall
1.700083,0.260847,4.16,tower_wall
1.701604,0.25986,4.22,tower_wall
1.702683,0.258782,4.28,tower_wall
1.703786,0.257709,4.34,tower_wall
1.705378,0.256737,4.4,tower_wall
1.707879,0.255953,4.46,tower_wall
1.711629,0.255426,4.52,tower_wall
1.716855,0.255204,4.58,tower_wall
1.723653,0.255307,4.64,tower_wall
1.731979,0.255725,4.7,tower_wall
1.741652,0.256422,4.76,tower_wall
1.75237,0.257334,4.82,tower_wall
1.763739,0.258381,4.88,tower_wall
1.775306,0.259468,4.94,tower_wall
1.786601,0.2605,5.0,tower_wall
1.797177,0.261383,5.06,tower_wall
1.806652,0.262038,5.12,tower_wall
1.814744,0.262408,5.18,tower_wall
1.82129,0.262459,5.24,tower_wall
1.826271,0.262187,5.3,tower_wall
1.829803,0.261615,5.36,tower_wall
1.832134,0.260796,5.42,tower_wall
1.833619,0.259801,5.48,tower_wall
1.834686,0.258721,5.54,tower_wall
1.835805,0.257651,5.6,tower_wall
1.837437,0.256687,5.66,tower_wall
1.840001,0.255916,5.72,tower_wall
1.843828,0.255405,5.78,tower_wall
1.849141,0.255201,5.84,tower_wall
1.856027,0.255322,5.9,tower_wall
1.864435,0.255758,5.96,tower_wall
1.874175,0.256468,6.02,tower_wall
1.884941,0.25739,6.08,tower_wall
1.896334,0.258442,6.14,tower_wall
1.907898,0.259529,6.2,tower_wall
1.919164,0.260554,6.26,tower_wall
1.929687,0.261426,6.32,tower_wall
1.939091,0.262067,6.38,tower_wall
1.947099,0.26242,6.44,tower_wall
1.953558,0.262452,6.5,tower_wall
1.958453,0.262162,6.56,tower_wall
1.283884,0.299309,0.2,tower_wall
1.288782,0.298977,0.26,tower_wall
1.292253,0.298306,0.32,tower_wall
1.294548,0.297357,0.38,tower_wall
1.296026,0.296214,0.44,tower_wall
1.297118,0.29498,0.5,tower_wall
1.298287,0.293764,0.56,tower_wall
1.299994,0.292675,0.62,tower_wall
1.302648,0.291811,0.68,tower_wall
1.306575,0.291249,0.74,tower_wall
1.311986,0.291038,0.8,tower_wall
1.318962,0.291198,0.86,tower_wall
1.327442,0.291715,0.92,tower_wall
1.337231,0.292542,0.98,tower_wall
1.348017,0.293605,1.04,tower_wall
1.3594,0.29481,1.1,tower_wall
1.370926,0.296048,1.16,tower_wall
1.382127,0.29721,1.22,tower_wall
1.392567,0.298191,1.28,tower_wall
1.401875,0.298904,1.34,tower_wall
1.409783,0.299285,1.4,tower_wall
1.416146,0.2993,1.46,tower_wall
1.42096,0.298948,1.52,tower_wall
1.424357,0.29826,1.58,tower_wall
1.426596,0.297297,1.64,tower_wall
1.42804,0.296147,1.7,tower_wall
1.429124,0.29491,1.76,tower_wall
1.430312,0.293699,1.82,tower_wall
1.432061,0.29262,1.88,tower_wall
1.434779,0.291771,1.94,tower_wall
1.438784,0.291227,2.0,tower_wall
1.444283,0.291037,2.06,tower_wall
1.451346,0.291218,2.12,tower_wall
1.459905,0.291754,2.18,tower_wall
1.469759,0.292596,2.24,tower_wall
1.48059,0.29367,2.3,tower_wall
1.491993,0.294879,2.36,tower_wall
1.503513,0.296116,2.42,tower_wall
1.514683,0.297271,2.48,tower_wall
1.525069,0.298239,2.54,tower_wall
1.534304,0.298935,2.6,tower_wall
1.542128,0.299296,2.66,tower_wall
1.548403,0.29929,2.72,tower_wall
1.553133,0.298918,2.78,tower_wall
1.556457,0.298212,2.84,tower_wall
1.558641,0.297237,2.9,tower_wall
1.560053,0.296078,2.96,tower_wall
1.56113,0.294841,3.02,tower_wall
1.562338,0.293634,3.08,tower_wall
1.564131,0.292566,3.14,tower_wall
1.566914,0.291732,3.2,tower_wall
1.570999,0.291207,3.26,tower_wall
1.576584,0.291038,3.32,tower_wall
1.583734,0.291239,3.38,tower_wall
1.592373,0.291793,3.44,tower_wall
1.602291,0.292651,3.5,tower_wall
1.613165,0.293735,3.56,tower_wall
1.624587,0.294949,3.62,tower_wall
1.6361,0.296184,3.68,tower_wall
1.647237,0.297331,3.74,tower_wall
1.657566,0.298286,3.8,tower_wall
1.666729,0.298964,3.86,tower_wall
1.674468,0.299305,3.92,tower_wall
1.680655,0.299279,3.98,tower_wall
1.685301,0.298886,4.04,tower_wall
1.688553,0.298164,4.1,tower_wall
1.690684,0.297176,4.16,tower_wall
1.692065,0.29601,4.22,tower_wall
1.693137,0.294771,4.28,tower_wall
1.694366,0.293569,4.34,tower_wall
1.696205,0.292512,4.4,tower_wall
1.699053,0.291694,4.46,tower_wall
1.703218,0.291188,4.52,tower_wall
1.70889,0.291039,4.58,tower_wall
1.716127,0.291261,4.64,tower_wall
1.724844,0.291834,4.7,tower_wall
1.734825,0.292706,4.76,tower_wall
1.745742,0.2938,4.82,tower_wall
1.757181,0.295019,4.88,tower_wall
1.768685,0.296252,4.94,tower_wall
1.779788,0.29739,5.0,tower_wall
1.790061,0.298332,5.06,tower_wall
1.799149,0.298993,5.12,tower_wall
1.806803,0.299314,5.18,tower_wall
1.812903,0.299266,5.24,tower_wall
1.817465,0.298854,5.3,tower_wall
1.820646,0.298115,5.36,tower_wall
1.822724,0.297114,5.42,tower_wall
1.824076,0.295942,5.48,tower_wall
1.825144,0.294702,5.54,tower_wall
1.826395,0.293505,5.6,tower_wall
1.828281,0.292459,5.66,tower_wall
1.831196,0.291657,5.72,tower_wall
1.835441,0.29117,5.78,tower_wall
1.841202,0.291042,5.84,tower_wall
1.848525,0.291284,5.9,tower_wall
1.857319,0.291875,5.96,tower_wall
1.867363,0.292763,6.02,tower_wall
1.87832,0.293866,6.08,tower_wall
1.889776,0.295088,6.14,tower_wall
1.901269,0.296319,6.2,tower_wall
1.912336,0.297449,6.26,tower_wall
1.922551,0.298377,6.32,tower_wall
1.931564,0.29902,6.38,tower_wall
1.939133,0.299321,6.44,tower_wall
1.945145,0.299252,6.5,tower_wall
1.949625,0.298821,6.56,tower_wall
1.274405,0.335849,0.2,tower_wall
1.278896,0.335364,0.26,tower_wall
1.282028,0.334515,0.32,tower_wall
1.284084,0.333378,0.38,tower_wall
1.285443,0.332054,0.44,tower_wall
1.286547,0.330662,0.5,tower_wall
1.28786,0.329326,0.56,tower_wall
1.289828,0.328165,0.62,tower_wall
1.292836,0.327283,0.68,tower_wall
1.29718,0.326759,0.74,tower_wall
1.303034,0.326639,0.8,tower_wall
1.310438,0.326935,0.86,tower_wall
1.319293,0.32762,0.92,tower_wall
1.329371,0.328632,0.98,tower_wall
1.340335,0.329882,1.04,tower_wall
1.351768,0.331257,1.1,tower_wall
1.363211,0.332635,1.16,tower_wall
1.374206,0.333893,1.22,tower_wall
1.384331,0.334918,1.28,tower_wall
1.393247,0.335619,1.34,tower_wall
1.40072,0.335933,1.4,tower_wall
1.406643,0.335832,1.46,tower_wall
1.411052,0.335326,1.52,tower_wall
1.414115,0.334458,1.58,tower_wall
1.416121,0.333308,1.64,tower_wall
1.417454,0.331977,1.7,tower_wall
1.418558,0.330584,1.76,tower_wall
1.419896,0.329255,1.82,tower_wall
1.421912,0.328107,1.88,tower_wall
1.424989,0.327243,1.94,tower_wall
1.429414,0.326741,2.0,tower_wall
1.435355,0.326645,2.06,tower_wall
1.442844,0.326963,2.12,tower_wall
1.451775,0.327668,2.18,tower_wall
1.461913,0.328697,2.24,tower_wall
1.472915,0.329957,2.3,tower_wall
1.48436,0.331335,2.36,tower_wall
1.49579,0.33271,2.42,tower_wall
1.506747,0.333958,2.48,tower_wall
1.516813,0.334967,2.54,tower_wall
1.525653,0.335647,2.6,tower_wall
1.53304,0.335939,2.66,tower_wall
1.538876,0.335814,2.72,tower_wall
1.543204,0.335286,2.78,tower_wall
1.546199,0.3344,2.84,tower_wall
1.548157,0.333237,2.9,tower_wall
1.549465,0.331899,2.96,tower_wall
1.550569,0.330507,3.02,tower_wall
1.551934,0.329185,3.08,tower_wall
1.554,0.32805,3.14,tower_wall
1.557146,0.327205,3.2,tower_wall
1.561653,0.326725,3.26,tower_wall
1.567681,0.326652,3.32,tower_wall
1.575255,0.326993,3.38,tower_wall
1.584261,0.327718,3.44,tower_wall
1.594457,0.328762,3.5,tower_wall
1.605496,0.330032,3.56,tower_wall
1.616953,0.331414,3.62,tower_wall
1.628368,0.332784,3.68,tower_wall
1.639285,0.334021,3.74,tower_wall
1.64929,0.335014,3.8,tower_wall
1.658054,0.335674,3.86,tower_wall
1.665355,0.335943,3.92,tower_wall
1.671105,0.335795,3.98,tower_wall
1.675352,0.335245,4.04,tower_wall
1.67828,0.334342,4.1,tower_wall
1.68019,0.333165,4.16,tower_wall
1.681475,0.331822,4.22,tower_wall
1.682582,0.33043,4.28,tower_wall
1.683975,0.329115,4.34,tower_wall
1.686092,0.327994,4.4,tower_wall
1.689307,0.327168,4.46,tower_wall
1.693897,0.32671,4.52,tower_wall
1.700012,0.32666,4.58,tower_wall
1.707671,0.327024,4.64,tower_wall
1.716751,0.327769,4.7,tower_wall
1.727004,0.328828,4.76,tower_wall
1.738078,0.330107,4.82,tower_wall
1.749545,0.331492,4.88,tower_wall
1.760944,0.332858,4.94,tower_wall
1.77182,0.334084,5.0,tower_wall
1.781764,0.335061,5.06,tower_wall
1.79045,0.3357,5.12,tower_wall
1.797665,0.335945,5.18,tower_wall
1.803328,0.335775,5.24,tower_wall
1.807495,0.335203,5.3,tower_wall
1.810358,0.334282,5.36,tower_wall
1.812222,0.333093,5.42,tower_wall
1.813484,0.331744,5.48,tower_wall
1.814595,0.330353,5.54,tower_wall
1.816017,0.329046,5.6,tower_wall
1.818187,0.32794,5.66,tower_wall
1.821473,0.327132,5.72,tower_wall
1.826145,0.326696,5.78,tower_wall
1.832348,0.32667,5.84,tower_wall
1.840091,0.327056,5.9,tower_wall
1.849244,0.327821,5.96,tower_wall
1.859554,0.328895,6.02,tower_wall
1.870661,0.330183,6.08,tower_wall
1.882137,0.33157,6.14,tower_wall
1.893519,0.332932,6.2,tower_wall
1.904352,0.334147,6.26,tower_wall
1.914233,0.335106,6.32,tower_wall
1.922842,0.335725,6.38,tower_wall
1.929971,0.335947,6.44,tower_wall
1.935547,0.335753,6.5,tower_wall
1.939635,0.33516,6.56,tower_wall
1.263752,0.372056,0.2,tower_wall
1.267859,0.371399,0.26,tower_wall
1.270685,0.370359,0.32,tower_wall
1.272542,0.369029,0.38,tower_wall
1.273825,0.367527,0.44,tower_wall
1.274983,0.365987,0.5,tower_wall
1.276476,0.364548,0.56,tower_wall
1.278733,0.363338,0.62,tower_wall
1.282114,0.362464,0.68,tower_wall
1.286882,0.362005,0.74,tower_wall
1.293171,0.362002,0.8,tower_wall
1.300985,0.362455,0.86,tower_wall
1.310186,0.363324,0.92,tower_wall
1.320517,0.364531,0.98,tower_wall
1.331617,0.365968,1.04,tower_wall
1.343057,0.367506,1.1,tower_wall
1.354378,0.36901,1.16,tower_wall
1.365132,0.370343,1.22,tower_wall
1.374921,0.371388,1.28,tower_wall
1.383433,0.37205,1.34,tower_wall
1.39047,0.37227,1.4,tower_wall
1.395967,0.37203,1.46,tower_wall
1.399996,0.37135,1.52,tower_wall
1.402758,0.370291,1.58,tower_wall
1.404572,0.368948,1.64,tower_wall
1.405836,0.36744,1.7,tower_wall
1.407001,0.365903,1.76,tower_wall
1.408526,0.364473,1.82,tower_wall
1.410836,0.363279,1.88,tower_wall
1.41429,0.362427,1.94,tower_wall
1.41914,0.361993,2.0,tower_wall
1.425516,0.362016,2.06,tower_wall
1.433412,0.362493,2.12,tower_wall
1.442685,0.363383,2.18,tower_wall
1.453069,0.364606,2.24,tower_wall
1.4642,0.366052,2.3,tower_wall
1.475646,0.367593,2.36,tower_wall
1.486947,0.36909,2.42,tower_wall
1.497657,0.37041,2.48,tower_wall
1.507381,0.371435,2.54,tower_wall
1.515814,0.372074,2.6,tower_wall
1.522766,0.372269,2.66,tower_wall
1.528177,0.372003,2.72,tower_wall
1.532128,0.3713,2.78,tower_wall
1.534829,0.370222,2.84,tower_wall
1.5366,0.368866,2.9,tower_wall
1.537846,0.367354,2.96,tower_wall
1.53902,0.365819,3.02,tower_wall
1.540578,0.364399,3.08,tower_wall
1.542944,0.363221,3.14,tower_wall
1.54647,0.362391,3.2,tower_wall
1.551403,0.361982,3.26,tower_wall
1.557866,0.362031,3.32,tower_wall
1.565845,0.362533,3.38,tower_wall
1.575188,0.363444,3.44,tower_wall
1.585624,0.364682,3.5,tower_wall
1.596784,0.366137,3.56,tower_wall
1.608234,0.367679,3.62,tower_wall
1.619514,0.36917,3.68,tower_wall
1.630178,0.370477,3.74,tower_wall
1.639837,0.371482,3.8,tower_wall
1.648191,0.372097,3.86,tower_wall
1.655057,0.372266,3.92,tower_wall
1.660383,0.371975,3.98,tower_wall
1.664257,0.371249,4.04,tower_wall
1.666896,0.370153,4.1,tower_wall
1.668626,0.368785,4.16,tower_wall
1.669857,0.367267,4.22,tower_wall
1.671039,0.365735,4.28,tower_wall
1.672632,0.364326,4.34,tower_wall
1.675055,0.363165,4.4,tower_wall
1.678654,0.362356,4.46,tower_wall
1.683672,0.361972,4.52,tower_wall
1.690221,0.362047,4.58,tower_wall
1.698281,0.362574,4.64,tower_wall
1.707694,0.363506,4.7,tower_wall
1.718181,0.364759,4.76,tower_wall
1.72937,0.366223,4.82,tower_wall
1.740822,0.367765,4.88,tower_wall
1.752078,0.369249,4.94,tower_wall
1.762696,0.370542,5.0,tower_wall
1.772289,0.371528,5.06,tower_wall
1.780563,0.372119,5.12,tower_wall
1.787343,0.372262,5.18,tower_wall
1.792584,0.371945,5.24,tower_wall
1.796382,0.371196,5.3,tower_wall
1.79896,0.370082,5.36,tower_wall
1.800651,0.368702,5.42,tower_wall
1.801867,0.36718,5.48,tower_wall
1.803061,0.365651,5.54,tower_wall
1.804689,0.364253,5.6,tower_wall
1.80717,0.363109,5.66,tower_wall
1.810843,0.362323,5.72,tower_wall
1.815945,0.361964,5.78,tower_wall
1.822581,0.362065,5.84,tower_wall
1.830722,0.362616,5.9,tower_wall
1.840203,0.363568,5.96,tower_wall
1.850741,0.364837,6.02,tower_wall
1.861956,0.366309,6.08,tower_wall
1.873409,0.367851,6.14,tower_wall
1.884641,0.369328,6.2,tower_wall
1.895211,0.370606,6.26,tower_wall
1.904737,0.371572,6.32,tower_wall
1.912931,0.372139,6.38,tower_wall
1.919624,0.372257,6.44,tower_wall
1.92478,0.371914,6.5,tower_wall
1.928503,0.371143,6.56,tower_wall
1.251943,0.40789,0.2,tower_wall
1.255693,0.407045,0.26,tower_wall
1.258249,0.405805,0.32,tower_wall
1.259947,0.404279,0.38,tower_wall
1.261196,0.402606,0.44,tower_wall
1.262448,0.400933,0.5,tower_wall
1.264154,0.399411,0.56,tower_wall
1.266725,0.398175,0.62,tower_wall
1.270493,0.397336,0.68,tower_wall
1.275685,0.396969,0.74,tower_wall
1.282399,0.397106,0.8,tower_wall
1.290599,0.397736,0.86,tower_wall
1.300115,0.398801,0.92,tower_wall
1.31066,0.400208,0.98,tower_wall
1.321854,0.40183,1.04,tower_wall
1.33326,0.403522,1.1,tower_wall
1.344423,0.405133,1.16,tower_wall
1.354907,0.40652,1.22,tower_wall
1.36434,0.407558,1.28,tower_wall
1.37244,0.408154,1.34,tower_wall
1.379048,0.408256,1.4,tower_wall
1.384136,0.407855,1.46,tower_wall
1.387812,0.406985,1.52,tower_wall
1.390311,0.405726,1.58,tower_wall
1.391971,0.404188,1.64,tower_wall
1.393208,0.402511,1.7,tower_wall
1.394474,0.400842,1.76,tower_wall
1.396219,0.399333,1.82,tower_wall
1.398848,0.398117,1.88,tower_wall
1.402692,0.397303,1.94,tower_wall
1.407967,0.396963,2.0,tower_wall
1.414767,0.397129,2.06,tower_wall
1.423047,0.397785,2.12,tower_wall
1.432629,0.398872,2.18,tower_wall
1.443221,0.400294,2.24,tower_wall
1.454439,0.401924,2.3,tower_wall
1.465844,0.403616,2.36,tower_wall
1.476979,0.405218,2.42,tower_wall
1.487414,0.406588,2.48,tower_wall
1.496778,0.407603,2.54,tower_wall
1.504798,0.408173,2.6,tower_wall
1.51132,0.408247,2.66,tower_wall
1.516325,0.407818,2.72,tower_wall
1.519927,0.406924,2.78,tower_wall
1.522369,0.405645,2.84,tower_wall
1.523995,0.404097,2.9,tower_wall
1.525221,0.402415,2.96,tower_wall
1.526502,0.400752,3.02,tower_wall
1.528286,0.399256,3.08,tower_wall
1.530976,0.39806,3.14,tower_wall
1.534895,0.39727,3.2,tower_wall
1.540255,0.396959,3.26,tower_wall
1.54714,0.397153,3.32,tower_wall
1.555498,0.397835,3.38,tower_wall
1.565146,0.398944,3.44,tower_wall
1.575784,0.400382,3.5,tower_wall
1.587024,0.402019,3.56,tower_wall
1.598426,0.403709,3.62,tower_wall
1.609533,0.405302,3.68,tower_wall
1.619917,0.406655,3.74,tower_wall
1.629212,0.407648,3.8,tower_wall
1.637151,0.408191,3.86,tower_wall
1.643587,0.408236,3.92,tower_wall
1.648509,0.407779,3.98,tower_wall
1.652039,0.406862,4.04,tower_wall
1.654425,0.405565,4.1,tower_wall
1.656017,0.404004,4.16,tower_wall
1.657234,0.40232,4.22,tower_wall
1.658532,0.400663,4.28,tower_wall
1.660356,0.39918,4.34,tower_wall
1.663108,0.398004,4.4,tower_wall
1.667103,0.39724,4.46,tower_wall
1.672547,0.396956,4.52,tower_wall
1.238998,0.443315,0.2,tower_wall
1.242422,0.442268,0.26,tower_wall
1.244745,0.440821,0.32,tower_wall
1.246324,0.439102,0.38,tower_wall
1.24758,0.437266,0.44,tower_wall
1.277303,0.441206,0.62,arcade
1.257981,0.43188,0.68,tower_wall
1.263594,0.43163,0.74,tower_wall
1.270717,0.43193,0.8,tower_wall
1.279278,0.432753,0.86,tower_wall
1.289074,0.434025,0.92,tower_wall
1.299794,0.435634,0.98,tower_wall
1.371171,0.443269,1.46,tower_wall
1.374525,0.442197,1.52,tower_wall
1.376797,0.44073,1.58,tower_wall
1.378346,0.439001,1.64,tower_wall
1.379596,0.437163,1.7,tower_wall
1.381,0.435381,1.76,tower_wall
1.443625,0.437538,2.3,tower_wall
1.45495,0.439367,2.36,tower_wall
1.465887,0.441054,2.42,tower_wall
1.476022,0.44245,2.48,tower_wall
1.485012,0.443429,2.54,tower_wall
1.492617,0.443904,2.6,tower_wall
1.535603,0.441206,3.08,arcade
1.51811,0.432546,3.14,tower_wall
1.522429,0.431825,3.2,tower_wall
1.528211,0.431636,3.26,tower_wall
1.535502,0.431997,3.32,tower_wall
1.544214,0.432875,3.38,tower_wall
1.554131,0.434191,3.44,tower_wall
1.623803,0.441206,3.92,arcade
1.635504,0.443172,3.98,tower_wall
1.638722,0.44205,4.04,tower_wall
1.640893,0.440547,4.1,tower_wall
1.642386,0.438798,4.16,tower_wall
1.643632,0.436958,4.22,tower_wall
1.64508,0.435192,4.28,tower_wall
1.22494,0.478295,0.2,tower_wall
1.22807,0.477035,0.26,tower_wall
1.230199,0.475378,0.32,tower_wall
1.231699,0.473472,0.38,tower_wall
1.233,0.471486,0.44,tower_wall
1.270258,0.476276,0.68,arcade
1.250612,0.465968,0.74,tower_wall
1.258126,0.46645,0.8,tower_wall
1.267019,0.467481,0.86,tower_wall
1.277059,0.468967,0.92,tower_wall
1.287913,0.470776,0.98,tower_wall
1.358458,0.476276,1.52,arcade
1.362243,0.475276,1.58,tower_wall
1.36372,0.473361,1.64,tower_wall
1.365023,0.471376,1.7,tower_wall
1.366598,0.469498,1.76,tower_wall
1.442963,0.474808,2.36,tower_wall
1.453672,0.476559,2.42,tower_wall
1.463486,0.477956,2.48,tower_wall
1.472093,0.478872,2.54,tower_wall
1.479286,0.479227,2.6,tower_wall
1.528558,0.476276,3.14,arcade
1.509081,0.466035,3.2,tower_wall
1.515275,0.465993,3.26,tower_wall
1.522951,0.46654,3.32,tower_wall
1.531987,0.467627,3.38,tower_wall
1.542136,0.469156,3.44,tower_wall
1.616758,0.476276,3.98,arcade
1.624329,0.476781,4.04,tower_wall
1.626324,0.475071,4.1,tower_wall
1.627761,0.473138,4.16,tower_wall
1.629072,0.471156,4.22,tower_wall
1.630704,0.469302,4.28,tower_wall
1.209793,0.512795,0.2,tower_wall
1.212663,0.511316,0.26,tower_wall
1.214636,0.509449,0.32,tower_wall
1.216098,0.507362,0.38,tower_wall
1.217481,0.505241,0.44,tower_wall
1.255899,0.510943,0.68,arcade
1.236744,0.499963,0.74,tower_wall
1.244625,0.500645,0.8,tower_wall
1.253819,0.501893,0.86,tower_wall
1.264066,0.503596,0.92,tower_wall
1.275015,0.505601,0.98,tower_wall
1.344099,0.510943,1.52,arcade
1.346674,0.509336,1.58,tower_wall
1.34812,0.507243,1.64,tower_wall
1.349512,0.505125,1.7,tower_wall
1.351289,0.503174,1.76,tower_wall
1.429884,0.509901,2.36,tower_wall
1.440338,0.511693,2.42,tower_wall
1.449816,0.513064,2.48,tower_wall
1.458035,0.513892,2.54,tower_wall
1.464823,0.514102,2.6,tower_wall
1.514199,0.510943,3.14,arcade
1.494856,0.499882,3.2,tower_wall
1.50145,0.500009,3.26,tower_wall
1.509488,0.500758,3.32,tower_wall
1.518814,0.502064,3.38,tower_wall
1.52916,0.503809,3.44,tower_wall
1.602399,0.510943,3.98,arcade
1.608889,0.511025,4.04,tower_wall
1.610747,0.509109,4.1,tower_wall
1.612165,0.507003,4.16,tower_wall
1.613578,0.504895,4.22,tower_wall
1.615424,0.502974,4.28,tower_wall
1.193582,0.546784,0.2,tower_wall
1.196229,0.54508,0.26,tower_wall
1.198084,0.543008,0.32,tower_wall
1.199546,0.540752,0.38,tower_wall
1.201045,0.538513,0.44,tower_wall
1.234237,0.545178,0.62,arcade
1.215177,0.533352,0.68,tower_wall
1.22199,0.533591,0.74,tower_wall
1.230213,0.534488,0.8,tower_wall
1.239674,0.535962,0.86,tower_wall
1.250092,0.537882,0.92,tower_wall
1.261097,0.540076,0.98,tower_wall
1.325704,0.546701,1.46,tower_wall
1.328297,0.544972,1.52,tower_wall
1.330119,0.542884,1.58,tower_wall
1.331571,0.540624,1.64,tower_wall
1.333086,0.538392,1.7,tower_wall
1.335091,0.53639,1.76,tower_wall
1.404839,0.542474,2.3,tower_wall
1.415716,0.544608,2.36,tower_wall
1.425893,0.546416,2.42,tower_wall
1.435024,0.547736,2.48,tower_wall
1.442854,0.54845,2.54,tower_wall
1.449248,0.548494,2.6,tower_wall
1.492537,0.545178,3.08,arcade
1.474243,0.533709,3.14,tower_wall
1.479761,0.533345,3.2,tower_wall
1.486737,0.53366,3.26,tower_wall
1.49511,0.534626,3.32,tower_wall
1.504695,0.536158,3.38,tower_wall
1.515197,0.538118,3.44,tower_wall
1.580737,0.545178,3.92,arcade
1.589938,0.54653,3.98,tower_wall
1.592426,0.544753,4.04,tower_wall
1.594186,0.542636,4.1,tower_wall
1.595624,0.540368,4.16,tower_wall
1.597173,0.538153,4.22,tower_wall
1.599258,0.536188,4.28,tower_wall
1.176335,0.580231,0.2,tower_wall
1.178794,0.578302,0.26,tower_wall
1.18057,0.57603,0.32,tower_wall
1.182067,0.573618,0.38,tower_wall
1.183715,0.571281,0.44,tower_wall
1.185928,0.569229,0.5,tower_wall
1.189073,0.567644,0.56,tower_wall
1.19343,0.566669,0.62,tower_wall
1.199174,0.566389,0.68,tower_wall
1.206353,0.566831,0.74,tower_wall
1.21489,0.567955,0.8,tower_wall
1.224585,0.569659,0.86,tower_wall
1.235134,0.571793,0.92,tower_wall
1.246158,0.574166,0.98,tower_wall
1.257235,0.576565,1.04,tower_wall
1.267938,0.578776,1.1,tower_wall
1.277874,0.580602,1.16,tower_wall
1.286717,0.58188,1.22,tower_wall
1.294242,0.582495,1.28,tower_wall
1.300338,0.582392,1.34,tower_wall
1.305024,0.581582,1.4,tower_wall
1.308444,0.580135,1.46,tower_wall
1.310855,0.578182,1.52,tower_wall
1.312604,0.575896,1.58,tower_wall
1.314098,0.573483,1.64,tower_wall
1.315767,0.571157,1.7,tower_wall
1.318024,0.569126,1.76,tower_wall
1.32123,0.567572,1.82,tower_wall
1.325661,0.566634,1.88,tower_wall
1.331485,0.566395,1.94,tower_wall
1.338744,0.566877,2.0,tower_wall
1.347352,0.568036,2.06,tower_wall
1.357104,0.569769,2.12,tower_wall
1.36769,0.571922,2.18,tower_wall
1.378729,0.574302,2.24,tower_wall
1.389795,0.576696,2.3,tower_wall
1.400465,0.57889,2.36,tower_wall
1.410348,0.580689,2.42,tower_wall
1.419123,0.581932,2.48,tower_wall
1.426569,0.582508,2.54,tower_wall
1.432584,0.582365,2.6,tower_wall
1.437194,0.581516,2.66,tower_wall
1.44055,0.580037,2.72,tower_wall
1.442913,0.578061,2.78,tower_wall
1.444637,0.575762,2.84,tower_wall
1.44613,0.573348,2.9,tower_wall
1.447821,0.571033,2.96,tower_wall
1.450122,0.569025,3.02,tower_wall
1.45339,0.567503,3.08,tower_wall
1.457897,0.566602,3.14,tower_wall
1.463801,0.566403,3.2,tower_wall
1.471139,0.566924,3.26,tower_wall
1.479818,0.568119,3.32,tower_wall
1.489625,0.569881,3.38,tower_wall
1.500248,0.572051,3.44,tower_wall
1.511299,0.574437,3.5,tower_wall
1.522355,0.576826,3.56,tower_wall
1.53299,0.579003,3.62,tower_wall
1.542818,0.580775,3.68,tower_wall
1.551524,0.581983,3.74,tower_wall
1.558891,0.582519,3.8,tower_wall
1.564826,0.582336,3.86,tower_wall
1.56936,0.581449,3.92,tower_wall
1.572652,0.579938,3.98,tower_wall
1.57497,0.577939,4.04,tower_wall
1.57667,0.575628,4.1,tower_wall
1.578163,0.573214,4.16,tower_wall
1.579877,0.570911,4.22,tower_wall
